Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
51.453228,0.027196346,35.351437419111,-80.68592969334722,0,1,5959.6826,0.1193587,4,1,false,false,7.0021563,3.0317593,10.091552,0.06260947,0.17123084,3
51.502453,0.027433386,35.351429847767236,-80.68593167375174,0,1,5962.508,0.11935868,4,1,false,false,7.49374,2.8202598,10.168105,0.06548903,0.16800618,3
51.54948,0.027670642,35.351422366371864,-80.68593376411344,0,1,5970.483,0.11935868,4,1,false,false,7.6007295,2.8013215,10.54106,0.06825047,0.15973836,3
51.59688,0.027908118,35.351414795028106,-80.68593574435008,0,1,5974.223,0.119843185,4,1,false,false,7.594178,2.8442051,11.177326,0.070826784,0.14904371,3
51.644146,0.028145816,35.35140713346088,-80.6859377247546,0,1,5975.452,0.1198432,4,1,false,false,7.660726,2.7655153,10.22032,0.07329022,0.1483227,3
51.689686,0.028383726,35.35139956211712,-80.68593959503404,0,1,5989.646,0.12032819,4,1,false,false,6.8520474,2.6478279,8.990567,0.07576507,0.14901486,3
51.735332,0.028621852,35.351391990773365,-80.68594157527069,0,1,5999.3,0.12032819,4,1,false,false,7.180284,2.796216,9.815728,0.07822637,0.15093036,3
51.78428,0.028860193,35.35138432920614,-80.68594344555014,0,1,6003.9097,0.121053815,4,1,false,false,7.46739,2.9575036,10.660555,0.08077642,0.15781067,3
51.83304,0.029098766,35.35137675786238,-80.6859453158296,0,1,6005.2637,0.12056974,4,1,false,false,7.1526685,2.8006108,9.429736,0.08347691,0.16539353,3
51.879616,0.029337568,35.351369096295166,-80.68594718627692,0,1,6019.485,0.11742199,4,1,false,false,6.3355875,2.7609227,8.359606,0.08629034,0.16822861,3
51.928936,0.02957658,35.351361435003014,-80.68594905655637,0,1,6029.0703,0.109917365,4,1,false,false,7.772537,2.9453022,11.092512,0.08911199,0.16768186,3
51.980896,0.029815836,35.35135377343579,-80.68595092683583,0,1,6015.4897,0.10241178,4,1,false,false,8.175561,3.141382,12.705713,0.09191584,0.16408512,3
52.03258,0.030055339,35.35134611186857,-80.68595268715809,0,1,6012.4033,0.091032855,4,1,false,false,7.9430423,2.8797512,12.427678,0.09470138,0.16116418,3
52.07718,0.030295072,35.35133845030135,-80.68595444731248,0,1,6034.277,0.08643294,4,1,false,false,5.8695745,2.5643134,10.266722,0.09736697,0.14342618,3
52.121563,0.030535003,35.35133069878574,-80.68595620763475,0,1,6036.72,0.08401177,4,1,false,false,7.172726,2.7619464,10.072309,0.09958389,0.11948436,3
52.169544,0.030775154,35.35132303721852,-80.68595796795701,0,1,6018.264,0.08134855,4,1,false,false,6.9801774,2.9346974,12.676904,0.10143144,0.10514009,3
52.21688,0.031015541,35.35131528542784,-80.68595961815421,0,1,6017.559,0.087159514,4,1,false,false,5.87775,2.6523418,10.969515,0.10308653,0.10154156,3
52.259583,0.03125614,35.35130753391223,-80.68596137847648,0,1,6059.487,0.092242956,4,1,false,false,5.3996577,2.463659,9.794657,0.1048937,0.115217246,3
