Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
57.024433,0.30090335,35.348774187321546,-80.68227853870202,0,1,6605.03,-0.52085227,4,1,false,false,-23.970627,1.847706,12.826127,-0.6835747,-0.40933424,3
57.04676,0.3011669,35.348769229982494,-80.68228700993815,0,1,6615.84,-0.5242462,4,1,false,false,-22.73622,1.7943463,11.794771,-0.6905924,-0.42912117,3
57.069252,0.30143043,35.348764362316764,-80.68229559129935,0,1,6619.344,-0.5244348,4,1,false,false,-23.043737,1.8193927,12.045454,-0.6977577,-0.42710036,3
57.091442,0.30169407,35.34875949520118,-80.6823042827856,0,1,6612.6377,-0.521418,4,1,false,false,-23.226921,1.8722904,11.820307,-0.7048222,-0.41863602,3
57.113644,0.30195788,35.348754628085594,-80.6823128641468,0,1,6612.146,-0.5189668,4,1,false,false,-22.157404,1.9069304,11.067444,-0.7116845,-0.40466735,3
57.135048,0.30222166,35.34874985064333,-80.68232166559024,0,1,6620.8267,-0.5121785,4,1,false,false,-22.048023,1.8575779,10.793901,-0.71831197,-0.3915413,3
57.15712,0.30248553,35.34874516397466,-80.68233035690862,0,1,6624.198,-0.5010537,4,1,false,false,-23.113144,1.9083763,11.876586,-0.72485095,-0.3974368,3
57.180313,0.3027496,35.34874047675586,-80.68233915835206,0,1,6626.0796,-0.48879772,4,1,false,false,-23.53424,1.863367,12.311119,-0.7317122,-0.4259554,3
57.20288,0.30301368,35.34873587976051,-80.68234795979551,0,1,6635.9766,-0.4644759,4,1,false,false,-22.21603,1.9287711,12.215916,-0.73902524,-0.4462494,3
57.22397,0.30327782,35.348731282765165,-80.68235687119615,0,1,6642.4893,-0.43808174,4,1,false,false,-22.77488,1.8457386,11.816446,-0.7465085,-0.4441857,3
57.245583,0.3035421,35.34872677599328,-80.68236578259678,0,1,6631.594,-0.4118776,4,1,false,false,-22.784822,1.9597976,12.361054,-0.7537157,-0.416107,3
57.26777,0.30380645,35.34872226922139,-80.6823746939974,0,1,6625.849,-0.3852984,4,1,false,false,-22.285275,1.9177579,12.032476,-0.7603781,-0.38187933,3
57.289383,0.30407083,35.34871785267296,-80.6823837155231,0,1,6633.6772,-0.3658833,4,1,false,false,-21.280382,1.8852017,10.154116,-0.7664497,-0.34714875,3
57.31251,0.30433536,35.34871343612454,-80.68239273688093,0,1,6639.093,-0.34684628,4,1,false,false,-20.512602,2.061552,10.674753,-0.77199024,-0.32204062,3
57.338028,0.30460003,35.34870910979957,-80.68240175840663,0,1,6639.3315,-0.3308256,4,1,false,false,-20.556284,2.1065116,10.82044,-0.7772942,-0.31836495,3
57.36439,0.30486473,35.348704782924464,-80.68241088988951,0,1,6645.911,-0.31951725,4,1,false,false,-19.828197,2.157011,10.426017,-0.782698,-0.3316819,3
57.390953,0.30512962,35.34870054682296,-80.68242002120452,0,1,6656.7227,-0.3076439,4,1,false,false,-19.374287,2.1184876,10.943078,-0.7884102,-0.34892425,3
57.417603,0.30539468,35.34869631017131,-80.6824291526874,0,1,6654.336,-0.29482868,4,1,false,false,-20.138319,2.1392531,11.669553,-0.79431903,-0.35511938,3
57.444687,0.30565977,35.34869207406981,-80.68243839429535,0,1,6645.89,-0.27447566,4,1,false,false,-19.995153,2.1336184,12.5275135,-0.8001989,-0.344176,3
57.470066,0.30592498,35.34868792764162,-80.68244763573543,0,1,6644.4937,-0.25826946,4,1,false,false,-20.571991,2.0201585,12.481708,-0.8057688,-0.3218472,3
57.493874,0.30619043,35.3486838714369,-80.6824568771755,0,1,6645.9155,-0.24507892,4,1,false,false,-19.508232,2.0365305,12.251186,-0.8108921,-0.2905313,3
57.519226,0.30645588,35.34867981578231,-80.6824662286567,0,1,6645.401,-0.23339616,4,1,false,false,-18.92434,2.0710428,12.560103,-0.8155289,-0.2672658,3
57.545822,0.30672148,35.34867575957759,-80.68247558022183,0,1,6646.64,-0.2247285,4,1,false,false,-18.281929,2.1065562,12.101554,-0.8198769,-0.2555961,3
57.57284,0.30698732,35.348671793596324,-80.68248493170303,0,1,6651.8145,-0.21737994,4,1,false,false,-16.959846,2.0598257,10.801875,-0.824108,-0.2519788,3
57.539276,0.30725312,35.34866791783852,-80.68249428318423,0,1,6669.6626,-0.21210425,0,1,false,false,-15.564575,-5.009063,10.913515,-0.82819,-0.23401125,3
57.48316,0.30751866,35.34866395185725,-80.68250363466542,0,1,6144.2505,-0.20701696,5,1,false,false,-15.155826,0.65092224,11.132143,-0.83196914,-0.22304808,3
57.585625,0.30778444,35.34866007609944,-80.68251309618775,0,1,5495.1504,-0.20306017,5,1,false,false,-12.554335,6.5578804,10.519973,-0.8360267,-0.26780805,3
57.61294,0.3080506,35.34865629001496,-80.68252255771007,0,1,5645.9,-0.19590048,5,1,false,false,-14.447842,-1.9899294,11.023836,-0.8406536,-0.2749125,3
57.600094,0.30831677,35.34865250448061,-80.6825320192324,0,1,5761.0894,-0.18836412,5,1,false,false,-15.480316,1.8167939,11.4213915,-0.8450495,-0.2567132,3
57.63774,0.30858305,35.34864871894627,-80.68254159079585,0,1,5676.963,-0.18120468,5,1,false,false,-15.288998,2.938076,12.479882,-0.849383,-0.26285213,3
57.673695,0.3088496,35.34864493286178,-80.68255105223425,0,1,5618.148,-0.1723498,5,1,false,false,-15.070317,2.0342498,13.288233,-0.8538084,-0.26330683,3
57.68633,0.30911624,35.3486412375509,-80.6825606237977,0,1,5698.8076,-0.16330661,5,1,false,false,-15.65381,0.91469914,13.20818,-0.85813564,-0.25090393,3
57.702927,0.309383,35.34863754224001,-80.68257019536114,0,1,5697.9043,-0.15332176,5,1,false,false,-15.08189,1.9806263,12.953509,-0.86215055,-0.22878072,3
57.732105,0.30964994,35.34863393660245,-80.68257976684066,0,1,5646.704,-0.14616293,5,1,false,false,-14.157996,2.0775642,13.723822,-0.86579585,-0.20726997,3
57.75193,0.30991706,35.34863033096488,-80.68258944844523,0,1,5668.728,-0.14220685,5,1,false,false,-14.23795,1.3658298,12.089822,-0.86909246,-0.18831919,3
57.769535,0.31018433,35.34862672587746,-80.68259901992475,0,1,5692.331,-0.1422068,5,1,false,false,-12.614261,1.7641734,12.188112,-0.8721065,-0.17478673,3
57.795856,0.31045178,35.34862321046335,-80.68260870152932,0,1,5672.214,-0.1440907,5,1,false,false,-12.526256,2.0171084,12.484548,-0.87504184,-0.17869082,3
57.82057,0.31071946,35.348619695049244,-80.68261838304996,0,1,5671.302,-0.14503258,5,1,false,false,-11.660915,1.795969,11.58272,-0.8780769,-0.18428104,3
57.84113,0.31098726,35.348616179635144,-80.6826280645706,0,1,5691.031,-0.14484423,5,1,false,false,-10.744338,1.616965,10.945012,-0.88119936,-0.18584429,3
57.86294,0.3112553,35.34861275499464,-80.68263774617517,0,1,5682.179,-0.14390224,5,1,false,false,-10.858377,1.8489164,11.1482115,-0.8842205,-0.17620772,3
57.88663,0.3115236,35.34860923958053,-80.68264753773694,0,1,5673.0146,-0.14465581,5,1,false,false,-10.271716,1.7682468,12.249905,-0.88714147,-0.17384212,3
57.90565,0.31179202,35.34860581438989,-80.68265721925758,0,1,5687.8525,-0.1461629,5,1,false,false,-8.727036,1.5215797,8.816152,-0.890009,-0.16573532,3
57.92285,0.31206065,35.3486024794227,-80.68266701081934,0,1,5691.9062,-0.14597455,5,1,false,false,-7.1938734,1.504286,4.196434,-0.89250416,-0.13150474,3
57.94186,0.3123296,35.34859905423206,-80.68267680238111,0,1,5677.987,-0.14955395,5,1,false,false,-7.129231,1.6411215,5.3917127,-0.89439654,-0.10396499,3
57.959595,0.3125987,35.34859571926488,-80.68268659394288,0,1,5685.356,-0.16010387,5,1,false,false,-6.8589873,1.4631116,4.592067,-0.89598346,-0.10345407,3
57.97296,0.31286797,35.34859229407423,-80.68269638558857,0,1,5737.227,-0.16839336,5,1,false,false,-6.234974,1.2497407,4.2496543,-0.8980082,-0.15242298,3
57.99525,0.31313765,35.34858895910705,-80.68270617715034,0,1,5799.16,-0.17084257,5,1,false,false,-7.0639095,2.1115088,5.9158425,-0.9010304,-0.21176426,3
58.035378,0.31340745,35.348585624139865,-80.6827159687121,0,1,5761.992,-0.1651906,5,1,false,false,-8.981784,3.232122,7.627676,-0.90500706,-0.2593146,3
58.079994,0.3136775,35.348582378846,-80.68272587023107,0,1,5694.401,-0.15426375,5,1,false,false,-11.1940775,2.608395,10.471033,-0.90950453,-0.27097428,3
58.105648,0.31394747,35.348579043878814,-80.68273566187676,0,1,5703.231,-0.1380623,5,1,false,false,-12.130932,1.5563891,12.026118,-0.9139155,-0.2495571,3
58.122272,0.3142175,35.348575799135084,-80.68274556339571,0,1,5728.0137,-0.12016618,5,1,false,false,-13.736529,1.521381,12.844151,-0.9177048,-0.20283261,3
58.14574,0.31448764,35.34857255439136,-80.6827554649986,0,1,5702.2617,-0.108863786,5,1,false,false,-13.28283,2.0100398,14.957667,-0.9208089,-0.16878876,3
58.16762,0.3147578,35.3485693998711,-80.6827653666015,0,1,5694.9976,-0.10453124,5,1,false,false,-12.525547,1.5883738,12.751789,-0.92336285,-0.13910389,3
58.186287,0.31502798,35.348566154577234,-80.6827752682044,0,1,5717.6357,-0.10453125,5,1,false,false,-11.320365,1.5924457,11.559102,-0.9255089,-0.120492995,3
58.20669,0.31529826,35.34856309028043,-80.68278527976447,0,1,5713.4307,-0.11281959,5,1,false,false,-10.314352,1.7272013,11.277125,-0.92749435,-0.11945594,3
58.228924,0.31556854,35.34855993521003,-80.68279518136735,0,1,5704.772,-0.12299185,5,1,false,false,-7.846527,1.736279,8.621742,-0.9294724,-0.11746974,3
58.24924,0.31583887,35.34855687091322,-80.68280519301138,0,1,5724.7866,-0.13335276,5,1,false,false,-7.2705026,1.5527577,6.886748,-0.9314839,-0.123337634,3
58.26966,0.31610933,35.34855371584282,-80.68281520457145,0,1,5727.6055,-0.14314869,5,1,false,false,-7.070347,1.7460787,7.7103806,-0.9335659,-0.12952329,3
58.293934,0.31637973,35.34855065154601,-80.68282510617435,0,1,5725.1665,-0.15143783,5,1,false,false,-7.5951495,1.9523828,8.311323,-0.9358819,-0.15275428,3
