Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
47.768826,0.012942255,35.35188647365269,-80.68578370008187,0,1,6678.5195,-0.014816995,3,1,false,false,-0.6780901,3.9059954,9.839326,0.020816747,0.0014431843,3
47.83346,0.013162626,35.35187953332301,-80.68578590040077,0,1,6695.396,-0.018594272,3,1,false,false,-0.9428934,3.8444285,9.049791,0.020757437,-0.0019727221,3
47.897957,0.0133832935,35.35187250276987,-80.68578810071966,0,1,6715.222,-0.023533272,3,1,false,false,-1.1815869,3.8898287,8.590771,0.02062553,-0.008528372,3
47.96423,0.013604266,35.35186556244019,-80.68579041116362,0,1,6735.4487,-0.029053126,3,1,false,false,-1.0371447,3.9790504,9.424065,0.020411009,-0.014313408,3
48.032635,0.013825549,35.35185862183544,-80.68579261148251,0,1,6747.9854,-0.03399213,3,1,false,false,-1.3510761,4.1070747,9.791445,0.020126311,-0.023048706,3
48.101208,0.014047152,35.3518515912823,-80.68579492175859,0,1,6754.6294,-0.03980298,3,1,false,false,-1.5028999,4.0789943,8.999651,0.019741988,-0.029246446,3
48.170265,0.014269065,35.35184465095262,-80.68579712224536,0,1,6756.1245,-0.043289274,3,1,false,false,-1.888899,4.123397,9.824789,0.019261986,-0.034721717,3
48.238377,0.014491288,35.35183762039948,-80.68579943252143,0,1,6754.279,-0.046776675,3,1,false,false,-2.369284,4.0148573,10.313071,0.018686771,-0.037697583,3
48.304436,0.014713829,35.351830589846344,-80.68580163284034,0,1,6750.9453,-0.048519265,3,1,false,false,-2.1537209,3.8900313,9.958767,0.018043477,-0.039060038,3
48.368824,0.014936662,35.35182364951666,-80.68580394328428,0,1,6761.0405,-0.04822826,3,1,false,false,-2.4532127,3.8211114,9.933672,0.01736559,-0.039714035,3
48.431046,0.0151597895,35.35181661868845,-80.68580625356037,0,1,6778.902,-0.044743095,3,1,false,false,-2.515317,3.6682115,9.141226,0.016630389,-0.042813215,3
48.49374,0.015383206,35.35180958813531,-80.68580856400432,0,1,6793.0483,-0.039802987,3,1,false,false,-2.8910022,3.8605597,10.180169,0.015844809,-0.045714002,3
48.55802,0.015606906,35.351802557582175,-80.68581087444828,0,1,6804.923,-0.033992134,3,1,false,false,-2.3600514,3.8181727,9.298635,0.015020165,-0.048085816,3
48.622673,0.015830914,35.351795437080646,-80.68581318472437,0,1,6823.287,-0.027601544,3,1,false,false,-2.4355063,3.8205307,9.016089,0.014234023,-0.046401225,3
48.68575,0.016055204,35.351788406527504,-80.68581549516831,0,1,6839.0537,-0.018885268,3,1,false,false,-2.3799348,3.8005023,8.132189,0.013521038,-0.041112065,3
48.75165,0.016279785,35.35178137597436,-80.6858178054444,0,1,6845.637,-0.009879123,3,1,false,false,-2.5318663,3.919966,9.77022,0.012910313,-0.033434182,3
48.817345,0.016504673,35.35177425519776,-80.68582011588835,0,1,6839.924,-0.0017437047,3,1,false,false,-2.6096864,3.9336104,10.232946,0.012416984,-0.025987158,3
48.817463,0.016729778,35.351767224644625,-80.68582253628949,0,1,6815.417,0.0072624404,0,1,false,false,-1.6833639,-4.1428385,8.725787,0.012059355,-0.014010354,3
48.77808,0.016954673,35.351760103868024,-80.68582484656558,0,1,6320.211,0.014527125,4,1,false,false,-1.3727428,1.5826863,10.699871,0.011910468,-0.0005738903,3
48.90982,0.017179796,35.35175307331488,-80.68582715700953,0,1,5582.9277,0.022952415,4,1,false,false,-0.73234516,9.180227,10.342007,0.011901939,-0.0026212651,3
49.0224,0.017405542,35.35174595253828,-80.68582957741067,0,1,5590.9575,0.029635115,4,1,false,false,-1.0165048,4.6936994,9.691235,0.011907562,0.001782169,3
49.05677,0.017631626,35.35173883203675,-80.68583188768676,0,1,5677.746,0.034574114,4,1,false,false,-0.8006363,0.9735106,9.045696,0.01201856,0.0128833195,3
49.103695,0.017857842,35.35173171126016,-80.68583419813072,0,1,5699.0454,0.03864126,4,1,false,false,-0.6426384,3.6897504,9.192747,0.012308683,0.024747366,3
49.16197,0.018084329,35.351724590483556,-80.68583661853185,0,1,5709.3604,0.041255698,4,1,false,false,-0.49992022,3.4431245,9.454624,0.012758055,0.032912668,3
49.22281,0.018311083,35.351717469706955,-80.68583892880794,0,1,5700.2847,0.0427084,4,1,false,false,0.2264033,3.6310725,9.893644,0.013380092,0.042422824,3
49.282913,0.018538117,35.351710349205426,-80.68584134920908,0,1,5709.5605,0.043289263,4,1,false,false,0.47037095,3.4805145,10.261029,0.014162996,0.048008133,3
49.339844,0.018765423,35.351703138205366,-80.68584365965305,0,1,5722.182,0.04154668,4,1,false,false,0.536935,3.3615496,8.835284,0.015012585,0.04962614,3
49.399113,0.01899299,35.35169601770384,-80.68584608005419,0,1,5719.0723,0.03922213,4,1,false,false,0.51552343,3.5913434,10.384186,0.015828544,0.047140844,3
49.457848,0.01922083,35.35168880670378,-80.68584839033026,0,1,5715.8325,0.036316708,4,1,false,false,1.1685841,3.4145284,10.018857,0.016603226,0.04643577,3
49.513977,0.019448938,35.35168168620225,-80.68585081073141,0,1,5728.0635,0.033992138,4,1,false,false,1.4945958,3.2837768,10.070722,0.017350575,0.04586833,3
49.57059,0.019677307,35.35167447520219,-80.68585312117537,0,1,5744.362,0.032249544,4,1,false,false,0.8331182,3.4562445,9.965401,0.018126026,0.045953125,3
49.629128,0.019905942,35.35166726447719,-80.68585543145144,0,1,5750.1895,0.031668693,4,1,false,false,1.0745037,3.4304757,10.238599,0.018870128,0.04247729,3
49.68696,0.02013484,35.35166005347713,-80.68585785185259,0,1,5742.3955,0.030796837,4,1,false,false,0.82708883,3.4704967,10.067081,0.019577263,0.04063044,3
