Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
48.827446,0.013080473,35.35188106574648,-80.68578017943734,0,1,6844.9087,-0.021789571,3,1,false,false,-1.4629393,3.3620331,8.856143,0.037207622,-0.004086398,3
48.88599,0.0133057255,35.35187394496988,-80.68578237975625,0,1,6861.383,-0.028762138,3,1,false,false,-1.8514047,3.5588145,8.954891,0.03704366,-0.010733823,3
48.94696,0.013531258,35.351866734244894,-80.68578447011795,0,1,6866.8013,-0.039511986,3,1,false,false,-2.2580347,3.649796,9.59518,0.036726583,-0.023370026,3
49.008923,0.013757077,35.35185961346829,-80.68578667043684,0,1,6876.3955,-0.050261836,3,1,false,false,-2.080678,3.6106715,9.8767,0.036205813,-0.03945806,3
49.06931,0.013983184,35.35185249269169,-80.68578876079854,0,1,6903.7485,-0.06217342,3,1,false,false,-2.4037166,3.5460794,10.067826,0.035478987,-0.05451926,3
49.130627,0.014209576,35.3518452819667,-80.68579096111743,0,1,6911.5854,-0.072051406,3,1,false,false,-3.3934813,3.7012856,10.523807,0.034549534,-0.06650309,3
49.19491,0.0144362515,35.3518381611901,-80.6857931616042,0,1,6891.3467,-0.07815325,3,1,false,false,-3.7258315,3.8452728,11.986325,0.033434384,-0.074387364,3
49.257835,0.014663228,35.351830950465114,-80.6857953619231,0,1,6873.9824,-0.08280125,3,1,false,false,-4.685372,3.6277206,10.116025,0.032200716,-0.07611163,3
49.315407,0.014890494,35.35182382968851,-80.68579756224199,0,1,6882.4204,-0.0854157,3,1,false,false,-4.5190706,3.2670789,9.703862,0.030942386,-0.074314356,3
49.367947,0.01511801,35.35181661868845,-80.68579976256088,0,1,6913.482,-0.08628754,3,1,false,false,-4.3107176,3.0504515,8.398656,0.029633919,-0.07687014,3
49.421207,0.015345774,35.351809407963465,-80.68580196287978,0,1,6935.2305,-0.085997686,3,1,false,false,-4.421893,3.3219285,9.283141,0.02825233,-0.08212383,3
49.478374,0.015573792,35.35180219723847,-80.68580416336654,0,1,6943.601,-0.085706666,3,1,false,false,-4.247381,3.444332,8.800978,0.026708523,-0.09678714,3
49.53754,0.015802093,35.35179498623841,-80.68580647364261,0,1,6951.722,-0.08425395,3,1,false,false,-4.5407066,3.4457114,7.969104,0.024995869,-0.10767585,3
49.59244,0.016030647,35.35178777551342,-80.68580867396152,0,1,6955.2188,-0.079895824,3,1,false,false,-4.32437,3.1760871,7.3841667,0.023164678,-0.1125818,3
49.587696,0.016259378,35.35178056451336,-80.68581098440546,0,1,6829.5215,-0.07466584,0,1,false,false,-5.071771,-4.0748396,8.865693,0.021366166,-0.0992642,3
49.545246,0.016487908,35.351773353788374,-80.68581329468155,0,1,6370.182,-0.0703077,4,1,false,false,-6.0670333,0.93388295,11.347155,0.019794138,-0.08563989,3
49.669876,0.016716622,35.35176614306338,-80.68581560512551,0,1,5634.1084,-0.06682141,4,1,false,false,-3.8209684,9.059454,10.397924,0.018206721,-0.11023844,3
49.78447,0.016945962,35.35175893206332,-80.68581791556946,0,1,5597.094,-0.0610117,4,1,false,false,-5.81515,4.622479,9.842041,0.016236695,-0.12761933,3
49.79215,0.017175587,35.35175172133833,-80.68582022584555,0,1,5842.3784,-0.049100112,4,1,false,false,-5.9913807,-1.358999,9.713948,0.014364284,-0.09570284,3
49.83056,0.017405232,35.35174451033827,-80.68582253628949,0,1,5873.8506,-0.040382717,4,1,false,false,-5.6116486,4.126709,9.0795765,0.013003594,-0.07169329,3
49.901466,0.017635167,35.351737209389825,-80.68582495669064,0,1,5752.1973,-0.034572985,4,1,false,false,-4.292949,4.2777014,9.38843,0.011921174,-0.0566075,3
49.964596,0.017865412,35.35172999866483,-80.68582726696673,0,1,5730.592,-0.033120286,4,1,false,false,-4.696584,3.1024337,8.8306265,0.011019151,-0.04832204,3
50.00529,0.018095892,35.35172278793984,-80.68582968736787,0,1,5816.8247,-0.032830417,4,1,false,false,-5.2105103,2.427097,9.728686,0.01022655,-0.042288758,3
50.054787,0.018326562,35.351715486991395,-80.68583210776902,0,1,5843.146,-0.036025703,4,1,false,false,-4.521023,3.1850533,11.2120695,0.009417211,-0.053504415,3
50.115032,0.018557487,35.351708275991335,-80.68583452817016,0,1,5812.277,-0.040673703,4,1,false,false,-3.8788385,3.6425815,9.375929,0.008541021,-0.059519965,3
50.172333,0.01878867,35.35170097504288,-80.68583694857129,0,1,5807.0913,-0.035443716,4,1,false,false,-2.8963099,3.2207985,8.392122,0.007581283,-0.0621356,3
50.225765,0.019020109,35.351693674094435,-80.68583947892964,0,1,5825.131,-0.026728567,4,1,false,false,-4.5080743,2.9538567,10.988318,0.006655238,-0.051865343,3
50.27702,0.019251771,35.35168646336944,-80.68584189933078,0,1,5804.694,-0.024984863,4,1,false,false,-3.616452,3.2143176,12.611889,0.005878617,-0.036769412,3
50.330276,0.01948368,35.35167916242099,-80.68584431973191,0,1,5813.8223,-0.024405126,4,1,false,false,-2.6219566,2.9023356,10.831181,0.005357878,-0.026109774,3
50.37782,0.019715808,35.351671861197474,-80.68584685009026,0,1,5854.465,-0.020336851,4,1,false,false,-2.5150042,2.8400512,9.031515,0.004951221,-0.02800748,3
50.42857,0.019948157,35.35166456024902,-80.6858492704914,0,1,5867.5923,-0.005228866,4,1,false,false,-3.8224409,3.148365,8.907167,0.004537639,-0.026991688,3
50.48623,0.020180738,35.35165725930057,-80.68585180084973,0,1,5833.6333,0.0072635645,4,1,false,false,-2.5921226,3.5623436,11.418229,0.004107104,-0.02208905,3
50.540604,0.020413585,35.35164995835212,-80.68585433137594,0,1,5828.3833,0.0107498495,4,1,false,false,0.010439992,2.965951,12.079991,0.00387183,-0.0038960346,3
50.586166,0.020646662,35.35164265740367,-80.68585675177708,0,1,5867.796,0.0165607,4,1,false,false,-1.0955186,2.6065338,8.619885,0.0039212187,0.0065712016,3
50.634975,0.020879943,35.35163535645522,-80.68585928213541,0,1,5898.4287,0.024696121,4,1,false,false,-1.319691,3.032703,9.613173,0.004077223,0.008141307,3
50.690796,0.021113455,35.35162796528331,-80.68586181249374,0,1,5872.617,0.02789253,4,1,false,false,-0.60913706,3.4411476,10.621542,0.004293349,0.019458998,3
50.74821,0.021347234,35.35162066433486,-80.68586434301996,0,1,5842.968,0.02847227,4,1,false,false,0.55918956,3.2682989,10.579226,0.004742502,0.03609455,3
