Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
48.115967,0.010158121,35.35197606829979,-80.68576400683328,0,1,6735.8716,-0.00059857103,3,1,false,false,-1.1645309,3.851942,8.246174,0.011991143,-0.012966004,3
48.177948,0.010380033,35.35196903774665,-80.68576631727724,0,1,6766.189,0.0005985716,3,1,false,false,-1.156314,3.6112373,8.208034,0.011789383,-0.0071031656,3
48.23825,0.010602223,35.35196209741697,-80.68576862755332,0,1,6808.2495,0.0027535215,3,1,false,false,-1.1498951,3.6013675,8.550346,0.01169649,-0.0012260367,3
48.302418,0.010824698,35.35195506686383,-80.68577093799728,0,1,6805.199,0.0044293366,3,1,false,false,-1.446712,3.9785013,8.3628,0.011675536,-0.00033375554,3
48.37226,0.0110474825,35.351948036310695,-80.68577324827336,0,1,6791.126,0.00478811,3,1,false,false,-1.5958943,4.1816044,9.793191,0.011623818,-0.003064625,3
48.439636,0.011270586,35.35194100575755,-80.68577555871731,0,1,6792.011,0.0040701013,3,1,false,false,-1.3894035,3.819626,9.101733,0.011550483,-0.003949303,3
48.503117,0.0114939865,35.351934065427876,-80.68577797911846,0,1,6809.706,0.005267244,3,1,false,false,-0.6376836,3.8104002,11.137442,0.011502004,-0.0012711565,3
48.567913,0.011717679,35.351926944651275,-80.68578028956242,0,1,6827.427,0.008380001,3,1,false,false,-1.0551212,3.7832358,12.667265,0.011554127,0.0016536472,3
48.632465,0.011941672,35.35191991409813,-80.68578259983849,0,1,6829.0513,0.007421732,3,1,false,false,-1.8179458,3.8650095,10.635847,0.011670187,0.0016905634,3
48.696674,0.012165951,35.351912883545,-80.68578491028245,0,1,6820.622,0.0053871446,3,1,false,false,-0.69524705,3.7717464,9.743084,0.011787962,0.005683877,3
48.760372,0.012390533,35.351905852991855,-80.6857873306836,0,1,6820.9673,0.0052672434,3,1,false,false,-1.0520194,3.6886363,12.294708,0.011977335,0.013495951,3
48.820835,0.012615392,35.351898732215254,-80.68578964095967,0,1,6821.4517,0.0032321936,3,1,false,false,-1.2393557,3.641475,10.704434,0.0121783065,0.012607036,3
