Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
47.26355,0.015006822,35.35182265788381,-80.68581054424097,0,1,6601.988,0.012947494,3,1,false,false,-0.6226653,3.8977044,9.253608,0.012821267,0.01090407,3
47.328445,0.015224803,35.35181580750252,-80.68581285468493,0,1,6620.6343,0.015877614,3,1,false,false,-0.962007,3.9591987,9.273561,0.012986645,0.014503061,3
47.396427,0.015443097,35.3518089573963,-80.68581505500381,0,1,6633.5874,0.016855268,3,1,false,false,-0.6329136,4.07654,10.715475,0.013219889,0.018882738,3
47.46367,0.015661702,35.35180201679155,-80.68581736544778,0,1,6641.3906,0.016855264,3,1,false,false,-0.21316892,4.035705,9.313424,0.013534976,0.02323881,3
47.530994,0.015880609,35.351795166685335,-80.68581967572385,0,1,6660.165,0.016122261,3,1,false,false,-0.09959388,3.9694917,8.862057,0.013956031,0.026172837,3
47.59723,0.016099827,35.351788316304045,-80.68582198616781,0,1,6682.6567,0.014900908,3,1,false,false,-0.16584551,3.925544,8.551627,0.014402146,0.024452142,3
47.665672,0.01631935,35.35178137597436,-80.6858241864867,0,1,6683.6255,0.013678608,3,1,false,false,0.25924766,4.210886,9.729656,0.014788859,0.022052044,3
47.737022,0.016539201,35.35177443536961,-80.68582649693066,0,1,6676.832,0.013191201,3,1,false,false,0.3558299,4.1980476,10.788639,0.015141698,0.020458654,3
47.804688,0.016759368,35.35176749503994,-80.68582880720673,0,1,6682.987,0.0131912,3,1,false,false,0.19519597,3.964978,9.164505,0.015481588,0.01949096,3
47.87098,0.016979847,35.35176055471025,-80.6858311176507,0,1,6700.3457,0.0136786075,3,1,false,false,0.4140495,3.9664807,9.988525,0.015822582,0.020471666,3
47.936653,0.01720062,35.351753614105505,-80.68583342792677,0,1,6714.3315,0.0151446145,3,1,false,false,0.20977509,3.8878355,9.895623,0.016179102,0.020986041,3
48.002262,0.017421702,35.35174667377583,-80.68583562841354,0,1,6710.368,0.016610619,3,1,false,false,0.31799477,4.0024405,9.53853,0.016499659,0.020591728,3
48.06917,0.017643087,35.35173973317107,-80.68583793868962,0,1,6711.891,0.018076623,3,1,false,false,0.23866773,4.002409,9.072034,0.016780294,0.018789867,3
48.134502,0.017864786,35.35173270261794,-80.68584024913358,0,1,6730.295,0.019785387,3,1,false,false,0.32212657,3.8402607,9.942787,0.017040867,0.018808635,3
48.19887,0.018086782,35.351725762288254,-80.68584255940965,0,1,6749.316,0.021739742,3,1,false,false,0.63703656,3.8434696,10.017681,0.0173233,0.019977774,3
48.26445,0.018309066,35.35171873173512,-80.68584475972855,0,1,6767.3687,0.023695048,3,1,false,false,0.2975704,3.8832319,9.800741,0.017712433,0.024086952,3
48.33098,0.018531663,35.351711701181976,-80.6858470701725,0,1,6776.113,0.025892153,3,1,false,false,0.3678705,3.9780638,9.986074,0.018199045,0.027320692,3
48.39792,0.018754566,35.351704670628834,-80.68584938061646,0,1,6774.0347,0.028335806,3,1,false,false,0.26575345,3.996776,8.361325,0.018725496,0.028082913,3
48.46429,0.018977774,35.3516976400757,-80.68585169089253,0,1,6766.964,0.03248823,3,1,false,false,0.27079034,3.8624868,9.471587,0.019188786,0.027035037,3
48.528664,0.019201279,35.35169060952256,-80.6858540013365,0,1,6764.513,0.03761735,3,1,false,false,1.0479157,3.8437076,10.5879135,0.019618269,0.030966831,3
48.59305,0.019425094,35.35168357896942,-80.68585620165538,0,1,6782.5947,0.04372412,3,1,false,false,1.3702834,3.786777,12.331147,0.020110972,0.03588192,3
48.65503,0.019649189,35.35167654841628,-80.68585851193147,0,1,6810.019,0.04860955,3,1,false,false,0.8554302,3.661546,10.457811,0.020780362,0.043271963,3
48.71629,0.019873574,35.35166942763968,-80.68586082237543,0,1,6834.5312,0.051296897,3,1,false,false,1.091351,3.75806,8.475393,0.021616824,0.048592083,3
48.78144,0.020098241,35.351662397086535,-80.68586302269432,0,1,6833.0806,0.054471683,3,1,false,false,1.5594113,4.0520797,10.316486,0.022528118,0.055273112,3
48.849335,0.020323217,35.35165527630994,-80.68586533313827,0,1,6806.749,0.057159025,3,1,false,false,1.9612643,4.023878,11.901499,0.02346517,0.05834745,3
48.914795,0.020548511,35.35164815580841,-80.68586753345717,0,1,6800.9004,0.058379438,3,1,false,false,1.3022025,3.6354759,9.948296,0.024430044,0.059433907,3
