Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
46.781048,0.011884503,35.35192135629815,-80.68578006948016,0,1,6555.8228,0.025010172,3,1,false,false,-0.12505198,4.2909427,11.518562,0.0061936616,0.03248913,3
46.852055,0.012100265,35.35191450591686,-80.68578237975625,0,1,6553.7275,0.020091739,3,1,false,false,0.22293806,4.2115664,9.297413,0.0067714737,0.027924236,3
46.922386,0.012316349,35.35190774575903,-80.6857846902002,0,1,6561.501,0.016638646,3,1,false,false,0.43585914,4.170129,11.010201,0.007253968,0.024849087,3
46.990192,0.012532745,35.3519009856012,-80.68578700047628,0,1,6567.0786,0.010778538,3,1,false,false,-0.03902906,4.0021544,11.525311,0.007643469,0.021889132,3
47.058067,0.012749461,35.35189413521991,-80.68578931092023,0,1,6571.3784,0.0064877616,3,1,false,false,-0.22205704,4.084594,10.233093,0.007922129,0.015384598,3
47.124233,0.012966482,35.35188737506208,-80.68579162136419,0,1,6592.525,0.0030346625,3,1,false,false,-0.109782934,3.9466088,8.885499,0.008086215,0.009709069,3
47.189713,0.013183806,35.35188052495586,-80.68579393164028,0,1,6619.2046,-0.00031402812,3,1,false,false,-0.3071875,3.927674,8.622791,0.008182111,0.0060886485,3
47.256466,0.013401432,35.35187367457457,-80.68579624208422,0,1,6630.4575,-0.002197389,3,1,false,false,-0.6276611,4.08438,8.594174,0.008207969,0.0022506737,3
47.32676,0.013619379,35.35186682419328,-80.68579855236031,0,1,6633.109,-0.002511417,3,1,false,false,-0.19145852,4.221159,9.484893,0.008198393,0.00079876976,3
47.396965,0.013837647,35.35185997408706,-80.68580086280426,0,1,6644.779,-0.001569737,3,1,false,false,-0.77271503,4.1620355,9.696972,0.0081959935,-0.0021884993,3
47.46547,0.014056233,35.35185312370577,-80.6858032832054,0,1,6661.9883,0.0005232458,3,1,false,false,-0.5527252,4.0666046,9.345293,0.008183203,-0.0033509645,3
47.53436,0.014275128,35.35184627332448,-80.68580559348149,0,1,6669.8057,0.0036623157,3,1,false,false,-0.80892605,4.15449,9.854949,0.008173183,-0.0034177778,3
47.603825,0.014494343,35.35183933299481,-80.68580790392545,0,1,6665.709,0.00680179,3,1,false,false,-0.48895434,4.123776,10.067419,0.008169979,-7.844573e-05,3
47.67329,0.014713877,35.35183248261352,-80.68581021420152,0,1,6660.8564,0.010778538,3,1,false,false,-0.9774621,4.112879,10.967643,0.008211176,0.0032227,3
47.739998,0.014933722,35.351825542283834,-80.68581252464548,0,1,6669.9097,0.01412723,3,1,false,false,-0.30119509,3.9325461,9.849661,0.008306344,0.009227815,3
