Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
48.370266,0.017656812,35.35173955299923,-80.68583925884738,0,1,6751.1304,-0.0069176406,3,1,false,false,-1.643416,3.817973,9.2886505,0.014279235,-0.016390339,3
48.431976,0.017879872,35.351732522446085,-80.68584156929134,0,1,6768.4595,-0.0013836743,3,1,false,false,-1.5802708,3.6388378,9.598514,0.013986652,-0.012628527,3
48.493153,0.018103214,35.35172549189294,-80.68584387973529,0,1,6788.1816,0.0018451435,3,1,false,false,-0.98447424,3.677994,10.383734,0.013760441,-0.010118149,3
48.555428,0.018326832,35.35171846133981,-80.68584619001138,0,1,6807.374,0.0041510244,3,1,false,false,-1.5570693,3.6957088,10.104872,0.01363328,-0.009007575,3
48.618256,0.018550742,35.351711340563206,-80.68584850045532,0,1,6815.9785,0.0076109422,3,1,false,false,-1.2109535,3.765346,9.573377,0.013570493,-0.0060509527,3
48.68179,0.018774938,35.351704310010064,-80.68585081073141,0,1,6813.415,0.01107013,3,1,false,false,-1.2534019,3.834593,8.036254,0.013580836,-0.000913834,3
48.744995,0.018999424,35.35169727945693,-80.68585312117537,0,1,6804.5522,0.01568189,3,1,false,false,-0.79886436,3.6249464,9.696865,0.013630002,0.0068523,3
48.806374,0.019224199,35.35169015868033,-80.68585554157652,0,1,6797.4004,0.020986214,3,1,false,false,-0.69040334,3.725127,10.829106,0.013743742,0.0129472865,3
48.867687,0.019449249,35.351683128127185,-80.68585785185259,0,1,6817.2676,0.027904596,3,1,false,false,-0.3779946,3.5507464,11.651813,0.013918098,0.014652509,3
48.925232,0.019674577,35.351676007625656,-80.68586016229655,0,1,6851.0566,0.030210476,3,1,false,false,-0.31606078,3.4216053,10.028093,0.014204819,0.018736653,3
48.984116,0.01990017,35.351668886849055,-80.68586247257262,0,1,6878.024,0.03044084,3,1,false,false,0.34676945,3.6143959,9.011558,0.014632047,0.024891159,3
49.046677,0.020126035,35.35166176607246,-80.68586489297377,0,1,6868.444,0.032746717,3,1,false,false,0.3475443,3.9602103,11.750759,0.015145429,0.031361002,3
49.112286,0.020352202,35.35165464557093,-80.68586720341773,0,1,6838.736,0.034591857,3,1,false,false,-0.062619805,3.9160602,11.745515,0.01571709,0.034567483,3
49.173332,0.02057866,35.35164752479433,-80.6858695136938,0,1,6838.0757,0.034822226,3,1,false,false,-0.0020394921,3.3686202,9.096463,0.016275225,0.031856548,3
49.229023,0.020805383,35.35164040401773,-80.68587182413776,0,1,6883.735,0.032977097,3,1,false,false,1.3387156,3.26002,9.636605,0.016843004,0.03436177,3
49.216805,0.021032272,35.35163328324113,-80.68587413458172,0,1,6828.9243,0.035745174,0,1,false,false,0.23052394,-4.5448093,7.789032,0.017419692,0.035707768,3
49.179047,0.021258933,35.3516261627396,-80.68587655481498,0,1,6347.4062,0.03413039,4,1,false,false,0.6264332,1.5833166,10.79073,0.017961023,0.03887562,3
49.312096,0.021485824,35.35161895173954,-80.68587886525894,0,1,5586.471,0.036437005,4,1,false,false,1.2062951,9.424264,9.846807,0.018574337,0.043720923,3
