Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
48.834774,0.019293146,35.351687274555374,-80.68585268101086,0,1,6821.1904,0.0038733399,3,1,false,false,-0.23730558,3.7404375,11.583055,0.031032955,0.005700447,3
48.896626,0.01951839,35.35168015377877,-80.68585488149763,0,1,6839.0933,0.0021786946,3,1,false,false,-0.7010571,3.6425545,10.6521,0.031091437,0.00352012,3
48.959007,0.01974392,35.35167303300217,-80.68585708181652,0,1,6858.994,0.00072654395,3,1,false,false,-0.9470198,3.6049361,8.803092,0.031177146,0.0012652936,3
49.022106,0.01996973,35.35166591250064,-80.68585928213541,0,1,6870.767,-0.00096810097,3,1,false,false,-0.19558716,3.7363162,9.102822,0.031232614,0.0014788697,3
49.012928,0.020195743,35.35165879172404,-80.6858614824543,0,1,6829.2417,-0.0038733396,0,1,false,false,-1.0413133,-5.0567327,10.10213,0.03128288,0.004549291,3
48.97395,0.020421518,35.35165167094744,-80.6858636827732,0,1,6340.287,-0.007263565,4,1,false,false,-0.898709,1.9056213,12.598003,0.031319506,0.005216808,3
49.10818,0.020647531,35.35164446022245,-80.68586588325996,0,1,5601.6567,-0.0113793975,4,1,false,false,-0.7448098,9.439829,10.887399,0.03133252,-0.006279745,3
49.221878,0.02087419,35.35163733944585,-80.68586808357885,0,1,5593.381,-0.016705824,4,1,false,false,-1.0763004,4.633711,9.377574,0.031235263,-0.013209291,3
49.251682,0.02110117,35.35163012872086,-80.68587028389776,0,1,5690.8984,-0.022516305,4,1,false,false,-1.8502376,0.61064565,8.645877,0.031002,-0.020016305,3
49.29556,0.021328274,35.35162300794426,-80.68587248421665,0,1,5726.9604,-0.029537374,4,1,false,false,-1.5804231,3.5451362,9.543339,0.03062861,-0.021759477,3
49.35341,0.021555629,35.3516157969442,-80.68587479466059,0,1,5712.143,-0.036559377,4,1,false,false,-2.1289725,3.5222611,9.97992,0.030198125,-0.024438353,3
49.414093,0.021783285,35.351608586219214,-80.6858769949795,0,1,5693.3525,-0.043096393,4,1,false,false,-2.9852266,3.5165925,9.324085,0.029712979,-0.032298993,3
49.469204,0.022011211,35.351601375494226,-80.68587919529838,0,1,5726.617,-0.04890687,4,1,false,false,-2.9430544,3.1200862,9.414104,0.029098647,-0.04169496,3
49.521534,0.02223938,35.351594164494166,-80.68588139561727,0,1,5747.198,-0.05495984,4,1,false,false,-2.4366975,3.2643082,9.145988,0.028372813,-0.04609952,3
49.580463,0.022467783,35.35158695376917,-80.68588370606123,0,1,5733.785,-0.05931723,4,1,false,false,-3.169221,3.5478368,10.106746,0.027574796,-0.05133665,3
