Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
46.281555,0.008704614,35.35202050527965,-80.68574332363424,0,1,6475.936,-0.038011532,3,1,false,false,-3.2899125,4.3559613,9.4900675,0.010311574,-0.049927432,3
46.353527,0.008918113,35.3520138350702,-80.68574552395314,0,1,6488.159,-0.03462225,3,1,false,false,-3.3177862,4.3172774,11.915173,0.009514381,-0.04473714,3
46.42499,0.009131944,35.35200707491237,-80.68574783422922,0,1,6499.556,-0.031473573,3,1,false,false,-3.845757,4.2652225,11.357704,0.008781521,-0.044817735,3
46.495445,0.0093461005,35.35200040497801,-80.68575003471598,0,1,6513.2773,-0.027357746,3,1,false,false,-2.6869304,4.1822643,9.298223,0.008082419,-0.043125574,3
46.56476,0.009560575,35.351993644820176,-80.68575234499207,0,1,6530.343,-0.023484405,3,1,false,false,-2.3861306,4.156742,8.12707,0.0074447957,-0.037708476,3
46.63399,0.009775367,35.351986884662345,-80.68575465543603,0,1,6534.4346,-0.020336673,3,1,false,false,-2.5077596,4.1856656,9.025852,0.0068592057,-0.030393375,3
46.70485,0.009990477,35.35198012450452,-80.6857569657121,0,1,6525.3477,-0.01815798,3,1,false,false,-2.5506725,4.2995377,9.265204,0.0063242377,-0.025400005,3
46.774437,0.010205928,35.35197336434669,-80.68575916603099,0,1,6530.3447,-0.01622084,3,1,false,false,-1.7511969,4.0885396,8.468069,0.0058206418,-0.023498917,3
46.840225,0.010421679,35.35196660418886,-80.68576147647495,0,1,6568.2695,-0.013800587,3,1,false,false,-2.0078964,3.872228,7.935016,0.0053688376,-0.02354212,3
46.84446,0.010637656,35.35195984403103,-80.68576378691891,0,1,6594.899,-0.01186345,0,1,false,false,-1.7382067,-3.6470218,7.4911075,0.004926409,-0.021458576,3
46.80651,0.010853452,35.3519530838732,-80.68576609719499,0,1,6102.214,-0.009684751,4,1,false,false,-1.7355294,1.4313495,9.481918,0.0045576287,-0.016835041,3
46.931686,0.011069456,35.35194623349191,-80.68576840763895,0,1,5395.9937,-0.007989172,4,1,false,false,-1.4420329,8.52286,10.165372,0.0042059855,-0.027704982,3
47.042027,0.0112860575,35.351939473334085,-80.68577071791502,0,1,5436.5874,-0.006052969,4,1,false,false,-2.029532,4.571496,8.701385,0.0037604799,-0.030836768,3
47.100643,0.011503027,35.35193262322786,-80.68577313831616,0,1,5463.832,-0.005083933,4,1,false,false,-2.4034228,3.1203074,9.99261,0.003323481,-0.025926774,3
47.158943,0.011720244,35.351925863070036,-80.68577544876013,0,1,5395.7334,-0.0050839335,4,1,false,false,-2.2389748,4.2357473,12.979452,0.003009056,-0.018470801,3
47.21718,0.011937743,35.35191901268875,-80.6857777590362,0,1,5458.727,-0.004115832,4,1,false,false,-2.685118,2.7612007,11.05652,0.0027895346,-0.015527425,3
47.266014,0.012155465,35.35191216230746,-80.68578017943734,0,1,5501.104,-0.0029052387,4,1,false,false,-2.1535435,3.3158283,10.166096,0.0026190204,-0.012173727,3
47.329292,0.012373446,35.351905402149626,-80.6857824898813,0,1,5477.9053,-0.0014530875,4,1,false,false,-1.9600219,4.0057616,11.371669,0.002483001,-0.008193604,3
47.39228,0.012591718,35.35189855204341,-80.68578480015739,0,1,5450.5874,0.00096810074,4,1,false,false,-1.8028855,3.6020446,11.0426855,0.0024082093,-0.000994756,3
47.447987,0.012810265,35.35189161143865,-80.68578722055854,0,1,5472.299,0.0041158325,4,1,false,false,-1.5545902,3.139419,9.070573,0.0023832417,0.0011713944,3
47.500042,0.013029054,35.351884761332435,-80.68578964095967,0,1,5514.481,0.008715715,4,1,false,false,-1.0633136,3.219292,8.915668,0.0023851458,0.0035865942,3
47.557438,0.013248092,35.351877910951146,-80.68579195140363,0,1,5515.9956,0.012831548,4,1,false,false,-0.9293061,3.6228917,8.465462,0.0024171711,0.005777702,3
47.619602,0.013467399,35.351871060569856,-80.68579437180477,0,1,5505.23,0.01743143,4,1,false,false,-0.37165916,3.7519352,9.514175,0.0024826538,0.008306576,3
47.67928,0.013687001,35.35186412024018,-80.68579668208086,0,1,5519.9326,0.022516295,4,1,false,false,-0.1519528,3.4649723,9.560296,0.0026359393,0.013519141,3
47.737274,0.013906863,35.35185726985889,-80.685799102482,0,1,5545.0405,0.026874624,4,1,false,false,-0.15672243,3.4562225,9.133014,0.0029107714,0.017598093,3
47.797363,0.014126992,35.351850329529206,-80.68580152288314,0,1,5549.6084,0.029779863,4,1,false,false,-0.051809788,3.6764324,9.168149,0.003281136,0.021811362,3
47.860268,0.014347408,35.35184347914792,-80.6858038333271,0,1,5541.111,0.030990459,4,1,false,false,0.06334609,3.7505183,10.048127,0.0037223008,0.025585163,3
