Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
48.431984,0.0218322,35.35160579204265,-80.68587127401607,0,1,5599.4717,0.038642388,4,1,false,false,0.42970675,3.753814,9.542935,0.026959116,0.033354834,3
48.49423,0.022055738,35.35159876148951,-80.68587347433497,0,1,5594.146,0.043290384,4,1,false,false,0.82077146,3.4840336,9.598319,0.027573416,0.037011024,3
48.549164,0.02227954,35.35159164071291,-80.68587567482173,0,1,5608.179,0.04822939,4,1,false,false,1.3701751,3.2479403,9.280293,0.028204521,0.041511364,3
48.60564,0.022503586,35.35158461015977,-80.68587787514062,0,1,5620.451,0.05258753,4,1,false,false,1.2672048,3.4267938,10.701743,0.02893202,0.0481246,3
48.663464,0.022727896,35.35157748938317,-80.68588007545952,0,1,5625.947,0.056364797,4,1,false,false,1.5567657,3.461888,10.29921,0.029760825,0.0528668,3
48.72186,0.022952478,35.35157045883003,-80.68588227577841,0,1,5631.9785,0.058689363,4,1,false,false,1.309582,3.4441733,9.734857,0.030721191,0.060452133,3
48.779903,0.023177316,35.3515633383285,-80.6858844760973,0,1,5643.084,0.059270225,4,1,false,false,2.0401802,3.4582915,10.58535,0.031817634,0.06649532,3
48.83774,0.023402406,35.3515562175519,-80.68588667658406,0,1,5647.893,0.05956123,4,1,false,false,2.3598828,3.4153192,10.819247,0.032993242,0.069428734,3
48.89463,0.023627758,35.3515490967753,-80.68588887690296,0,1,5644.298,0.06101393,4,1,false,false,2.1860025,3.3945923,10.2367735,0.034197345,0.06996989,3
48.951897,0.023853358,35.35154197627377,-80.68589096726467,0,1,5649.148,0.061593674,4,1,false,false,2.0705023,3.3713212,10.64441,0.035351045,0.065877914,3
49.00616,0.024079228,35.35153485549717,-80.68589316758356,0,1,5663.3413,0.061013937,4,1,false,false,2.308099,3.1691582,9.569934,0.036431924,0.06296508,3
49.060112,0.02430532,35.35152764449711,-80.68589536790245,0,1,5667.589,0.058979236,4,1,false,false,2.7895274,3.284733,9.154499,0.037419647,0.06139457,3
49.11627,0.024531662,35.35152052399558,-80.68589745826415,0,1,5675.563,0.058398385,4,1,false,false,2.2564573,3.3866441,9.964031,0.03841578,0.06316877,3
49.17246,0.024758266,35.35151331299552,-80.68589965858304,0,1,5687.2095,0.05752653,4,1,false,false,2.1003718,3.3505418,9.89858,0.039435517,0.064683005,3
49.22895,0.02498513,35.35150619249399,-80.68590174894474,0,1,5697.926,0.055203084,4,1,false,false,1.543308,3.337834,8.612075,0.040524393,0.06646255,3
49.28522,0.02521225,35.35149898149393,-80.68590394926365,0,1,5712.2544,0.051425815,4,1,false,false,2.3653922,3.3450642,8.361838,0.041630905,0.06648541,3
49.343456,0.02543963,35.351491770768945,-80.68590603962535,0,1,5711.423,0.04910125,4,1,false,false,2.4524064,3.5698,10.230197,0.042752184,0.06675774,3
49.40244,0.025667276,35.351484559768885,-80.68590823994424,0,1,5705.9487,0.04910124,4,1,false,false,1.9346209,3.4198318,9.550498,0.04382333,0.06043194,3
49.458393,0.025895188,35.35147734904389,-80.68591033030594,0,1,5708.0796,0.049682096,4,1,false,false,2.0108278,3.2624693,9.230857,0.04475758,0.05477376,3
49.51375,0.026123354,35.3514701383189,-80.68591242066765,0,1,5732.8477,0.05113481,4,1,false,false,2.470409,3.2544205,9.84787,0.045655653,0.05544486,3
49.568253,0.026351763,35.35146292731884,-80.68591451102935,0,1,5734.81,0.05375037,4,1,false,false,2.390718,3.2923882,8.597263,0.04656459,0.056688227,3
49.62661,0.026580442,35.351455626370395,-80.68591660139106,0,1,5730.2017,0.056945667,4,1,false,false,2.2084217,3.518876,10.397965,0.047491536,0.058585227,3
49.683277,0.026809383,35.3514484156454,-80.68591869158489,0,1,5744.7695,0.06130381,4,1,false,false,2.452996,3.2550669,10.086784,0.048497822,0.06319084,3
49.739174,0.027038587,35.351441114696954,-80.68592078194659,0,1,5753.606,0.06740453,4,1,false,false,2.6183333,3.3929176,10.342938,0.049586497,0.06760719,3
49.797123,0.027268043,35.3514338137485,-80.6859228723083,0,1,5759.8433,0.07321535,4,1,false,false,2.637212,3.4083223,10.0196495,0.050798662,0.07393514,3
49.85369,0.02749777,35.35142651252498,-80.68592496267,0,1,5763.7847,0.08222263,4,1,false,false,3.281911,3.3016994,10.24513,0.052104503,0.07900975,3
49.90943,0.027727755,35.351419211576534,-80.6859270530317,0,1,5765.24,0.08919522,4,1,false,false,3.0321553,3.2959542,9.744045,0.053489305,0.08409795,3
49.965145,0.027957993,35.35141191062808,-80.68592903326834,0,1,5770.796,0.09762106,4,1,false,false,3.7881725,3.2837517,11.451249,0.054951835,0.091539405,3
50.019764,0.028188482,35.35140460967963,-80.68593112363004,0,1,5776.726,0.10575593,4,1,false,false,4.138089,3.1975398,10.492798,0.05655082,0.09949447,3
50.07359,0.02841923,35.35139730873118,-80.68593310403456,0,1,5784.0806,0.11476318,4,1,false,false,4.093018,3.2215395,9.291746,0.0582551,0.10626085,3
50.128532,0.02865023,35.351389917559274,-80.68593519422839,0,1,5791.7812,0.12435074,4,1,false,false,4.6925197,3.263483,10.641599,0.06009099,0.1166443,3
50.18313,0.028881479,35.35138261661082,-80.6859371746329,0,1,5797.8394,0.13335805,4,1,false,false,5.60929,3.1998327,10.6248665,0.062113106,0.12852976,3
50.237564,0.029112983,35.35137522571398,-80.68593915486954,0,1,5805.631,0.1420743,4,1,false,false,5.5677495,3.1841743,9.191702,0.06437986,0.14312315,3
50.2911,0.029344747,35.351367834542074,-80.68594113527406,0,1,5820.265,0.15020917,4,1,false,false,5.574907,3.2007399,9.386818,0.06685868,0.15212272,3
50.345722,0.029576747,35.35136044337016,-80.68594300555351,0,1,5824.992,0.15689126,4,1,false,false,6.4689417,3.296587,10.356238,0.06947334,0.16164656,3
50.402313,0.029809004,35.35135305219825,-80.68594498579016,0,1,5822.978,0.1638644,4,1,false,false,8.218082,3.343196,12.235676,0.07228947,0.17692287,3
50.45786,0.030041533,35.35134566130141,-80.68594685623748,0,1,5828.3853,0.16880399,4,1,false,false,8.180941,3.2232277,11.701146,0.07545342,0.19718072,3
50.510323,0.030274326,35.35133817990604,-80.68594872651693,0,1,5844.9097,0.17141896,4,1,false,false,7.320082,3.0598965,10.337428,0.0789099,0.20385534,3
50.562286,0.030507341,35.35133078873413,-80.68595059679639,0,1,5847.974,0.17141898,4,1,false,false,8.0141115,3.157253,10.408791,0.08227494,0.19318132,3
50.615578,0.030740602,35.35132330761383,-80.68595246707584,0,1,5840.484,0.17112796,4,1,false,false,9.450293,3.1515677,12.240859,0.08541197,0.18369201,3
50.667564,0.030974135,35.35131582621846,-80.6859542273981,0,1,5839.9204,0.17199926,4,1,false,false,9.331195,3.1275158,11.554687,0.08841196,0.18157981,3
50.71843,0.031207899,35.35130834509816,-80.68595609767755,0,1,5861.8115,0.17345196,4,1,false,false,8.8980465,3.0013192,11.139764,0.09150483,0.19235502,3
50.76942,0.031441886,35.35130086397786,-80.68595774787475,0,1,5884.045,0.17374238,4,1,false,false,9.19915,3.082516,10.623304,0.0948693,0.20715626,3
50.82264,0.031676132,35.35129338258249,-80.68595950819702,0,1,5880.5967,0.17432438,4,1,false,false,9.169405,3.2602303,10.608895,0.09839545,0.2103961,3
50.876625,0.031910636,35.35128590146219,-80.68596115839422,0,1,5875.0986,0.17606758,4,1,false,false,8.938977,3.136182,10.414737,0.10192609,0.20837554,3
50.927532,0.032145377,35.351278330118426,-80.68596291871648,0,1,5882.953,0.178973,4,1,false,false,9.113367,3.0276802,10.177217,0.10532049,0.1986432,3
50.978638,0.032380354,35.351270848723054,-80.68596445895649,0,1,5895.5205,0.183912,4,1,false,false,9.681359,3.128182,10.987585,0.108598225,0.19918473,3
51.030537,0.03261558,35.351263277379296,-80.68596610932157,0,1,5901.8604,0.19059408,4,1,false,false,9.791546,3.101203,11.215484,0.112011306,0.21013588,3
51.08217,0.03285104,35.35125570603554,-80.68596764956158,0,1,5904.6084,0.19814865,4,1,false,false,9.791386,3.089417,10.304538,0.11562661,0.22188799,3
51.13315,0.033086743,35.35124813469177,-80.6859691898016,0,1,5918.235,0.20425051,4,1,false,false,9.816742,3.0100622,10.056431,0.119438305,0.23020335,3
51.18315,0.03332268,35.351240563348014,-80.6859707300416,0,1,5922.0957,0.20889851,4,1,false,false,10.663766,3.043939,10.856296,0.123269446,0.22794443,3
51.23521,0.033558853,35.351232992004256,-80.68597227028162,0,1,5920.528,0.21529077,4,1,false,false,11.706315,3.153379,11.992047,0.12711354,0.2353959,3
51.286263,0.03379526,35.35122533043703,-80.68597370039657,0,1,5928.2915,0.21964894,4,1,false,false,11.699562,2.9947147,11.605405,0.13114786,0.24655312,3
51.336147,0.03403189,35.351217759093274,-80.6859751306794,0.012744532,1,5941.4873,0.22110161,4,1,false,false,12.020832,3.0415535,12.072983,0.13541916,0.26264468,3
51.382946,0.03426867,35.35121009752605,-80.68597645083716,0.032741338,1,5951.799,0.21935847,4,1,false,false,12.136744,2.7021134,11.2219925,0.13996057,0.2702969,3
51.42335,0.034505654,35.35120243595883,-80.68597777116278,0.069612905,0.99477506,5940.7466,0.21499982,4,1,false,false,11.896788,2.3380535,10.341396,0.1444062,0.25648168,3
51.451973,0.034742787,35.35119477439161,-80.68597909132055,0.10571151,0.9320428,5924.7466,0.2097704,4,1,false,false,12.599719,1.3173101,12.22503,0.14855069,0.24264823,3
51.46309,0.034980003,35.35118711282439,-80.68598041147831,0.14146437,0.85674894,5911.9497,0.20308712,4,1,false,false,12.390603,0.19260752,11.607784,0.1524,0.22544847,3
51.453213,0.0352172,35.35117945153224,-80.68598162167888,0.17193684,0.7826108,5908.3105,0.19495223,4,1,false,false,11.685315,-0.9740722,10.590185,0.15617663,0.23117626,3
