Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
49.876408,0.012970667,35.35188701471838,-80.68579063107799,0,1,5690.527,-0.006672117,4,1,false,false,-2.3068743,4.736229,9.597254,0.010253361,-0.009239102,3
49.919502,0.013200658,35.35187971349486,-80.68579305147914,0,1,5803.901,-0.006967768,4,1,false,false,-1.5437229,3.2779393,8.707237,0.010049276,-0.009865381,3
49.965862,0.013430842,35.35187250276987,-80.68579547188028,0,1,5849.8516,-0.0075312704,4,1,false,false,-1.7602262,2.2538154,8.37541,0.009819983,-0.009833073,3
50.03316,0.013661292,35.35186529204488,-80.68579789228143,0,1,5795.6895,-0.0075284913,4,1,false,false,-1.3337339,3.6096003,9.656348,0.009583624,-0.01174715,3
50.099495,0.013892053,35.35185799109643,-80.68580031268257,0,1,5790.7446,-0.0070011355,4,1,false,false,-1.336338,4.158315,9.512821,0.009359668,-0.013564871,3
50.154392,0.01412309,35.35185078009637,-80.68580273308372,0,1,5836.6255,-0.0069103083,4,1,false,false,-1.4876263,3.431051,8.862332,0.009137329,-0.016180575,3
50.211872,0.014354367,35.35184347914792,-80.68580526344205,0,1,5842.7095,-0.007070647,4,1,false,false,-1.5445375,3.185951,9.115854,0.008915149,-0.016478732,3
50.274315,0.014585928,35.35183617819947,-80.6858076838432,0,1,5814.558,-0.0073533235,4,1,false,false,-1.4966037,3.6586516,10.221436,0.008708304,-0.015682705,3
50.333733,0.014817772,35.35182896747448,-80.68581010424434,0,1,5812.8438,-0.007853802,4,1,false,false,-1.7175801,3.7230694,11.644615,0.008522852,-0.012217407,3
50.386555,0.015049867,35.35182166652603,-80.68581252464548,0,1,5838.915,-0.008547986,4,1,false,false,-1.3645455,3.2479706,10.131747,0.008379631,-0.009612375,3
50.44075,0.015282204,35.35181436530251,-80.68581505500381,0,1,5849.5605,-0.009284798,4,1,false,false,-1.3977098,3.088911,8.583943,0.008266035,-0.0037340212,3
50.49943,0.015514798,35.351807064354055,-80.68581747540496,0,1,5846.888,-0.011193109,4,1,false,false,-1.9962285,3.4637232,9.895113,0.008145678,-0.0041404585,3
50.556473,0.015747659,35.35179967345722,-80.68582000576329,0,1,5855.2354,-0.01150544,4,1,false,false,-1.7630534,3.4565842,9.753135,0.008050359,-0.004117853,3
50.611294,0.015980775,35.35179237250877,-80.68582242616444,0,1,5884.781,-0.011129157,4,1,false,false,-1.2786338,3.2601042,8.484224,0.007987926,-0.003563317,3
50.668304,0.016214142,35.35178507128525,-80.68582495669064,0,1,5894.1567,-0.010819603,4,1,false,false,-1.3070035,3.3143966,8.505608,0.007869683,-0.00614554,3
50.730137,0.016447783,35.35177768038841,-80.68582737709178,0,1,5873.0366,-0.009940055,4,1,false,false,-1.1883066,3.5407033,9.673413,0.0076912385,-0.009835506,3
50.790066,0.0166817,35.351770379439955,-80.68582990745011,0,1,5876.8037,-0.008084577,4,1,false,false,-0.8675379,3.7201443,10.759191,0.0075158705,-0.011220706,3
50.84497,0.016915884,35.35176298826805,-80.68583243780846,0,1,5896.7773,-0.0060706167,4,1,false,false,-1.3901641,3.2375336,9.327381,0.0073629348,-0.0112811355,3
50.901493,0.017150316,35.351755687319596,-80.68583485820959,0,1,5905.7,-0.004131725,4,1,false,false,-0.81444997,3.3432264,9.860722,0.007278789,-0.0075411876,3
50.9581,0.017385,35.35174829614769,-80.68583738856793,0,1,5895.6265,-0.002047326,4,1,false,false,-1.0425777,3.3644168,9.975661,0.007220609,-0.0047174916,3
51.01453,0.017619953,35.35174090497578,-80.68583991909414,0,1,5893.6714,0.0003855535,4,1,false,false,-0.57404655,3.3641164,9.292051,0.007188469,0.0007208727,3
51.06826,0.017855154,35.35173351407894,-80.68584233949528,0,1,5916.5386,0.0030816467,4,1,false,false,-0.8751043,3.2989979,9.396402,0.007142201,0.00030980376,3
51.123653,0.0180906,35.351726122907024,-80.68584486985361,0,1,5929.3496,0.005239261,4,1,false,false,-0.9208625,3.1611578,9.116968,0.007101666,0.00049202814,3
51.182514,0.018326312,35.35171873173512,-80.68584740021194,0,1,5938.6235,0.006837081,4,1,false,false,-0.080390096,3.4561908,10.7745285,0.0071576242,0.0013704794,3
51.239773,0.01856229,35.35171125061482,-80.68584993057027,0,1,5946.911,0.006522895,4,1,false,false,-1.0636925,3.3970668,10.460921,0.007270383,0.0022484183,3
51.29662,0.018798519,35.35170385944291,-80.68585246109649,0,1,5946.074,0.005310625,4,1,false,false,-0.8202059,3.3020504,8.994271,0.007380523,0.0027873996,3
51.353653,0.019035015,35.351696468270994,-80.68585499145482,0,1,5934.121,0.006944591,4,1,false,false,-0.6711906,3.525264,8.051945,0.00742016,0.0015618148,3
51.408764,0.019271763,35.351688987150695,-80.68585752181315,0,1,5924.1562,0.0095035145,4,1,false,false,0.16354454,3.1687047,10.951107,0.0074673127,0.0068551875,3
51.46185,0.019508764,35.35168159597878,-80.6858599422143,0,1,5955.4185,0.011485958,4,1,false,false,-0.92419714,3.3229773,11.925508,0.0075060916,0.006123171,3
51.513145,0.019746006,35.35167411458342,-80.68586247257262,0,1,5991.651,0.012105069,4,1,false,false,-0.9364297,2.9125414,10.570719,0.0075838254,0.002643622,3
51.570164,0.019983478,35.35166663346311,-80.68586500309884,0,1,5996.6104,0.013728838,4,1,false,false,-0.44383588,3.1403146,8.201451,0.0077432375,0.0037979383,3
51.631847,0.02022123,35.35165915234281,-80.68586753345717,0,1,5965.692,0.01739344,4,1,false,false,0.3447919,3.5186007,9.679991,0.007987491,0.010586052,3
51.688713,0.020459259,35.35165167094744,-80.6858700638155,0,1,5955.187,0.019961623,4,1,false,false,-0.4585476,3.5644617,11.916828,0.008296017,0.015964452,3
51.737156,0.02069752,35.35164418982714,-80.6858725943417,0,1,5988.998,0.022566881,4,1,false,false,-0.81464916,2.996017,10.422025,0.0085448045,0.014836524,3
51.78775,0.020936001,35.35163670843177,-80.68587512470003,0,1,6015.5073,0.026596647,4,1,false,false,0.56263614,2.9514778,9.653556,0.00883277,0.014716692,3
51.842007,0.021174725,35.35162922731147,-80.68587765505838,0,1,5989.244,0.030812686,4,1,false,false,-0.4136584,3.0448208,9.44256,0.009125648,0.02012615,3
51.89773,0.021413712,35.35162165596771,-80.6858801854167,0,1,5989.5483,0.034509715,4,1,false,false,-0.051238835,3.4792378,10.289271,0.0094634,0.022509484,3
51.946953,0.021652924,35.35161417457234,-80.68588271594291,0,1,6031.9775,0.0392457,4,1,false,false,0.83805835,2.9970863,8.958173,0.009936776,0.027803998,3
51.99854,0.021892305,35.35160660322858,-80.68588524630124,0,1,6051.639,0.04371846,4,1,false,false,1.1410358,2.9208872,8.285117,0.010575633,0.03781279,3
52.058228,0.022131946,35.35159912210828,-80.68588777665957,0,1,6042.2573,0.047307972,4,1,false,false,-0.23460728,3.398872,8.891094,0.011324077,0.042256154,3
52.11669,0.022371842,35.351591550764525,-80.68589030701791,0,1,6027.3457,0.050382186,4,1,false,false,0.9190812,3.4501266,9.161908,0.012231026,0.05035335,3
52.172855,0.022611937,35.35158397914569,-80.68589283754412,0,1,6042.8564,0.05390866,4,1,false,false,1.4459534,3.4253316,9.177481,0.013302345,0.060214385,3
52.226273,0.022852248,35.35157640780193,-80.68589525794526,0,1,6048.4844,0.056740057,4,1,false,false,1.2905564,3.1446412,10.514088,0.014409285,0.06602876,3
52.28183,0.023092808,35.35156883645817,-80.68589778830359,0,1,6045.0586,0.062020972,4,1,false,false,2.13864,3.2425618,11.799998,0.015557722,0.06531262,3
52.336864,0.023333583,35.351561265114405,-80.68590031866192,0,1,6053.373,0.06787745,4,1,false,false,3.081618,3.2754667,11.086044,0.016873889,0.07379064,3
52.38955,0.023574559,35.35155369377065,-80.68590273906307,0,1,6064.39,0.07319264,4,1,false,false,3.0424533,3.1693752,12.165183,0.018305045,0.081822366,3
52.440887,0.023815772,35.35154603220343,-80.6859052694214,0,1,6066.7104,0.07821588,4,1,false,false,3.2537146,3.0217144,11.073034,0.01975913,0.08392251,3
52.491985,0.024057213,35.351538460859665,-80.68590768982254,0,1,6067.196,0.08387586,4,1,false,false,4.0407023,3.0706608,9.918754,0.02123443,0.08792246,3
52.542866,0.024298823,35.35153079929245,-80.68591022034876,0,1,6072.089,0.08857565,4,1,false,false,3.162003,3.0484705,9.855042,0.022696886,0.089806944,3
52.59296,0.024540652,35.35152313772522,-80.68591264074989,0,1,6085.946,0.09257108,4,1,false,false,3.512298,2.993978,9.739466,0.02419413,0.091885366,3
52.64364,0.02478272,35.35151547643308,-80.68591506098316,0,1,6102.7,0.097057715,4,1,false,false,4.2744164,2.9938095,8.417773,0.025868576,0.09991717,3
52.69664,0.025024978,35.35150790508931,-80.68591748138431,0,1,6117.139,0.10192342,4,1,false,false,4.120331,3.1051419,8.139395,0.027776854,0.112163275,3
52.75153,0.025267463,35.35150015329863,-80.68591990178545,0,1,6120.5684,0.10676408,4,1,false,false,4.429698,3.1978176,9.501167,0.02991915,0.123236604,3
52.80588,0.025510192,35.35149249173141,-80.6859223221866,0,1,6122.417,0.11094854,4,1,false,false,5.4116077,3.2467017,8.973132,0.032304954,0.1380944,3
52.860126,0.025753161,35.35148483016419,-80.68592474258774,0,1,6127.1562,0.11429706,4,1,false,false,4.9015203,3.18394,8.552365,0.03473505,0.1447853,3
