Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
57.448563,0.795601,35.35499209022139,-80.68022979033832,0,1,6618.9634,0.23572198,4,1,false,false,15.448656,2.1073654,18.719952,-2.328978,0.31253093,3
57.47962,0.79586315,35.354999481324526,-80.68023518143016,0,1,6612.1934,0.23619851,4,1,false,false,14.766712,1.9046491,17.215837,-2.3234384,0.31291273,3
57.508392,0.7961255,35.35500687243626,-80.68024057218628,0,1,6634.144,0.23667504,4,1,false,false,14.121841,1.5904194,15.505057,-2.3178432,0.31231305,3
57.535957,0.79638785,35.35501426353941,-80.68024607306744,0,1,6647.0806,0.23691419,4,1,false,false,13.644653,1.668761,14.643937,-2.3123705,0.30356202,3
57.5679,0.7966505,35.35502156451365,-80.68025168407367,0,1,6635.0376,0.23929726,4,1,false,false,14.068771,2.1296928,14.857719,-2.307284,0.2929152,3
57.60028,0.7969133,35.35502895561679,-80.68025729474415,0,1,6633.9917,0.24454081,4,1,false,false,13.945247,1.8071319,14.053117,-2.3022842,0.30382168,3
57.63055,0.79717624,35.35503625658243,-80.68026290575038,0,1,6655.7007,0.2500231,4,1,false,false,13.275577,1.81246,14.450022,-2.296842,0.32898012,3
57.661392,0.7974394,35.35504355756527,-80.68026862654594,0,1,6670.78,0.2531209,4,1,false,false,15.095906,1.9515467,14.967733,-2.2908208,0.3522064,3
57.696125,0.7977028,35.355050768393404,-80.68027434767723,0,1,6658.3413,0.2547893,4,1,false,false,15.037608,2.1311986,16.298435,-2.2844794,0.35983047,3
57.72894,0.79796624,35.355058069359046,-80.68028017859784,0,1,6646.303,0.25383618,4,1,false,false,16.916897,1.7954932,17.35213,-2.2779639,0.36252975,3
57.75704,0.79822993,35.35506528020438,-80.68028611964351,0,1,6665.3745,0.25026137,4,1,false,false,17.056168,1.6005663,15.57634,-2.2714953,0.35055572,3
57.78301,0.7984938,35.35507249103252,-80.68029195056411,0,1,6672.5264,0.2454943,4,1,false,false,16.737976,1.6300507,17.044243,-2.265494,0.3248896,3
57.81312,0.7987578,35.35507961172316,-80.68029800139911,0,1,6661.157,0.24215686,4,1,false,false,17.803614,1.9398988,17.703407,-2.2600362,0.31423852,3
57.844933,0.799022,35.355086732431,-80.68030405223409,0,1,6662.984,0.24096557,4,1,false,false,15.765447,1.806298,16.898146,-2.2545316,0.32500634,3
57.874275,0.7992865,35.35509385312164,-80.68031010340482,0,1,6683.225,0.2392973,4,1,false,false,14.826203,1.6227906,15.646291,-2.2485974,0.33966893,3
57.904354,0.7995511,35.355100973829465,-80.68031626436488,0,1,6691.7744,0.2378672,4,1,false,false,15.42849,1.8612493,16.208395,-2.242467,0.3408555,3
57.93697,0.7998159,35.3551080043998,-80.68032242532492,0,1,6675.2603,0.2373907,4,1,false,false,16.215534,1.8907148,16.380554,-2.2363827,0.33615106,3
57.969048,0.80008113,35.35511503495294,-80.68032869641003,0,1,6675.857,0.23810598,4,1,false,false,15.265478,1.8603263,16.684376,-2.2303574,0.3308509,3
57.99623,0.8003464,35.35512206552327,-80.68033507728445,0,1,6692.3228,0.23929724,4,1,false,false,15.669599,1.487373,15.650763,-2.2243333,0.32486278,3
58.024944,0.8006119,35.355129096093606,-80.68034145849464,0,1,6698.097,0.2402508,4,1,false,false,14.990427,1.9089978,16.314669,-2.2185595,0.31449163,3
58.054245,0.8008774,35.35513603650924,-80.68034783936906,0,1,6686.457,0.24191856,4,1,false,false,15.323002,1.7168009,16.034054,-2.2130687,0.3048258,3
58.082798,0.801143,35.35514297694207,-80.68035433036854,0,1,6685.987,0.24311039,4,1,false,false,14.412977,1.8329397,14.752153,-2.208011,0.29382318,3
58.11186,0.8014087,35.355149827237405,-80.68036082136804,0,1,6703.9175,0.24525613,4,1,false,false,15.040367,1.5051745,15.766065,-2.2028692,0.31151447,3
