Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
46.95995,0.011226277,35.35194010434816,-80.68576422691554,0,1,6588.0293,0.0430964,3,1,false,false,0.32248038,4.1672907,9.694276,-0.0027551989,0.037638076,3
47.03009,0.011442911,35.35193325396687,-80.68576664731668,0,1,6616.3345,0.041643314,3,1,false,false,0.50837386,4.0814223,9.802471,-0.0020685133,0.0439503,3
47.10183,0.011659865,35.351926493809046,-80.68576906771783,0,1,6637.7627,0.04043272,3,1,false,false,0.8433,4.375219,12.233313,-0.001207836,0.048628148,3
47.17648,0.011877156,35.35191964370282,-80.6857713779939,0,1,6627.1963,0.040191162,3,1,false,false,0.19642901,4.420869,11.64053,-0.00035263176,0.042253803,3
47.25162,0.012094793,35.351912883545,-80.68577379839505,0,1,6603.324,0.03946462,3,1,false,false,0.9568379,4.4145236,11.079428,0.0003843581,0.03731399,3
47.32197,0.012312767,35.35190603316371,-80.68577621879619,0,1,6610.2505,0.03897963,3,1,false,false,0.9600363,3.8782356,11.4011965,0.0010383727,0.03630431,3
47.38575,0.012531047,35.35189918278242,-80.68577852924015,0,1,6631.5293,0.038253088,3,1,false,false,0.96528345,3.820747,10.621657,0.0016673302,0.04110833,3
47.45093,0.012749623,35.351892332676194,-80.6857809496413,0,1,6646.7383,0.036559384,3,1,false,false,0.8350337,3.937192,9.924971,0.0023444807,0.045525227,3
47.51617,0.012968502,35.351885482294904,-80.68578325991737,0,1,6661.92,0.03437975,3,1,false,false,0.5750917,3.9446244,9.083898,0.0030758635,0.047154147,3
47.581944,0.013187686,35.351878631913614,-80.68578568031852,0,1,6681.335,0.03074891,3,1,false,false,0.54551744,3.919768,8.584378,0.0038287607,0.046544015,3
47.648113,0.013407175,35.35187169158394,-80.68578810071966,0,1,6699.5537,0.02639058,3,1,false,false,0.45231467,3.9642308,9.31117,0.004543736,0.042128645,3
47.717606,0.0136269685,35.35186484120265,-80.68579041116362,0,1,6709.7593,0.02130571,3,1,false,false,1.0136228,4.2270412,9.825581,0.0052078245,0.038961746,3
47.787937,0.013847092,35.35185790087297,-80.68579283156477,0,1,6713.353,0.015980214,3,1,false,false,0.7600339,4.173749,10.159654,0.0058439835,0.033778496,3
47.85723,0.014067538,35.35185096054329,-80.68579514184084,0,1,6719.706,0.01065379,3,1,false,false,0.6658716,4.0585485,9.436466,0.006395965,0.028049435,3
47.92536,0.014288303,35.351844110162,-80.68579756224199,0,1,6724.4414,0.0053264257,3,1,false,false,0.2707839,4.022841,9.880514,0.0068371375,0.021392854,3
47.99243,0.014509373,35.35183716983232,-80.68579987268595,0,1,6726.4956,-1.1641532e-10,3,1,false,false,-0.0039357543,4.0069737,10.614616,0.007132814,0.014296235,3
48.058743,0.014730747,35.35183022922757,-80.6858022930871,0,1,6726.0845,-0.0055679837,3,1,false,false,0.37512422,3.843824,9.311115,0.007293881,0.0091786375,3
48.123055,0.014952424,35.35182319867443,-80.68580460336317,0,1,6741.341,-0.008715715,3,1,false,false,-0.3698777,3.8167875,9.233003,0.007367622,0.0034395545,3
48.18582,0.015174396,35.351816258344755,-80.68580702376431,0,1,6765.1216,-0.009926308,3,1,false,false,-0.578678,3.6764076,8.13495,0.0073218755,-0.0041153003,3
48.2497,0.015396653,35.35180931774,-80.68580933420827,0,1,6780.4077,-0.011378458,3,1,false,false,-1.0728902,3.9303114,10.070577,0.0071570342,-0.010716204,3
48.3167,0.01561922,35.351802287186864,-80.68581175444154,0,1,6786.5957,-0.012347498,3,1,false,false,-0.489655,3.9410708,9.1606045,0.006934329,-0.012599385,3
