Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
47.50773,0.010334096,35.351968767351345,-80.68575784587324,0,1,6660.6855,0.027366575,3,1,false,false,0.40694898,3.628309,7.906973,0.008844054,0.02027618,3
47.56873,0.010553252,35.35196191724512,-80.68576015631719,0,1,6708.6284,0.027366575,3,1,false,false,-0.007431984,3.6504421,7.9548125,0.009162334,0.019522693,3
47.63419,0.010772686,35.35195497664037,-80.68576257671833,0,1,6718.847,0.027366575,3,1,false,false,0.47009712,4.170122,8.523905,0.009460435,0.018996457,3
47.707294,0.010992451,35.351948126534154,-80.68576488699442,0,1,6696.469,0.027366575,3,1,false,false,-0.07326341,4.381398,10.174367,0.009747705,0.019406775,3
47.778217,0.0112125445,35.351941185929405,-80.68576719743837,0,1,6688.459,0.027366575,3,1,false,false,0.064751625,4.0658755,9.026023,0.010081261,0.022105556,3
47.843506,0.011432959,35.35193424559972,-80.68576950771445,0,1,6713.0854,0.027366575,3,1,false,false,0.078502536,3.789444,9.506768,0.010447944,0.022692377,3
47.90853,0.011653661,35.351927305270046,-80.68577181815841,0,1,6743.8735,0.027366575,3,1,false,false,0.8756635,3.952084,12.837848,0.01093865,0.030572915,3
47.977684,0.011874676,35.3519203646653,-80.68577412843449,0,1,6743.0347,0.027366575,3,1,false,false,-0.5336662,4.1355243,11.765768,0.011514976,0.027168725,3
48.046974,0.01209601,35.35191342433561,-80.68577643887845,0,1,6719.3335,0.027366575,3,1,false,false,-0.067181885,4.072641,9.923313,0.012013947,0.0227793,3
48.114227,0.012317658,35.35190639378248,-80.68577874915452,0,1,6724.9775,0.027366575,3,1,false,false,0.61021984,3.797334,11.206852,0.012434504,0.022346782,3
48.17453,0.012539594,35.35189945317772,-80.68578105959848,0,1,6742.8135,0.027366575,3,1,false,false,0.46156275,3.5140626,10.776782,0.012856533,0.02877423,3
48.235603,0.012761811,35.351892512848046,-80.68578337004244,0,1,6751.7397,0.027366575,3,1,false,false,0.0094257,3.6672196,9.201513,0.0133215105,0.03192151,3
48.296616,0.012984306,35.351885482294904,-80.68578579044357,0,1,6770.601,0.027366575,3,1,false,false,0.17556685,3.6664622,9.257811,0.013814975,0.033052426,3
48.357388,0.013207089,35.35187845174177,-80.68578810071966,0,1,6795.9604,0.027366575,3,1,false,false,0.10584974,3.6159313,8.513509,0.0143390875,0.033473667,3
48.41969,0.013430153,35.351871421188626,-80.68579041116362,0,1,6811.2495,0.027366575,3,1,false,false,0.2950163,3.7478294,9.844584,0.014861961,0.0322096,3
48.48621,0.013653521,35.35186439063549,-80.6857927214397,0,1,6814.231,0.027366575,3,1,false,false,0.8688229,3.9999807,10.586136,0.015397041,0.03412108,3
48.553566,0.013877189,35.35185736008235,-80.68579503188366,0,1,6813.3887,0.027366575,3,1,false,false,0.6515513,3.9287052,9.807071,0.015989019,0.033689518,3
48.6181,0.014101169,35.351850329529206,-80.68579734215973,0,1,6819.1685,0.027366575,3,1,false,false,0.7031963,3.7664962,9.370605,0.016573315,0.03234219,3
48.681263,0.014325438,35.35184329897607,-80.68579965260369,0,1,6828.0244,0.027366575,3,1,false,false,0.53162366,3.7280974,9.558819,0.01711468,0.030049715,3
48.672325,0.014549893,35.35183617819947,-80.68580196287978,0,1,6803.834,0.027366575,0,1,false,false,0.65141135,-4.890929,10.245365,0.01756679,0.027856588,3
48.63378,0.0147741325,35.35182914764633,-80.68580427332373,0,1,6315.891,0.027366575,4,1,false,false,1.0823094,1.7878927,9.936023,0.017960073,0.029009491,3
48.77026,0.014998603,35.35182211709319,-80.68580658376769,0,1,5562.846,0.027366575,4,1,false,false,0.52800137,9.3731365,9.669572,0.018416937,0.02874938,3
48.88029,0.015223725,35.35181499631659,-80.68580889404376,0,1,5557.2476,0.027366575,4,1,false,false,0.6461827,4.432446,8.014405,0.01888203,0.02739369,3
48.908867,0.015449152,35.35180787581506,-80.68581120448772,0,1,5685.144,0.027366575,4,1,false,false,-0.23887336,0.49181566,9.467995,0.019259043,0.018658092,3
48.952965,0.015674692,35.35180075503846,-80.68581351476381,0,1,5717.3447,0.027366575,4,1,false,false,0.83503807,3.736003,9.345007,0.019556442,0.021318853,3
49.014957,0.01590051,35.35179372448532,-80.68581582520775,0,1,5704.492,0.027366575,4,1,false,false,0.4156934,3.6278813,8.970117,0.019975495,0.026281154,3
49.07711,0.0161266,35.35178651348526,-80.68581813548384,0,1,5682.015,0.027366575,4,1,false,false,0.5492249,3.6129725,9.990125,0.020436184,0.027602466,3
49.134586,0.016352978,35.35177939298373,-80.68582044592779,0,1,5694.752,0.018165614,4,1,false,false,-0.1471411,3.20821,10.767046,0.02087444,0.024861401,3
49.188137,0.016579602,35.35177227220713,-80.68582264624669,0,1,5711.0254,0.018165618,4,1,false,false,0.16678578,3.1774523,10.75282,0.021239825,0.021685015,3
49.24283,0.016806474,35.35176515143053,-80.68582495669064,0,1,5713.449,0.013682373,4,1,false,false,0.5798555,3.2980173,9.58411,0.021586021,0.021257773,3
49.29996,0.017033609,35.35175794070554,-80.68582726696673,0,1,5720.892,0.013682375,4,1,false,false,-0.0025006533,3.3152287,9.782266,0.021930266,0.020223783,3
