Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
46.95801,0.009568779,35.35199382499203,-80.68575432539659,0,1,6576.748,0.041642375,3,1,false,false,0.8598361,4.0620103,8.246883,0.008214537,0.039088428,3
47.02612,0.009785368,35.35198697488581,-80.68575663567266,0,1,6584.642,0.047936894,3,1,false,false,1.090225,4.1068525,9.241834,0.0088474285,0.041192137,3
47.095432,0.01000228,35.35198021472798,-80.68575894611662,0,1,6577.971,0.054232363,3,1,false,false,1.1261647,4.2233586,8.980357,0.009468679,0.04335453,3
47.164177,0.010219514,35.35197336434669,-80.6857612563927,0,1,6585.5664,0.061253432,3,1,false,false,1.6588621,4.048595,8.261615,0.010149275,0.050407633,3
47.230274,0.010437065,35.3519665139654,-80.68576356683666,0,1,6623.6055,0.070695706,3,1,false,false,1.4121668,3.9085295,7.9322386,0.011024872,0.060976196,3
47.2963,0.010654912,35.35195966385918,-80.68576587711274,0,1,6653.4214,0.07965343,3,1,false,false,2.172682,3.9910328,7.966732,0.012088194,0.07117144,3
47.366474,0.010873076,35.351952813477894,-80.6857680775995,0,1,6654.563,0.08546391,3,1,false,false,2.2548032,4.3393855,8.88252,0.013326533,0.07944013,3
47.440315,0.01109158,35.3519459630966,-80.68577038787558,0,1,6648.4517,0.08861166,3,1,false,false,2.5662344,4.3731694,9.860481,0.014723538,0.08883411,3
47.511772,0.011310411,35.35193902276692,-80.68577269831954,0,1,6650.802,0.09079081,3,1,false,false,2.7575176,4.1516266,8.939412,0.016280487,0.09523395,3
47.58056,0.011529567,35.35193217238563,-80.68577489863843,0,1,6664.0444,0.09200139,3,1,false,false,4.001074,4.0995197,10.730297,0.0179108,0.100835375,3
47.651035,0.01174905,35.351925232055954,-80.68577720891452,0,1,6674.32,0.08958067,3,1,false,false,4.125275,4.2119055,13.140909,0.019729521,0.11207673,3
47.720497,0.011968844,35.35191829172627,-80.68577940940128,0,1,6674.39,0.08570686,3,1,false,false,3.3293772,4.05564,10.888911,0.021675222,0.11138274,3
47.78843,0.012188965,35.35191144134498,-80.68578171967737,0,1,6677.5493,0.07432748,3,1,false,false,3.357462,4.060538,10.091199,0.02352831,0.10335468,3
47.8562,0.012409389,35.351904410791846,-80.68578391999625,0,1,6690.1113,0.060042843,3,1,false,false,3.5927658,4.0258284,11.499021,0.025199737,0.09228546,3
