Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
44.577114,0.9958015,35.35242827791189,-80.68561746344625,0,1,6241.6797,0.04212736,3,1,false,false,-0.642491,4.2804747,10.093456,0.016937435,0.043616675,3
44.646877,0.9960072,35.35242178814937,-80.68561955380795,0,1,6276.9194,0.046001635,3,1,false,false,-0.3199836,4.1355596,8.322324,0.017675284,0.046947796,3
44.718533,0.99621314,35.35241529838685,-80.68562164400178,0,1,6300.4688,0.048422825,3,1,false,false,0.28366125,4.3811812,7.5500894,0.018450895,0.048916265,3
44.79385,0.9964195,35.35240880862433,-80.68562373436349,0,1,6307.8716,0.050843075,3,1,false,false,0.5461396,4.560354,9.541409,0.01924152,0.050023973,3
44.87277,0.9966262,35.35240231886181,-80.6856258247252,0,1,6305.286,0.051569622,3,1,false,false,0.62208736,4.7090836,10.250197,0.020049807,0.051128585,3
44.950428,0.9968333,35.352395738875835,-80.6856279150869,0,1,6304.7407,0.050117474,3,1,false,false,0.845666,4.5499396,8.512811,0.020902842,0.05348501,3
45.023952,0.9970408,35.352389249113315,-80.6856300054486,0,1,6328.648,0.04793784,3,1,false,false,1.4223733,4.3544393,8.775984,0.021817578,0.056224342,3
45.09846,0.9972486,35.3523826694024,-80.6856320958103,0,1,6360.71,0.044064507,3,1,false,false,1.1784179,4.4767838,9.549668,0.022783566,0.05776061,3
45.17556,0.9974567,35.352376089416424,-80.68563418600414,0,1,6354.536,0.037769046,3,1,false,false,0.74222976,4.6998925,10.218174,0.023713311,0.053950366,3
45.254803,0.9976653,35.35236950970552,-80.68563627636584,0,1,6335.3604,0.03195857,3,1,false,false,0.7884074,4.614731,8.99314,0.024575666,0.050663806,3
45.32963,0.9978742,35.35236292971954,-80.68563836672755,0,1,6348.376,0.028085219,3,1,false,false,1.5344388,4.3226147,8.118268,0.025338605,0.045839623,3
45.39989,0.9980835,35.35235634973356,-80.68564045708925,0,1,6381.2266,0.027116183,3,1,false,false,0.9640425,4.1524787,9.143175,0.026020601,0.042088993,3
45.472782,0.998293,35.35234977002265,-80.68564254745095,0,1,6400.3057,0.023241913,3,1,false,false,0.34416568,4.517778,11.257198,0.026618844,0.03572489,3
45.5512,0.99850285,35.35234309981321,-80.68564463781266,0,1,6399.8784,0.0138005875,3,1,false,false,0.9861494,4.6005754,11.393014,0.027185189,0.032863945,3
45.627975,0.99871314,35.3523365201023,-80.68564672800649,0,1,6415.2124,0.007506056,3,1,false,false,0.50428575,4.5020156,10.047472,0.027796267,0.032359146,3
45.70261,0.99892366,35.35232984989286,-80.6856488183682,0,1,6438.3467,0.0038733385,3,1,false,false,0.6645686,4.2936306,9.400759,0.028448256,0.03251507,3
45.777737,0.9991344,35.35232317995849,-80.68565090872988,0,1,6433.7407,0.0014530872,3,1,false,false,0.088124216,4.597534,9.409127,0.028977875,0.023450805,3
45.855953,0.9993456,35.352316510024124,-80.68565299909159,0,1,6408.4663,-0.0024211882,3,1,false,false,0.38356823,4.651468,10.50819,0.029264273,0.014901988,3
45.93064,0.99955714,35.35230983981469,-80.68565508945329,0,1,6404.9165,-0.0031477315,3,1,false,false,-0.2253738,4.3333573,10.724602,0.029355403,0.0034522365,3
45.99991,0.9997689,35.352303169880315,-80.685657179815,0,1,6445.3174,-0.0009681005,3,1,false,false,-0.19926757,3.9603236,10.5596,0.029269846,-0.0056849374,3
46.06644,0.9999811,35.352296409722484,-80.6856592701767,0,1,6497.477,0.0016946446,3,1,false,false,0.19542474,3.956631,9.416005,0.029172342,-0.006363271,3
46.136494,0.00019355213,35.35228973978812,-80.68566136037053,0,1,6517.3755,0.00024249335,3,1,false,false,-0.57880974,4.3326464,7.0871744,0.02907738,-0.0070190015,3
