Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
46.896973,0.011209475,35.35194172672002,-80.68576917767501,0,1,6569.5522,0.021189816,3,1,false,false,-0.2109102,4.424813,8.899657,0.013717786,0.018939774,3
46.96891,0.011425822,35.351934876613804,-80.6857713779939,0,1,6578.169,0.017974263,3,1,false,false,-0.36198568,4.224126,9.447359,0.014045298,0.018486576,3
47.040688,0.011642499,35.35192811645598,-80.68577368843786,0,1,6590.5913,0.015293414,3,1,false,false,0.37215614,4.3328347,12.261,0.014397424,0.02124074,3
47.112907,0.0118595045,35.35192126607469,-80.68577588875675,0,1,6595.2056,0.01395299,3,1,false,false,-0.76429486,4.2336454,12.296902,0.014802148,0.019018628,3
47.183437,0.012076839,35.35191441569339,-80.68577819920071,0,1,6593.816,0.009661762,3,1,false,false,-0.68682647,4.1906157,9.915277,0.015165539,0.015456279,3
47.253445,0.012294503,35.351907565587176,-80.6857803995196,0,1,6603.8555,0.0064420425,3,1,false,false,-0.29593134,4.127412,10.912968,0.015458441,0.012325386,3
47.320515,0.012512471,35.351900715205886,-80.68578270979569,0,1,6613.17,0.0037580754,3,1,false,false,-0.524905,3.9031842,11.344785,0.015685622,0.012827648,3
47.387577,0.012730751,35.351893864824596,-80.68578491028245,0,1,6612.9546,0.0024155702,3,1,false,false,-0.5618259,4.082065,10.606605,0.015862377,0.01150501,3
47.454025,0.012949344,35.35188692449492,-80.68578722055854,0,1,6627.716,0.0018787768,3,1,false,false,-0.6207379,3.937001,9.257936,0.01599283,0.0093526635,3
47.51858,0.013168232,35.35188007411363,-80.68578942087743,0,1,6652.1704,0.0018787772,3,1,false,false,-0.623129,3.8436942,8.922272,0.016090512,0.008372104,3
47.584167,0.013387423,35.35187322400741,-80.68579173132137,0,1,6668.483,0.002415571,3,1,false,false,-0.59182286,4.0139,8.580686,0.016165368,0.00644669,3
47.652405,0.01360692,35.35186628340266,-80.68579404176533,0,1,6678.1167,0.003758075,3,1,false,false,-0.16366917,4.081271,9.32898,0.016239677,0.006969695,3
47.721504,0.013826737,35.35185934307298,-80.68579624208422,0,1,6689.523,0.0069783153,3,1,false,false,-0.49860507,4.105369,9.763317,0.016363874,0.0064164745,3
47.789413,0.014046867,35.35185240246823,-80.68579855236031,0,1,6703.9575,0.009929639,3,1,false,false,-0.26253992,4.022429,9.190584,0.016520457,0.0073157926,3
47.857944,0.014267318,35.35184546213855,-80.68580086280426,0,1,6709.264,0.012612044,3,1,false,false,-0.37205616,4.1356516,9.65666,0.016702136,0.0087546455,3
47.926743,0.014488071,35.35183852180887,-80.68580306312316,0,1,6704.5537,0.0147571415,3,1,false,false,-0.4106168,4.0575624,10.192698,0.01690552,0.011990098,3
47.994747,0.014709146,35.351831581204124,-80.6858053735671,0,1,6698.518,0.016901711,3,1,false,false,-0.017299533,4.012106,10.36335,0.017129043,0.015222635,3
48.059715,0.014930526,35.35182464087444,-80.6858076838432,0,1,6708.078,0.01851001,3,1,false,false,-0.102672756,3.807742,9.539879,0.01739126,0.018308062,3
48.122353,0.015152203,35.351817610321305,-80.68580988416208,0,1,6726.8203,0.019582035,3,1,false,false,-0.26160115,3.7561374,9.404743,0.017665083,0.019498922,3
48.186497,0.015374167,35.35181066999162,-80.68581219460604,0,1,6742.498,0.017974256,3,1,false,false,-0.24179155,3.8863912,10.5775175,0.017959245,0.020964121,3
48.25099,0.015596435,35.35180363943849,-80.68581450488212,0,1,6752.4966,0.015829688,3,1,false,false,0.073274314,3.867316,9.344428,0.018279672,0.022577984,3
48.316326,0.01581899,35.351796608885344,-80.68581681532608,0,1,6766.626,0.013952989,3,1,false,false,-0.02546829,3.8642993,9.094409,0.018675627,0.024549795,3
48.38053,0.016041849,35.35178957805714,-80.68581901564497,0,1,6785.3823,0.013684589,3,1,false,false,0.019569814,3.7992685,8.621392,0.019095145,0.023200821,3
48.445896,0.016265014,35.351782547503994,-80.68582132608893,0,1,6791.4683,0.014221386,3,1,false,false,0.12604398,3.9774077,9.7512865,0.019474255,0.020667298,3
48.513344,0.016488474,35.35177551695085,-80.685823636365,0,1,6787.5073,0.015561809,3,1,false,false,0.053670585,3.9957576,10.6745405,0.019803857,0.01835211,3
48.57824,0.016712239,35.35176848639772,-80.68582594680896,0,1,6789.998,0.01556181,3,1,false,false,0.29591554,3.7876284,9.34671,0.020132205,0.019513633,3
48.642006,0.0169363,35.351761455844574,-80.68582814712785,0,1,6802.32,0.016633833,3,1,false,false,0.42027855,3.8182523,9.82463,0.020469798,0.020806696,3
48.704918,0.01716066,35.351754335343045,-80.68583045757181,0,1,6815.49,0.01797426,3,1,false,false,0.18451059,3.699837,9.876804,0.020836985,0.022637049,3
48.767334,0.0173853,35.3517473047899,-80.68583276784788,0,1,6816.093,0.018510008,3,1,false,false,0.26838446,3.8070261,9.467354,0.021171346,0.02100343,3
48.830463,0.017610237,35.35174018401331,-80.68583507829184,0,1,6819.936,0.01931416,3,1,false,false,0.31602502,3.7792034,8.61485,0.021455247,0.019037383,3
48.825184,0.017835371,35.35173315346017,-80.68583727861073,0,1,6801.3066,0.021993969,0,1,false,false,0.41271937,-4.6245956,9.425623,0.021707663,0.020688174,3
48.787598,0.018060295,35.351726032683565,-80.6858395890547,0,1,6315.8354,0.024136461,4,1,false,false,0.46724248,1.6818614,9.863723,0.021997921,0.02285698,3
48.914375,0.018285442,35.351718911906964,-80.68584189933078,0,1,5572.063,0.025208484,4,1,false,false,0.7066023,8.65951,9.884251,0.022436671,0.028796818,3
49.02691,0.018511198,35.351711791405435,-80.68584409964967,0,1,5604.351,0.026547346,4,1,false,false,0.82192767,4.724103,10.00938,0.023060285,0.034249105,3
49.06154,0.018737294,35.351704670628834,-80.68584641009362,0,1,5718.1855,0.026279476,4,1,false,false,0.3154636,0.6868027,8.640914,0.023714967,0.033573452,3
49.113476,0.018963529,35.35169754985224,-80.6858487203697,0,1,5677.974,0.024672216,4,1,false,false,-0.13174474,4.4879556,9.371161,0.024241518,0.02712179,3
49.176937,0.019190067,35.35169042907564,-80.68585092085647,0,1,5663.439,0.021993972,4,1,false,false,0.96166396,3.2972515,10.556027,0.024647033,0.026034478,3
49.231346,0.019416865,35.351683218350644,-80.68585323113255,0,1,5680.6343,0.02118982,4,1,false,false,0.68664217,3.1845424,11.931356,0.025019174,0.024863929,3
49.28518,0.019643921,35.35167609757405,-80.68585554157652,0,1,5711.768,0.017974263,4,1,false,false,0.4870745,3.2320364,10.329893,0.02544376,0.025806857,3
49.342014,0.019871227,35.351668886849055,-80.6858577418954,0,1,5721.1577,0.014221388,4,1,false,false,0.33072227,3.5174053,10.122424,0.025875,0.021985367,3
49.40199,0.020098802,35.35166176607246,-80.68586005217148,0,1,5705.4497,0.012344169,4,1,false,false,0.11103803,3.6376512,10.230075,0.026270548,0.02140628,3
49.460094,0.020326644,35.351654555347466,-80.68586236261544,0,1,5696.9673,0.014488741,4,1,false,false,0.7194965,3.3844483,11.121313,0.02659768,0.019120561,3
49.51457,0.020554753,35.351647344347406,-80.68586456293433,0,1,5718.6235,0.017438505,4,1,false,false,0.021444619,3.113474,9.732554,0.026913187,0.017757356,3
49.568233,0.020783108,35.35164013362242,-80.68586687337829,0,1,5745.2285,0.020117788,4,1,false,false,0.5647593,3.2336345,9.157287,0.027223054,0.018232295,3
49.62465,0.021011721,35.35163292289743,-80.68586907369718,0,1,5742.246,0.023065472,4,1,false,false,0.21944857,3.4529908,9.005999,0.027543556,0.017727414,3
49.682846,0.02124059,35.35162571189737,-80.68587138414114,0,1,5731.639,0.023332834,4,1,false,false,0.27369285,3.4106271,10.262067,0.027849836,0.021178499,3
49.73812,0.021469733,35.351618410948916,-80.68587358446003,0,1,5736.85,0.02333283,4,1,false,false,0.37810552,3.2275789,9.766991,0.028203372,0.024998527,3
49.791424,0.021699138,35.35161120022393,-80.68587589473611,0,1,5758.8516,0.022529721,4,1,false,false,0.017620921,3.145616,10.187877,0.028640538,0.029448844,3
49.84631,0.021928802,35.35160398922387,-80.68587820518006,0,1,5770.7593,0.019046292,4,1,false,false,-0.2795713,3.3545573,9.547599,0.02913359,0.029531699,3
49.903057,0.02215872,35.351596688275414,-80.68588040549895,0,1,5771.3174,0.011271102,4,1,false,false,-0.11572397,3.3767715,8.577242,0.029625008,0.02714262,3
49.96025,0.0223889,35.35158947755043,-80.68588271594291,0,1,5771.0967,0.0067099174,4,1,false,false,0.48704767,3.3845692,10.096708,0.030057156,0.024450656,3
50.015865,0.022619301,35.35158217660198,-80.6858849162618,0,1,5778.5254,0.007246712,4,1,false,false,-0.17875493,3.2732253,10.400606,0.030419823,0.019113082,3
50.071396,0.022849957,35.351574875653526,-80.68588722653789,0,1,5788.911,0.0048311423,4,1,false,false,-0.19754314,3.2895536,10.65543,0.030695286,0.013126621,3
50.126995,0.023080861,35.35156757470508,-80.68588942702465,0,1,5801.5386,0.004294867,4,1,false,false,0.38762695,3.343648,10.336244,0.03090172,0.0099917995,3
50.18345,0.023312006,35.351560273756625,-80.68589173730074,0,1,5803.3516,0.006173124,4,1,false,false,0.33456165,3.3599153,11.325747,0.031125007,0.011075157,3
50.24008,0.023543373,35.35155297280818,-80.68589393761962,0,1,5799.89,0.0120757725,4,1,false,false,-0.082288384,3.34387,11.246097,0.03134518,0.0102754515,3
50.294315,0.023774998,35.35154567158466,-80.68589624806359,0,1,5804.351,0.014757138,4,1,false,false,-0.27681267,3.1449533,10.465541,0.031581074,0.012977182,3
50.34649,0.024006858,35.35153828068782,-80.68589855833966,0,1,5813.7876,0.01958204,4,1,false,false,0.24605471,3.0677803,9.92307,0.031832844,0.01658079,3
50.39784,0.024238927,35.351530979739366,-80.68590075882643,0,1,5820.7227,0.025475847,4,1,false,false,0.20639098,3.091086,9.680269,0.03214022,0.022528537,3
50.450867,0.02447123,35.35152358856746,-80.68590306910251,0,1,5825.2026,0.033506937,4,1,false,false,0.42400557,3.21166,9.192709,0.032496907,0.026598174,3
50.50408,0.024703767,35.351516287619006,-80.6859052694214,0,1,5836.458,0.03939191,4,1,false,false,0.6474893,3.154305,9.216066,0.03292827,0.031887617,3
50.557056,0.024936538,35.35150889644709,-80.68590757986536,0,1,5851.9604,0.04634213,4,1,false,false,1.0532415,3.1606505,8.820148,0.03347399,0.038793333,3
50.61126,0.025169527,35.35150150527519,-80.68590978018425,0,1,5866.682,0.052752968,4,1,false,false,1.5345612,3.274113,9.471935,0.034178685,0.047872934,3
50.667686,0.025402771,35.351494114103275,-80.68591209062821,0,1,5870.0605,0.059692778,4,1,false,false,1.6909673,3.35614,10.010888,0.035084672,0.058270756,3
50.72292,0.025636263,35.351486723206435,-80.6859142909471,0,1,5868.7124,0.06476112,4,1,false,false,1.3302436,3.221612,8.458087,0.036157858,0.06469487,3
50.777145,0.025869992,35.35147933203452,-80.68591649126598,0,1,5869.726,0.0674279,4,1,false,false,2.0737686,3.237437,9.09582,0.03728542,0.06936222,3
50.830853,0.026103955,35.351471940862616,-80.68591880170995,0,1,5874.0034,0.07542206,4,1,false,false,2.6417246,3.143436,10.448591,0.038450915,0.07312489,3
