Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
47.16818,0.012676721,35.35189422544337,-80.6857783091579,0,1,6579.5835,-0.009537569,3,1,false,false,-0.30088025,4.0468965,11.191075,0.0009907678,-0.0044969227,3
47.23366,0.012894298,35.35188737506208,-80.68578061960186,0,1,6598.8755,-0.005975472,3,1,false,false,-0.7968111,3.9020338,9.2808075,0.00089246675,-0.0017757041,3
47.299,0.013112175,35.35188061490425,-80.685783040003,0,1,6619.109,-0.0010345583,3,1,false,false,-0.6795179,3.9642205,9.068115,0.00082881376,0.0015008295,3
47.365696,0.013330347,35.35187376479803,-80.68578546023626,0,1,6634.735,0.0059745847,3,1,false,false,-0.6771515,4.054094,8.515294,0.0008027849,0.0028916649,3
47.434296,0.013548839,35.35186691441674,-80.68578777068022,0,1,6650.08,0.014247052,3,1,false,false,-0.32877508,4.102901,9.15766,0.0008245682,0.0057134843,3
47.503292,0.0137676485,35.35186006403545,-80.68579019108137,0,1,6666.6074,0.021140259,3,1,false,false,-0.18220979,4.1572876,9.717116,0.0009606232,0.010782114,3
47.57268,0.01398677,35.35185312370577,-80.68579261148251,0,1,6686.697,0.030101247,3,1,false,false,0.287843,4.118427,9.239698,0.0012484872,0.018301023,3
47.642963,0.014206212,35.35184627332448,-80.68579492175859,0,1,6692.0303,0.03837237,3,1,false,false,0.2517215,4.2862773,9.752776,0.0016872436,0.026632875,3
47.714832,0.014425981,35.351839423218266,-80.68579734215973,0,1,6682.98,0.044001147,3,1,false,false,0.20407283,4.3246336,10.318848,0.0022565054,0.03499567,3
47.78486,0.01464607,35.35183248261352,-80.68579976256088,0,1,6672.6167,0.04664308,3,1,false,false,0.5517116,4.088944,10.562822,0.002916878,0.042554602,3
47.85138,0.014866481,35.351825542283834,-80.68580218296202,0,1,6677.7085,0.046987776,3,1,false,false,1.2943094,3.9405615,9.839616,0.0036564586,0.04847584,3
47.915222,0.015087198,35.351818691902544,-80.68580449340598,0,1,6697.5625,0.046987772,3,1,false,false,0.8090483,3.7826016,9.673496,0.0044213776,0.04926936,3
47.977814,0.015308194,35.35181175157287,-80.68580691380713,0,1,6714.652,0.045609385,3,1,false,false,1.1310859,3.8790529,9.181205,0.005166778,0.048529744,3
48.043655,0.015529495,35.35180481096811,-80.68580933420827,0,1,6728.847,0.042048406,3,1,false,false,1.1587288,3.916004,9.525845,0.005916115,0.04893165,3
48.109787,0.015751103,35.351797870638435,-80.68581164448435,0,1,6747.745,0.03837238,3,1,false,false,1.6025879,3.982569,9.467716,0.0067384043,0.05246868,3
48.174965,0.015973013,35.35179084008529,-80.68581406488549,0,1,6765.8926,0.035041273,3,1,false,false,0.9689836,3.8337467,6.926071,0.0076151304,0.051467128,3
