Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
51.572662,0.02347033,35.3515550457472,-80.68589195738298,0,1,5956.5254,0.05171456,4,1,false,false,2.34591,3.2701156,11.351446,0.046398956,0.05852029,3
51.62609,0.023708148,35.35154747440344,-80.68589415770188,0,1,5958.013,0.058978107,4,1,false,false,2.1225142,3.0691543,10.804728,0.047444735,0.061672915,3
51.676655,0.023946209,35.35153990305968,-80.68589635802077,0,1,5966.3447,0.06536982,4,1,false,false,2.3847592,2.9924145,9.995685,0.048500806,0.06342511,3
51.72556,0.024184478,35.351532331715916,-80.68589844838247,0,1,5975.7617,0.06914598,4,1,false,false,2.523271,2.9299195,9.7916975,0.049558952,0.065266125,3
51.77629,0.02442297,35.35152476037216,-80.68590064870136,0,1,5978.711,0.07292325,4,1,false,false,2.7553933,3.092037,9.20074,0.05061472,0.06878816,3
51.8282,0.024661696,35.3515171890284,-80.68590284918814,0,1,5988.45,0.07582867,4,1,false,false,2.7189686,3.0978754,9.7683935,0.051730864,0.07281971,3
51.879425,0.024900675,35.35150961740957,-80.68590493938196,0,1,6005.1025,0.07931498,4,1,false,false,3.0234447,2.9853792,8.853615,0.05297654,0.08197265,3
51.930603,0.025139865,35.351502046065804,-80.68590713986873,0,1,6024.838,0.08047668,4,1,false,false,3.29004,3.0884292,9.188529,0.054411124,0.09071853,3
51.984673,0.0253793,35.35149438477366,-80.68590923006256,0,1,6026.526,0.07989582,4,1,false,false,3.7551033,3.2862723,10.137735,0.05603503,0.10118905,3
52.04028,0.025618987,35.35148681315483,-80.68591132042427,0,1,6018.581,0.07873412,4,1,false,false,2.8816035,3.216533,8.823675,0.057772692,0.10014601,3
52.09311,0.025858935,35.35147915186268,-80.68591341078597,0,1,6015.244,0.075828694,4,1,false,false,3.5625114,3.1062243,9.047722,0.059388615,0.09326479,3
52.144363,0.026099114,35.35147149029545,-80.68591550114768,0,1,6027.879,0.07524669,4,1,false,false,3.9468884,2.9675052,10.262459,0.06086919,0.086978704,3
52.193832,0.02633953,35.351463828728235,-80.68591759150938,0,1,6032.1665,0.07611855,4,1,false,false,4.144949,2.933155,9.236835,0.062241066,0.08358145,3
52.24563,0.026580177,35.35145616716101,-80.68591968187108,0,1,6041.5347,0.077862255,4,1,false,false,3.7530773,3.1530056,9.918669,0.06360377,0.085909925,3
52.297142,0.026821077,35.351448505593794,-80.6859217720649,0,1,6057.4673,0.079023965,4,1,false,false,4.0229053,3.0004091,9.914339,0.06507074,0.09190541,3
52.3502,0.027062211,35.35144084430164,-80.6859238624266,0,1,6058.2686,0.08076768,4,1,false,false,4.104418,3.2384253,10.144394,0.06663398,0.095775925,3
52.404926,0.0273036,35.351433182734425,-80.68592584283113,0,1,6061.3726,0.08338212,4,1,false,false,4.3309593,3.182254,10.268768,0.06829287,0.099891916,3
52.457294,0.027545257,35.35142543094374,-80.68592793319283,0,1,6067.849,0.086868405,4,1,false,false,4.536908,3.0299034,10.402131,0.06999721,0.10079359,3
52.50906,0.027787149,35.35141776965159,-80.68592991342948,0,1,6072.579,0.09209728,4,1,false,false,4.845545,3.081175,10.559007,0.071714066,0.10228409,3
52.56132,0.028029274,35.35141001786091,-80.68593189383398,0,1,6074.675,0.09645541,4,1,false,false,4.8120904,3.0501714,10.786595,0.073477216,0.10605535,3
52.611946,0.028271649,35.351402266345296,-80.68593387407063,0,1,6076.202,0.10081355,4,1,false,false,4.706319,2.9404006,9.962627,0.07526946,0.106674895,3
52.66186,0.028514279,35.35139460477808,-80.68593585447515,0,1,6080.568,0.103427984,4,1,false,false,4.8192253,2.9786034,9.762673,0.07702101,0.10563268,3
52.712166,0.028757136,35.351386852987396,-80.68593783471178,0,1,6087.7197,0.10517169,4,1,false,false,4.760544,2.9624581,10.635424,0.07877704,0.108814016,3
52.76258,0.029000232,35.351379011248326,-80.68593970499124,0,1,6094.628,0.10662438,4,1,false,false,5.5203996,2.987958,10.775934,0.08062158,0.11732948,3
52.812138,0.029243574,35.351371259732716,-80.68594168539575,0,1,6109.4326,0.10749513,4,1,false,false,4.690072,2.8866343,8.456129,0.08264967,0.12416019,3
52.86255,0.029487155,35.35136350794203,-80.68594355567521,0.028714407,1,6121.331,0.106624395,4,1,false,false,5.291363,3.0257406,9.966645,0.084731854,0.12584768,3
52.908756,0.029730955,35.35135566620296,-80.68594542595466,0.05361612,0.969666,6112.084,0.10546157,4,1,false,false,6.1655374,2.5510666,11.748792,0.08687589,0.13060208,3
52.944176,0.02997497,35.35134791468735,-80.6859472962341,0.110568345,0.8455262,6078.844,0.10342799,4,1,false,false,6.5493937,1.7062638,12.518334,0.089163385,0.13964055,3
52.952724,0.030219104,35.35134007267321,-80.68594916651357,0.14083168,0.70252347,6048.762,0.10052257,4,1,false,false,5.3450007,-0.48535633,10.569711,0.091601126,0.13988562,3
52.92977,0.030463198,35.3513323211576,-80.68595103679301,0.20481351,0.5437164,6026.315,0.09326012,4,1,false,false,5.4231043,-2.132984,10.248587,0.093857564,0.1231096,3
52.869392,0.030707123,35.35132447941853,-80.68595279711528,0.23507681,0.38414472,5992.542,0.08454383,4,1,false,false,6.183669,-5.0368414,12.204917,0.09576386,0.10728508,3
52.76742,0.030950679,35.35131663767946,-80.68595455743754,0.26176572,0.25567162,5969.4854,0.07757126,4,1,false,false,5.5808277,-6.493174,11.827941,0.0974149,0.099525765,3
52.645866,0.031193722,35.35130888588878,-80.68595631759193,0.30096516,0.14478719,5986.9336,0.07611854,4,1,false,false,4.911034,-7.885575,11.35263,0.0990241,0.10062777,3
52.50506,0.031436156,35.351301134373166,-80.6859580779142,0.32944122,0.044863604,5946.1304,0.079023965,4,1,false,false,5.1819677,-8.814353,10.908703,0.100749224,0.10793699,3
52.352085,0.03167793,35.35129338258249,-80.68595983823646,0.3400452,-1.8626451e-09,5853.2354,0.08396299,4,1,false,false,5.212347,-9.525922,10.7435255,0.102641486,0.116661996,3
52.190804,0.031918988,35.35128563106688,-80.68596148843366,0.3577981,0,5756.889,0.090063706,4,1,false,false,4.961116,-9.822957,10.225431,0.104671024,0.12361595,3
52.02486,0.03215929,35.351277969499655,-80.68596313879874,0.36494696,0,5675.9165,0.0964554,4,1,false,false,5.4008737,-10.204324,10.159793,0.10676561,0.12717414,3
51.822983,0.032398764,35.35127021770897,-80.68596478899593,0.3720958,0,5889.8213,0.101685405,4,1,false,false,5.3788,-13.773809,10.751015,0.10893095,0.1356543,3
51.599632,0.032637235,35.35126255641683,-80.68596643936101,0.3862743,0,5977.9014,0.1063334,4,1,false,false,5.7189555,-12.218385,10.9630995,0.111275755,0.14623883,3
51.41914,0.032874778,35.351254984798,-80.68596797960102,0.39342308,0,5875.9805,0.107786134,4,1,false,false,6.0936313,-10.5989065,10.348045,0.11381831,0.15718214,3
51.246166,0.03311151,35.351247323505845,-80.68596962979822,0.40235913,0,5778.2227,0.10662441,4,1,false,false,6.4973397,-10.309046,10.169859,0.11659683,0.17104834,3
51.061146,0.03334743,35.35123975216209,-80.68597117003823,0.4059336,0,5733.079,0.10255611,4,1,false,false,6.7166615,-11.922091,10.917463,0.11949456,0.17146854,3
50.849796,0.03358242,35.351232270766715,-80.68597271027825,0.40593353,0,5786.904,0.099651836,4,1,false,false,7.026129,-12.965038,11.709457,0.12232493,0.16710167,3
50.644264,0.033816442,35.35122469942295,-80.68597414056107,0.40593353,0,5781.9224,0.10052256,4,1,false,false,7.327898,-11.796819,11.391291,0.12510137,0.16463158,3
50.457817,0.034049544,35.35121721830265,-80.68597557067602,0.40593353,0,5715.8687,0.10371899,4,1,false,false,7.6511908,-11.132259,12.067393,0.12793013,0.17151175,3
50.270992,0.03428173,35.35120973690728,-80.68597700095884,0.40772077,0.75,6026.0576,0.10836697,0,1,false,false,8.340641,-11.259193,11.308163,0.13096328,0.18284217,3
50.085045,0.034513045,35.35120225578698,-80.68597843124167,0.4077207,0,6403.213,0.11098142,0,1,false,false,7.682003,-11.134652,10.207669,0.13406146,0.17961028,3
49.89691,0.034743503,35.351194864615074,-80.68597975139943,0.40593347,0,6281.7646,0.11156229,3,1,false,false,7.802797,-11.454307,11.687639,0.1369901,0.1709762,3
