Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
47.403084,0.0102611985,35.351970570170124,-80.68575476539321,0,1,5486.4263,-0.03292666,4,1,false,false,-1.8749498,3.3882275,8.800589,-0.009826709,-0.03293249,3
47.45918,0.010479797,35.351963719788834,-80.68575718579436,0,1,5510.5005,-0.030989524,4,1,false,false,-2.2780066,3.4348292,8.5141735,-0.010404392,-0.033696968,3
47.51851,0.010698659,35.35195686968262,-80.68575971615269,0,1,5508.0356,-0.028085217,4,1,false,false,-1.5914646,3.6586049,8.167079,-0.011000413,-0.03235256,3
47.57992,0.010917787,35.35195001930133,-80.68576213655383,0,1,5504.421,-0.025664035,4,1,false,false,-2.3265402,3.644233,9.443224,-0.011584191,-0.0313092,3
47.63872,0.011137198,35.35194316892004,-80.68576466691216,0,1,5517.838,-0.02300129,4,1,false,false,-2.309453,3.443439,9.228103,-0.012157626,-0.03161464,3
47.696545,0.011356863,35.35193631881382,-80.68576708731331,0,1,5538.6113,-0.019611064,4,1,false,false,-2.465013,3.4923139,9.556667,-0.012681904,-0.030792823,3
47.757793,0.011576793,35.35192946843253,-80.68576961783951,0,1,5548.7065,-0.01622084,4,1,false,false,-1.5365742,3.834991,10.979106,-0.013148777,-0.029516563,3
47.823223,0.011797011,35.351922527827774,-80.68577214819786,0,1,5544.7695,-0.013074041,4,1,false,false,-2.9957843,3.8234503,11.878328,-0.013538635,-0.0302564,3
47.885147,0.012017517,35.35191567772156,-80.68577467855619,0,1,5527.979,-0.008957274,4,1,false,false,-2.5782585,3.636053,10.213953,-0.013916332,-0.027589995,3
47.94425,0.012238286,35.35190873711681,-80.68577720891452,0,1,5536.1963,-0.007021071,4,1,false,false,-2.2920413,3.3692732,11.048022,-0.014210347,-0.019046769,3
47.997753,0.012459303,35.35190188701059,-80.68577973944072,0,1,5548.1475,-0.0048423773,4,1,false,false,-1.909524,3.2150612,11.229222,-0.014399011,-0.0071461126,3
48.053207,0.012680568,35.35189494640584,-80.68578226979905,0,1,5547.7456,-0.0021786941,4,1,false,false,-1.7113333,3.4682603,11.419332,-0.014453514,0.0030300522,3
48.109283,0.012902087,35.35188800607616,-80.68578480015739,0,1,5555.0117,0,4,1,false,false,-1.5296288,3.353794,9.621779,-0.0144221615,0.006826502,3
48.164146,0.013123855,35.35188115569487,-80.6857873306836,0,1,5573.673,0.0029061749,4,1,false,false,-1.3175801,3.308361,9.188993,-0.014350333,0.009137371,3
48.219505,0.013345862,35.35187421536519,-80.68578986104193,0,1,5587.6694,0.0048423763,4,1,false,false,-1.1610138,3.4043903,8.242591,-0.014255802,0.008377376,3
48.277626,0.013568135,35.35186727503551,-80.68579239140026,0,1,5599.476,0.006052969,4,1,false,false,-0.4479122,3.5119789,9.192558,-0.014147753,0.009445997,3
48.3371,0.013790682,35.35186033443076,-80.68579503188366,0,1,5608.237,0.007747615,4,1,false,false,-0.55861676,3.5769227,9.541851,-0.013978949,0.009756719,3
48.396427,0.014013487,35.351853303877625,-80.68579756224199,0,1,5616.844,0.009684751,4,1,false,false,-0.1898939,3.546466,8.865436,-0.013772214,0.010662501,3
