Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
48.60668,0.013410373,35.35187277316518,-80.68579338151858,0,1,6806.159,-0.00726244,3,1,false,false,-0.8998375,3.6742542,8.688806,0.0025264071,0.0018536539,3
48.6689,0.013634524,35.35186574261204,-80.68579580191972,0,1,6813.884,-0.008425284,3,1,false,false,-0.58904266,3.7375903,9.246469,0.0025105719,0.0010361022,3
48.73193,0.013858962,35.3518587120589,-80.68579822232087,0,1,6826.146,-0.008715153,3,1,false,false,-0.9316066,3.7374158,9.231214,0.0025066154,-0.0025544541,3
48.793686,0.014083684,35.3518515912823,-80.68580064272201,0,1,6841.5127,-0.0090061445,3,1,false,false,-0.851208,3.6815474,9.076475,0.0024832336,-0.0048609152,3
48.856514,0.014308688,35.35184456072916,-80.68580306312316,0,1,6846.703,-0.009006145,3,1,false,false,-1.0852196,3.8015196,9.771871,0.0024362812,-0.006476325,3
48.919456,0.014533977,35.35183753017602,-80.6858054835243,0,1,6839.248,-0.008425285,3,1,false,false,-0.9857516,3.747997,10.411064,0.0023771704,-0.004518077,3
48.98194,0.014759559,35.35183040967449,-80.68580801388264,0,1,6833.011,-0.007553432,3,1,false,false,-1.0205545,3.6558795,10.29225,0.0023165215,-0.003904926,3
49.04073,0.014985408,35.351823378846284,-80.68581043428378,0,1,6843.1924,-0.00668158,3,1,false,false,-0.8706433,3.435203,9.386377,0.0022714913,-0.0002090966,3
49.097214,0.015211524,35.351816258344755,-80.68581285468493,0,1,6859.9604,-0.0052288678,3,1,false,false,-1.4873006,3.4399707,9.263212,0.0022395737,0.0007888054,3
49.156242,0.015437907,35.351809137568154,-80.68581527508607,0,1,6872.796,-0.005519859,3,1,false,false,-1.2324667,3.5453694,10.936208,0.0022169142,0.0021448364,3
49.214878,0.015664555,35.35180201679155,-80.6858178054444,0,1,6880.1504,-0.0066815796,3,1,false,false,-0.93236625,3.5364861,9.320948,0.002227171,0.0036833645,3
49.273712,0.01589147,35.35179489629002,-80.68582022584555,0,1,6897.134,-0.008425284,3,1,false,false,-0.8074378,3.4727519,8.828719,0.0022975488,0.0041058497,3
49.33148,0.01611865,35.35178777551342,-80.68582275620388,0,1,6918.0156,-0.0098779965,3,1,false,false,-0.9849354,3.426234,8.473222,0.0023591253,0.0010895953,3
49.39159,0.016346097,35.35178065473682,-80.68582517660502,0,1,6918.1353,-0.010458858,3,1,false,false,-0.6580483,3.7383401,9.867625,0.0023559344,-0.0011266391,3
49.45453,0.01657383,35.35177353396022,-80.68582770713122,0,1,6911.201,-0.010458858,3,1,false,false,-0.71830505,3.696606,10.608248,0.0023198016,-0.0033510043,3
49.5137,0.016801836,35.35176641345869,-80.68583012753237,0,1,6916.7744,-0.009296014,3,1,false,false,-0.7165953,3.479565,9.2323,0.0022609034,-0.0040888176,3
49.57202,0.017030109,35.35175920245863,-80.6858326578907,0,1,6933.506,-0.006972572,3,1,false,false,-0.64692634,3.454735,10.058881,0.0022239627,-0.0021840835,3
49.628822,0.01725864,35.3517520819571,-80.68583507829184,0,1,6944.495,-0.0031952946,3,1,false,false,-0.738884,3.3555617,9.718548,0.0022135223,0.00033317436,3
49.615868,0.017487347,35.35174487095704,-80.68583760865017,0,1,6829.768,0.0014538362,0,1,false,false,-0.8402738,-4.833536,8.46336,0.0022126348,0.004765304,3
49.57561,0.017715806,35.35173775018044,-80.68584002905132,0,1,6368.9863,0.005811974,4,1,false,false,-0.24434072,1.4681079,10.312001,0.0022361774,0.008563829,3
49.704826,0.017944483,35.35173053945545,-80.68584255940965,0,1,5612.0503,0.010168988,4,1,false,false,-0.27802157,9.340365,10.034911,0.002309386,0.005276897,3
49.823566,0.0181738,35.351723328730465,-80.6858449798108,0,1,5558.106,0.01510911,4,1,false,false,0.4017545,4.768649,11.0232725,0.0024361168,0.008086813,3
49.8308,0.018403428,35.351716117730405,-80.68584751016914,0,1,5828.829,0.019176258,4,1,false,false,-0.9083233,-1.8341044,9.38244,0.0026847979,0.011900432,3
49.865303,0.01863305,35.35170890700541,-80.68585004069534,0,1,5879.9146,0.022662548,4,1,false,false,-0.5057868,4.090141,8.929187,0.0029971814,0.016599124,3
49.939835,0.018862952,35.35170169600535,-80.68585246109649,0,1,5751.659,0.022662545,4,1,false,false,0.13444519,4.6778107,8.506557,0.0033403365,0.019410502,3
50.005287,0.019093193,35.35169448528036,-80.68585499145482,0,1,5688.3306,0.020919958,4,1,false,false,0.8258723,3.20088,10.452489,0.0036676093,0.024883721,3
50.0456,0.019323675,35.351687274555374,-80.68585752181315,0,1,5779.3433,0.019757114,4,1,false,false,0.08027208,2.1780741,11.764412,0.0040159044,0.02516183,3
50.08746,0.019554341,35.35167997360692,-80.6858599422143,0,1,5844.636,0.018014532,4,1,false,false,-0.2918551,2.855628,10.798626,0.004373751,0.02202932,3
50.1463,0.019785231,35.35167276260686,-80.68586247257262,0,1,5814.0103,0.015398981,4,1,false,false,0.046231806,3.7694044,8.644262,0.0047866036,0.022406053,3
50.20881,0.0200164,35.35166555188187,-80.68586489297377,0,1,5789.998,0.012203687,4,1,false,false,0.7510655,3.4451952,9.51608,0.0052478616,0.025087269,3
50.262154,0.020247845,35.351658250933426,-80.68586742349997,0,1,5795.921,0.010459982,4,1,false,false,-0.24240726,2.9496891,11.515538,0.0057018525,0.02428099,3
50.3114,0.020479508,35.35165094998497,-80.68586984390112,0,1,5808.859,0.009879121,4,1,false,false,-0.6113677,2.9137142,10.937548,0.0060934713,0.018353635,3
50.360844,0.020711396,35.351643649036525,-80.68587237425946,0,1,5823.795,0.009007269,4,1,false,false,0.49694484,3.146123,9.487346,0.0063647763,0.013920694,3
50.413223,0.020943532,35.351636438036465,-80.68587490461779,0,1,5832.4893,0.008716277,4,1,false,false,-0.12237191,3.0785933,9.838248,0.0066147186,0.0143381385,3
50.46473,0.021175895,35.35162913708801,-80.68587732501894,0,1,5818.462,0.009588129,4,1,false,false,-0.24931413,3.193614,9.745444,0.006787742,0.012568503,3
50.516308,0.0214085,35.351621836139564,-80.68587985537727,0,1,5827.606,0.010459981,4,1,false,false,0.22861719,2.94955,9.110299,0.0069250623,0.011871379,3
50.565113,0.021641314,35.35161444496765,-80.68588227577841,0,1,5858.016,0.012203685,4,1,false,false,0.36792678,2.9370198,8.67267,0.007107622,0.016396731,3
50.61622,0.021874318,35.351607144019205,-80.68588480613674,0,1,5870.417,0.01568997,4,1,false,false,-1.1681702,3.1581144,8.61246,0.007373239,0.017060561,3
50.672157,0.022107556,35.35159984307075,-80.68588733666294,0,1,5869.138,0.018304411,4,1,false,false,-0.27895582,3.2948282,9.85846,0.007676381,0.02046459,3
50.72668,0.022341033,35.35159245189884,-80.68588975706409,0,1,5860.7295,0.019176258,4,1,false,false,0.3453161,3.2862003,8.866923,0.008084754,0.027153706,3
50.78067,0.022574699,35.35158515095039,-80.68589228742242,0,1,5872.1045,0.021790694,4,1,false,false,-0.08554125,3.1328735,9.970997,0.008608454,0.032120865,3
50.83299,0.022808567,35.35157776005355,-80.68589470782356,0,1,5875.177,0.025276981,4,1,false,false,-0.27929425,3.1259131,10.823596,0.009158562,0.030787816,3
