Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
47.137478,0.013637323,35.3518661931792,-80.68579822232087,0,1,6613.303,0.007774352,3,1,false,false,-0.25466365,4.0985465,9.432625,0.008847637,0.0056012445,3
47.206196,0.013854724,35.35185934307298,-80.68580053276483,0,1,6624.0073,0.009146709,3,1,false,false,-0.6333151,4.0209312,9.7349615,0.008952095,0.005144653,3
47.27305,0.014072444,35.35185249269169,-80.6858028430409,0,1,6640.3975,0.012347704,3,1,false,false,-0.34296346,3.9275167,9.49389,0.009084469,0.0062025324,3
47.340088,0.014290467,35.3518456423104,-80.68580515348486,0,1,6647.688,0.014177225,3,1,false,false,-0.5593431,3.9943156,10.091027,0.009249406,0.007893064,3
47.407387,0.0145088015,35.351838792204184,-80.68580746376094,0,1,6643.1943,0.016921062,3,1,false,false,-0.15945905,3.9549727,10.040265,0.009445806,0.012727307,3
47.47486,0.014727438,35.351831941822894,-80.6858097742049,0,1,6638.3584,0.019664895,3,1,false,false,-0.38342583,3.9642134,10.846579,0.009695342,0.016499527,3
47.539368,0.014946387,35.35182500149321,-80.68581208464884,0,1,6648.0884,0.021722555,3,1,false,false,0.08195734,3.7511878,9.505198,0.010006828,0.0225471,3
47.600945,0.015165623,35.35181815111192,-80.68581439492493,0,1,6666.0674,0.024009228,3,1,false,false,-0.2564916,3.649828,8.794642,0.010396034,0.027885312,3
47.66377,0.015385138,35.351811210782245,-80.6858167053689,0,1,6681.043,0.024466392,3,1,false,false,-0.0654614,3.791961,10.725147,0.010832665,0.031379905,3
47.728287,0.015604955,35.351804360400955,-80.68581901564497,0,1,6689.1665,0.024466392,3,1,false,false,0.20325893,3.8277626,9.633907,0.011343711,0.0351846,3
47.792336,0.01582507,35.35179742007128,-80.68582132608893,0,1,6700.7305,0.024466392,3,1,false,false,0.39463037,3.7340496,8.245384,0.011952616,0.039391536,3
47.855434,0.01604547,35.35179047946652,-80.685823636365,0,1,6723.792,0.024466392,3,1,false,false,0.41108525,3.7470737,8.532098,0.012629886,0.038995016,3
47.91929,0.016266156,35.35178353913685,-80.68582594680896,0,1,6733.117,0.024466392,3,1,false,false,0.79774654,3.8707197,9.753777,0.013243322,0.034857444,3
47.987236,0.016487157,35.35177659880717,-80.68582825708505,0,1,6720.874,0.024466392,3,1,false,false,1.2876289,4.056013,10.796025,0.0137997605,0.034150995,3
48.054066,0.016708465,35.351769658202414,-80.685830567529,0,1,6718.644,0.024466392,3,1,false,false,0.64999294,3.7996645,9.63019,0.014378044,0.034094404,3
48.11694,0.01693007,35.35176262764928,-80.68583287797296,0,1,6735.9614,0.024466392,3,1,false,false,1.1794372,3.6928117,9.755613,0.014968395,0.035531566,3
48.17808,0.017151965,35.351755687319596,-80.68583518824903,0,1,6757.85,0.024466392,3,1,false,false,0.8904031,3.6069262,10.058773,0.015591317,0.0359707,3
48.239754,0.01737414,35.35174865676646,-80.68583749869299,0,1,6759.2134,0.024466392,3,1,false,false,1.3332808,3.6856108,9.487598,0.016185334,0.036509223,3
48.303806,0.017596604,35.35174162621332,-80.68583980896908,0,1,6749.255,0.024466392,3,1,false,false,0.6230994,3.835102,8.865631,0.016728893,0.032580927,3
48.36647,0.017819367,35.35173468560857,-80.68584211941302,0,1,6760.35,0.024466392,3,1,false,false,0.83336896,3.636043,9.469655,0.017199308,0.029935215,3
48.426933,0.018042414,35.35172765505543,-80.68584431973191,0,1,6782.019,0.024466392,3,1,false,false,1.339067,3.588841,9.835951,0.017630601,0.028511655,3
48.48859,0.01826574,35.35172062450229,-80.68584663017587,0,1,6804.1084,0.024466392,3,1,false,false,1.174647,3.629256,11.541877,0.018142998,0.032655224,3
48.550777,0.018489344,35.35171350400076,-80.68584894045196,0,1,6817.6304,0.024466392,3,1,false,false,0.31273866,3.6436517,9.763609,0.018745618,0.031802047,3
48.613743,0.01871324,35.35170647344762,-80.68585125089591,0,1,6815.903,0.024466392,3,1,false,false,0.4410141,3.72652,8.377894,0.019339819,0.029859688,3
48.67878,0.018937433,35.351699442619406,-80.685853561172,0,1,6809.8267,0.024466392,3,1,false,false,0.7662638,3.7576694,9.442194,0.019817855,0.026342785,3
48.739323,0.019161914,35.35169232211788,-80.68585576149088,0,1,6793.559,0.025609728,3,1,false,false,1.0241311,3.670047,11.02619,0.020200355,0.027078336,3
48.80116,0.01938668,35.35168529156474,-80.68585807193485,0,1,6805.219,0.026067773,3,1,false,false,0.6625042,3.5755591,12.1588955,0.020554865,0.02413107,3
48.857323,0.019611718,35.35167817078814,-80.68586038237879,0,1,6843.5264,0.02721111,3,1,false,false,0.24234384,3.224998,10.386824,0.020930404,0.022998298,3
48.91379,0.019837018,35.35167105001154,-80.68586269265488,0,1,6883.1255,0.027439255,3,1,false,false,0.7948431,3.4025505,8.065933,0.021405747,0.026610345,3
48.906723,0.02006249,35.35166392951001,-80.68586489297377,0,1,6829.127,0.02743925,0,1,false,false,0.7763505,-4.6905537,9.616179,0.021943593,0.03431023,3
48.86509,0.020287737,35.35165689895687,-80.68586720341773,0,1,6337.209,0.02743925,4,1,false,false,0.7289957,1.6594229,12.073441,0.022563873,0.041851807,3
49.0091,0.02051323,35.351649778180274,-80.6858695136938,0,1,5585.9434,0.02743925,4,1,false,false,0.32584572,9.436259,10.748317,0.023232246,0.03706518,3
49.11158,0.020739367,35.35164265740367,-80.68587171418058,0,1,5548.4043,0.03041211,4,1,false,false,1.7196628,4.260566,10.031619,0.023932783,0.04038696,3
49.13393,0.020965785,35.351635446678685,-80.68587402445665,0,1,5688.743,0.03612879,4,1,false,false,0.70953876,-0.05145254,8.8821335,0.02470142,0.04397031,3
49.169632,0.021192286,35.351628325902084,-80.68587622477555,0,1,5751.7666,0.04070215,4,1,false,false,0.67281187,3.394421,9.556754,0.025360731,0.039955523,3
49.22951,0.021419022,35.35162120512548,-80.6858785352195,0,1,5699.9805,0.04527463,4,1,false,false,1.6282659,3.6957867,8.853657,0.025937146,0.03968688,3
49.2921,0.021646047,35.351613994400495,-80.68588073553839,0,1,5666.7925,0.051220346,4,1,false,false,2.1809213,3.450115,9.030272,0.026584709,0.048870273,3
49.34042,0.021873295,35.35160678340043,-80.68588304598235,0,1,5723.7075,0.057394207,4,1,false,false,0.49980825,2.573422,8.952619,0.027428266,0.056510717,3
49.39005,0.022100763,35.3515996628989,-80.68588524630124,0,1,5767.038,0.061737634,4,1,false,false,1.6671326,3.1041155,9.886054,0.02843832,0.06563236,3
49.4497,0.022328485,35.35159245189884,-80.68588744662014,0,1,5737.0312,0.061737645,4,1,false,false,2.3412364,3.791082,9.130057,0.0296674,0.07831546,3
