Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
49.424767,0.015886856,35.3517958876478,-80.68582407652951,0,1,6940.7646,-0.0019362019,3,1,false,false,-0.66344965,3.7130256,7.7520537,0.007897465,0.0047236267,3
49.486046,0.016114734,35.3517887668712,-80.68582649693066,0,1,6955.13,0.0048433132,3,1,false,false,-0.87572765,3.7027147,8.485027,0.007971167,0.0014657752,3
49.550316,0.016342904,35.351781556146214,-80.6858289173318,0,1,6954.8228,0.007022007,3,1,false,false,-0.6981419,3.8631191,11.033692,0.007963101,-0.00053531217,3
49.612137,0.016571369,35.35177443536961,-80.68583133773294,0,1,6949.6123,0.004600819,3,1,false,false,-0.085186124,3.7211487,10.224957,0.0079786135,0.004923257,3
49.673386,0.016800111,35.351767224644625,-80.68583375796621,0,1,6953.7383,0.006295464,3,1,false,false,-0.62968326,3.5820713,9.24609,0.008078059,0.0064358893,3
49.733078,0.017029127,35.351760013644565,-80.68583617836735,0,1,6958.4976,0.006537958,3,1,false,false,-0.21029466,3.343983,10.116221,0.008238232,0.0089898715,3
49.722614,0.017258322,35.35175280291957,-80.68583870889356,0,1,6830.5103,0.007990108,0,1,false,false,-0.6929212,-4.8688006,9.614276,0.0083979545,0.011929978,3
49.67792,0.017487276,35.35174559219458,-80.6858411292947,0,1,6378.131,0.008958207,4,1,false,false,-0.717417,1.0801245,8.608788,0.008628454,0.0209883,3
49.804317,0.017716428,35.35173838119452,-80.68584354952797,0,1,5667.4346,0.010169741,4,1,false,false,-0.5381121,9.430106,10.2050295,0.008868942,0.012355917,3
49.925823,0.017946215,35.351731170469535,-80.68584596992912,0,1,5591.8853,0.010653789,4,1,false,false,0.06913066,4.8763046,9.474442,0.0090384325,0.009491353,3
49.947124,0.018176349,35.351723959469474,-80.68584839033026,0,1,5829.411,0.014528062,4,1,false,false,-0.1749506,-0.94332975,11.078553,0.009175698,0.0078002466,3
49.983883,0.018406533,35.35171674874449,-80.68585081073141,0,1,5898.141,0.018885458,4,1,false,false,-0.756541,3.877467,10.470684,0.009380331,0.009831164,3
50.05555,0.018637002,35.35170944779603,-80.68585323113255,0,1,5814.192,0.01646427,4,1,false,false,-0.34865224,4.3698115,8.78892,0.009653415,0.013366236,3
50.127327,0.018867789,35.351702237071045,-80.68585576149088,0,1,5759.63,0.015738662,4,1,false,false,0.010678291,4.080505,9.239982,0.009945999,0.01596852,3
50.178425,0.019098872,35.351694935847526,-80.68585818189203,0,1,5801.913,0.018158905,4,1,false,false,0.66381043,2.443864,10.607842,0.01023819,0.021212189,3
50.22773,0.019330176,35.35168772512253,-80.68586060229318,0,1,5830.6196,0.027118059,4,1,false,false,-0.5733564,3.3452976,11.943457,0.010454926,0.014045579,3
50.283894,0.019561721,35.351680424174084,-80.68586302269432,0,1,5837.13,0.025423415,4,1,false,false,-0.12776333,3.3255088,10.642337,0.010662685,0.01440017,3
50.340153,0.019793529,35.35167312322563,-80.68586544309547,0,1,5862.2603,0.020580104,4,1,false,false,-0.052641034,3.3296604,7.840546,0.011000199,0.02265009,3
50.39903,0.020025589,35.351665822277184,-80.68586786349661,0,1,5873.8613,0.021306643,4,1,false,false,1.3591802,3.6623025,10.772327,0.011527394,0.03142983,3
50.4649,0.020257946,35.35165852132873,-80.68587039385494,0,1,5841.912,0.02687556,4,1,false,false,-0.24556029,3.804264,12.311821,0.012060698,0.026990384,3
50.52497,0.020490589,35.35165122038028,-80.68587281425609,0,1,5821.069,0.027359612,4,1,false,false,-0.27047473,3.3857281,9.08809,0.012534104,0.024417985,3
50.572098,0.020723475,35.35164382920837,-80.68587523465723,0,1,5862.694,0.022033183,4,1,false,false,0.71318847,2.8163748,8.64009,0.012947106,0.024734713,3
50.622295,0.020956583,35.351636528259924,-80.68587765505838,0,1,5898.9272,0.025664965,4,1,false,false,0.19902468,3.3304703,9.05102,0.013363082,0.02918885,3
50.681263,0.021189947,35.35162922731147,-80.68588007545952,0,1,5862.403,0.028570205,4,1,false,false,-0.031359494,3.609636,10.673835,0.013722493,0.025149265,3
50.73914,0.021423588,35.351621836139564,-80.68588249586065,0,1,5864.614,0.024454381,4,1,false,false,0.35978436,3.170874,8.682251,0.014073576,0.026115203,3
50.789463,0.021657435,35.35161444496765,-80.6858849162618,0,1,5933.2676,0.021548202,4,1,false,false,0.76106006,2.86231,8.06474,0.014573634,0.03247221,3
50.844406,0.021891467,35.351607144019205,-80.68588733666294,0,1,5941.7217,0.022274744,4,1,false,false,-0.5375371,3.641152,9.268768,0.015144675,0.030830598,3
50.91276,0.022125771,35.35159975284729,-80.68588975706409,0,1,5897.6685,0.020580102,4,1,false,false,0.25892943,4.0058293,10.323814,0.015667887,0.030803977,3
50.973,0.022360373,35.35159236195045,-80.68589228742242,0,1,5864.823,0.021306643,4,1,false,false,0.6181087,3.3468375,9.176372,0.016174134,0.03125769,3
51.023537,0.022595145,35.35158497077854,-80.68589470782356,0,1,5918.084,0.025907459,4,1,false,false,0.016841292,2.8320394,10.167612,0.016685547,0.031254377,3
51.07409,0.02283011,35.35157748938317,-80.68589712822471,0,1,5950.0537,0.030023292,4,1,false,false,0.30277044,3.212735,10.795685,0.017184991,0.029877631,3
51.134483,0.023065332,35.351570098486334,-80.68589954862586,0,1,5926.388,0.035107225,4,1,false,false,1.4324663,3.6753802,11.073544,0.017720155,0.033588123,3
51.19493,0.023300806,35.35156270731442,-80.685901969027,0,1,5923.122,0.04212923,4,1,false,false,1.1977744,3.4374077,11.14466,0.018410092,0.041745722,3
51.24972,0.023536474,35.35155522619412,-80.68590438942815,0,1,5946.432,0.046729114,4,1,false,false,1.0478903,3.1638527,11.163968,0.019229963,0.04621809,3
51.30302,0.023772387,35.35154783502221,-80.68590680966142,0,1,5949.759,0.049876846,4,1,false,false,2.3038108,3.2475698,10.680062,0.02011203,0.05289598,3
51.357742,0.024008535,35.35154035362684,-80.68590923006256,0,1,5934.163,0.054234233,4,1,false,false,1.3650568,3.2367413,8.54488,0.021035012,0.054686528,3
51.41084,0.024244873,35.35153287250654,-80.68591165046371,0,1,5941.6855,0.057139475,4,1,false,false,1.3757577,3.088738,10.643227,0.021899318,0.05408778,3
51.460766,0.024481425,35.35152539111117,-80.68591396090765,0,1,5966.7256,0.058109455,4,1,false,false,2.401924,2.951751,8.945371,0.02276006,0.058549378,3
51.51146,0.024718199,35.35151790999087,-80.6859163813088,0,1,5985.946,0.058835056,4,1,false,false,2.2507806,3.1188126,8.32354,0.023772892,0.06819423,3
51.566128,0.02495519,35.35151042887057,-80.68591880170995,0,1,5998.825,0.059561603,4,1,false,false,1.6844617,3.3475873,9.288025,0.024931373,0.07154896,3
51.62421,0.025192397,35.3515029474752,-80.68592111198603,0,1,5996.3403,0.05786696,4,1,false,false,2.4592304,3.458527,10.123402,0.026122885,0.073531695,3
51.68152,0.02542985,35.3514954663549,-80.68592353238718,0,1,5986.7964,0.055928886,4,1,false,false,2.9306731,3.368661,9.009593,0.027418364,0.07914115,3
51.73603,0.025667554,35.35148789501114,-80.68592595278831,0,1,6000.4478,0.054719232,4,1,false,false,2.2594538,3.1419415,9.463608,0.028734116,0.07655042,3
51.78985,0.025905462,35.35148041361577,-80.68592826323227,0,1,6009.778,0.053508636,4,1,false,false,2.7309222,3.25796,10.335723,0.029993115,0.0741002,3
51.84482,0.026143592,35.35147284227201,-80.68593057350836,0,1,6006.9814,0.05592888,4,1,false,false,3.1143825,3.235259,9.163912,0.031176908,0.070355475,3
51.897278,0.02638196,35.351465270928244,-80.6859329939095,0,1,6011,0.060772195,4,1,false,false,2.1846428,3.0826058,8.4226265,0.032326553,0.068604745,3
51.95018,0.02662054,35.351457699584486,-80.68593530435345,0,1,6031.9614,0.06851981,4,1,false,false,3.433835,3.171925,10.504993,0.03344218,0.07107928,3
52.00485,0.026859336,35.35145012824073,-80.68593761462954,0,1,6038.469,0.07771957,4,1,false,false,3.6090088,3.2635067,10.547118,0.034711264,0.08218047,3
52.06145,0.027098361,35.35144255689696,-80.68593992507348,0,1,6034.2095,0.089341946,4,1,false,false,4.268856,3.2784743,10.833584,0.03621211,0.09746082,3
