Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
49.923252,0.017199876,35.351752171905495,-80.68582616689122,0,1,5779.298,0.016272707,4,1,false,false,0.15904975,3.441954,9.454337,0.038927134,0.015779411,3
49.982193,0.01743016,35.35174487095704,-80.6858283672101,0,1,5774.3813,0.017628798,4,1,false,false,0.15513963,3.4724748,9.831241,0.03915071,0.013479047,3
50.03817,0.017660704,35.351737570008595,-80.68583045757181,0,1,5790.078,0.019566491,4,1,false,false,0.14553124,3.2345483,9.480303,0.039381173,0.017092695,3
50.092896,0.017891504,35.35173026906014,-80.6858326578907,0,1,5804.119,0.02111583,4,1,false,false,-0.0006774068,3.2821608,9.003502,0.03967811,0.020528346,3
50.150543,0.018122572,35.351722968111694,-80.68583485820959,0,1,5808.8467,0.022278681,4,1,false,false,0.057831645,3.5371683,10.266589,0.0400254,0.024070177,3
50.20976,0.018353906,35.35171557693978,-80.68583705852849,0,1,5809.703,0.023634767,4,1,false,false,0.26719344,3.4045873,10.350598,0.040468354,0.028602356,3
50.267582,0.018585512,35.351708275991335,-80.68583925884738,0,1,5815.1006,0.025765715,4,1,false,false,0.26915234,3.364322,9.597446,0.040989477,0.029545143,3
50.324112,0.018817376,35.35170088481942,-80.68584134920908,0,1,5825.8545,0.02809065,4,1,false,false,0.84351754,3.3629794,8.613846,0.041512705,0.030080907,3
50.381485,0.01904951,35.35169358387097,-80.68584354952797,0,1,5826.4893,0.03041597,4,1,false,false,0.2235468,3.3896797,10.57073,0.042003848,0.029108532,3
50.438046,0.0192819,35.351686192974135,-80.68584575001475,0,1,5824.24,0.032353286,4,1,false,false,0.59803367,3.3419266,11.151354,0.042488206,0.03207213,3
50.493214,0.01951456,35.35167880180222,-80.68584784037645,0,1,5838.0825,0.03370957,4,1,false,false,1.2721518,3.2017388,9.870063,0.043062437,0.03952735,3
50.548786,0.019747471,35.35167150085377,-80.68585004069534,0,1,5857.7676,0.035453454,4,1,false,false,0.9630423,3.283996,9.54953,0.04379324,0.04456166,3
50.60522,0.019980634,35.35166410968186,-80.68585224101423,0,1,5858.547,0.03797239,4,1,false,false,0.43027073,3.3964624,9.242746,0.04455105,0.04400174,3
50.664345,0.020214071,35.35165671850995,-80.68585433137594,0,1,5847.6733,0.038165826,4,1,false,false,1.0935183,3.5184197,11.345353,0.045288216,0.045012265,3
50.721115,0.020447768,35.35164923738965,-80.68585653169482,0,1,5857.59,0.038747244,4,1,false,false,2.6291595,3.2072213,11.75035,0.04610938,0.05099721,3
50.773376,0.020681722,35.35164184621774,-80.68585862205653,0,1,5876.4126,0.04107219,4,1,false,false,0.8644431,3.1369445,9.173891,0.04699417,0.051155996,3
50.82862,0.020915924,35.35163445504583,-80.68586082237543,0,1,5885.479,0.041459993,4,1,false,false,1.3703744,3.3048632,9.846047,0.04785003,0.0488051,3
50.885006,0.021150375,35.351626973925526,-80.68586291273714,0,1,5875.101,0.03971591,4,1,false,false,1.5643871,3.386047,10.855127,0.048637263,0.047717877,3
50.9422,0.021385102,35.35161958275362,-80.68586511305602,0,1,5871.557,0.040491138,4,1,false,false,2.2108724,3.3260055,10.163005,0.049474962,0.05505449,3
50.995014,0.021620097,35.35161210163332,-80.68586720341773,0,1,5899.4326,0.039909907,4,1,false,false,0.614462,3.0213194,10.392351,0.050376445,0.051566113,3
51.047916,0.021855446,35.35160462023795,-80.68586940373662,0,1,5916.419,0.039715916,4,1,false,false,2.0090399,3.2465875,9.89874,0.051252197,0.05296811,3
51.10421,0.022091053,35.35159713911765,-80.68587149409832,0,1,5910.0405,0.037972387,4,1,false,false,1.5916622,3.2983153,9.1058855,0.052146375,0.050044302,3
51.16009,0.022326922,35.35158965772228,-80.68587358446003,0,1,5901.687,0.03855325,4,1,false,false,2.0850163,3.3156164,9.880881,0.052947164,0.048357155,3
51.214344,0.022563053,35.35158217660198,-80.68587567482173,0,1,5914.228,0.03894106,4,1,false,false,1.6214356,3.110354,10.883483,0.053708453,0.045412038,3
51.266903,0.022799438,35.35157469520661,-80.68587776501556,0,1,5930.5513,0.039909914,4,1,false,false,2.176936,3.117617,9.772263,0.05444598,0.04652866,3
51.321068,0.023036068,35.35156712386284,-80.68587985537727,0,1,5939.778,0.039909907,4,1,false,false,1.5066235,3.2516754,8.937492,0.0552498,0.048858937,3
51.377197,0.023272963,35.351559642742544,-80.68588205569615,0,1,5944.2656,0.039715916,4,1,false,false,1.714015,3.3167443,10.797194,0.05610771,0.051359363,3
51.431843,0.023510102,35.351552071398785,-80.68588403610067,0,1,5942.9897,0.03952248,4,1,false,false,1.9703429,3.141517,9.760821,0.056999214,0.051929325,3
51.4864,0.023747504,35.351544590003414,-80.68588612646238,0,1,5946.727,0.040103335,4,1,false,false,2.2748537,3.313391,10.9742565,0.057851464,0.049600907,3
51.540943,0.023985159,35.351537018659656,-80.68588821682408,0,1,5960.0356,0.041265987,4,1,false,false,1.8164672,3.0849047,11.09373,0.058699045,0.048790712,3
51.59225,0.02422306,35.3515294473159,-80.68589030701791,0,1,5962.7954,0.042234853,4,1,false,false,1.4476774,3.0445235,9.079471,0.05950612,0.045472708,3
51.64524,0.024461208,35.35152187597213,-80.68589239737962,0,1,5965.8047,0.041653432,4,1,false,false,2.0245705,3.2202423,9.620258,0.060272772,0.04781998,3
51.698364,0.02469961,35.351514304628374,-80.68589448774132,0,1,5975.255,0.042234838,4,1,false,false,2.0268133,3.089496,11.2087145,0.06105417,0.04974335,3
51.751232,0.024938265,35.351506733284616,-80.68589646814583,0,1,5975.381,0.04417236,4,1,false,false,0.8597556,3.081031,9.246577,0.061873313,0.051559646,3
51.802124,0.025177173,35.35149916194085,-80.68589855833966,0,1,5996.15,0.044753775,4,1,false,false,0.94306064,2.992922,7.574132,0.062701955,0.05041097,3
51.853706,0.025416324,35.35149150037363,-80.68590064870136,0,1,6011.0522,0.04320369,4,1,false,false,2.4781988,3.1806607,9.041347,0.0635597,0.056407686,3
51.91053,0.025655733,35.351483929029875,-80.68590262910588,0,1,6004.8916,0.045141213,4,1,false,false,1.9845269,3.348199,10.520478,0.06449913,0.05851333,3
51.963955,0.02589543,35.35147626746265,-80.68590471946759,0,1,5998.4746,0.045916434,4,1,false,false,1.5432976,3.0417523,8.277736,0.065469325,0.05842439,3
52.01622,0.026135376,35.35146869611889,-80.68590669970422,0,1,6034.674,0.044172354,4,1,false,false,2.2740843,3.0499096,9.203063,0.066466175,0.060054813,3
52.068474,0.026375564,35.35146103455167,-80.68590868010874,0,1,6038.949,0.04262227,4,1,false,false,2.1146135,3.2721663,9.730907,0.067475565,0.060066644,3
52.126842,0.02661603,35.35145337298445,-80.68591077030257,0,1,6010.059,0.041265994,4,1,false,false,2.3350315,3.4259946,10.030045,0.06844816,0.058152936,3
52.1811,0.026856791,35.35144571141723,-80.68591275070709,0,1,6019.261,0.040103346,4,1,false,false,2.0832121,3.0292118,10.487637,0.06938047,0.0557782,3
52.231903,0.02709779,35.351438050125076,-80.68591473094372,0,1,6048.3013,0.04010334,4,1,false,false,2.25315,3.0448172,11.259194,0.07031042,0.05600328,3
52.285145,0.02733904,35.35143038855786,-80.68591671134824,0,1,6055.1724,0.04010334,4,1,false,false,1.684963,3.172361,10.328624,0.07127905,0.055100575,3
52.339764,0.027580572,35.351422636767175,-80.68591869158489,0,1,6043.7607,0.039522484,4,1,false,false,2.1723123,3.206008,9.654016,0.07222944,0.054970574,3
52.39219,0.027822372,35.35141497519996,-80.6859206719894,0,1,6046.8926,0.038553264,4,1,false,false,2.1794355,3.0004737,9.9438925,0.0731547,0.053642686,3
52.442284,0.0280644,35.35140722368435,-80.68592265222604,0,1,6057.3447,0.040103346,4,1,false,false,1.9581823,3.0020223,11.001622,0.0740082,0.051966354,3
52.493626,0.028306702,35.35139956211712,-80.68592463263056,0,1,6061.9365,0.041847423,4,1,false,false,1.8295308,3.0138202,9.386542,0.07485344,0.052085128,3
52.544712,0.028549265,35.35139181060151,-80.68592661286719,0,1,6074.917,0.04301007,4,1,false,false,2.0875025,3.0352929,8.833868,0.075690985,0.052568216,3
52.596718,0.028792063,35.35138405881084,-80.68592859327171,0,1,6087.297,0.045141205,4,1,false,false,2.2944424,3.0968287,10.081247,0.076581754,0.05670474,3
52.64972,0.029035112,35.351376307295226,-80.68593046355116,0,1,6090.376,0.04921041,4,1,false,false,2.1631694,3.1300213,10.078833,0.077540174,0.059307363,3
52.703587,0.029278459,35.35136855550454,-80.6859324437878,0,1,6092.6,0.053085625,4,1,false,false,2.6123738,3.1734664,9.583229,0.078598894,0.06592662,3
52.756855,0.029522054,35.35136080398893,-80.68593442419233,0,1,6103.725,0.056379985,4,1,false,false,2.5602186,3.0924065,10.827491,0.07978218,0.07114622,3
52.810596,0.029765889,35.35135305219825,-80.68593629447177,0,1,6105.119,0.061030414,4,1,false,false,3.2006876,3.2024643,12.634668,0.0810694,0.07750073,3
52.865242,0.030010015,35.35134530068264,-80.68593816475122,0,1,6105.656,0.06393753,4,1,false,false,3.6282282,3.1604037,13.903631,0.08250064,0.085232794,3
52.915573,0.030254392,35.35133745894357,-80.68594014515574,0,1,6113.0283,0.06742552,4,1,false,false,3.5488217,2.8445506,10.99554,0.08407976,0.08903191,3
52.963623,0.030498998,35.351329707152885,-80.68594201543519,0,1,6117.0063,0.070138425,4,1,false,false,3.4296618,2.8659825,10.628446,0.0855745,0.08181721,3
53.012383,0.030743837,35.351321865413816,-80.68594388571465,0,0.97758853,6111.675,0.07227012,4,1,false,false,3.9522839,2.910702,12.419403,0.08689488,0.07754008,3
53.06043,0.030988934,35.351314023674746,-80.6859457559941,0,0.91431606,6110.262,0.07575847,4,1,false,false,4.0482073,2.9056356,11.157943,0.08812329,0.07804294,3
53.108707,0.031234242,35.35130627188406,-80.68594762627355,0,0.91431606,6135.1963,0.07827778,4,1,false,false,3.981046,2.7626362,10.395973,0.08949367,0.08996661,3
53.15404,0.031479772,35.35129843014499,-80.68594938659581,0,0.8233144,6152.503,0.0806033,4,1,false,false,3.5754654,2.6908772,9.187908,0.09109085,0.09762733,3
53.201797,0.031725552,35.351290498182465,-80.68595125687527,0,0.6928698,6112.6436,0.0811847,4,1,false,false,3.7159307,2.7892923,10.342408,0.09278643,0.10213214,3
53.239567,0.03197153,35.351282656443395,-80.68595312715472,0,0.54198647,6063.3193,0.08195973,4,1,false,false,4.6393633,1.6466476,11.017955,0.09456203,0.10606345,3
53.25269,0.03221762,35.351274814704325,-80.68595488747698,0,0.36545512,6040.003,0.08137869,4,1,false,false,4.3372445,0.20545845,9.704542,0.096348785,0.10546379,3
53.243362,0.032463733,35.35126697296525,-80.68595664779924,0,0.20194826,6033.967,0.08060327,4,1,false,false,4.446354,-1.4702803,11.001194,0.09812979,0.10588871,3
53.20475,0.03270974,35.35125913122618,-80.68595840795363,0.011032256,0.056999296,6006.7305,0.07866539,4,1,false,false,4.7209654,-2.321635,11.669602,0.09984507,0.10038486,3
53.168587,0.032955557,35.35125119926365,-80.6859601682759,0.027219836,-7.450581e-09,5914.7803,0.0767275,4,1,false,false,4.816515,-2.2578218,12.080553,0.101511836,0.10162859,3
53.12679,0.033201188,35.35124335752458,-80.68596192859816,0.043050166,0,5814.834,0.074983045,4,1,false,false,4.683705,-2.7022934,11.201518,0.10325576,0.10393493,3
53.05211,0.03344658,35.35123551578551,-80.68596357879537,0.06361913,0,5984.401,0.072851546,4,1,false,false,4.451753,-6.944134,11.630152,0.10500891,0.103344165,3
52.91768,0.033691432,35.35122767377137,-80.68596533911763,0.096568406,0,6215.8193,0.072076306,4,1,false,false,4.327358,-7.4182196,11.326411,0.10674041,0.10087297,3
52.834152,0.03393573,35.35121983203229,-80.68596698931484,0.14981203,0,6142.285,0.07207632,4,1,false,false,4.5763054,-2.6968784,11.470627,0.10835601,0.095237106,3
52.75994,0.034179535,35.35121208051669,-80.6859686396799,0.22105819,0,6032.317,0.07246372,4,1,false,false,4.6620574,-6.3555145,11.122656,0.11003149,0.10338898,3
52.643227,0.034422766,35.35120423877761,-80.6859702898771,0.3012691,0,5926.856,0.07498305,4,1,false,false,4.702972,-7.219485,10.2312975,0.11177127,0.10385301,3
52.500412,0.03466541,35.351196486986936,-80.68597194024218,0.38616782,0,5872.092,0.077696376,4,1,false,false,4.8918233,-9.915765,11.181387,0.11355526,0.10986756,3
52.294125,0.03490726,35.351188735471325,-80.68597348048219,0.49838495,0,5967.183,0.0817663,4,1,false,false,4.658485,-13.478991,10.095598,0.11544292,0.11422293,3
52.060665,0.035148103,35.35118098368064,-80.6859750207222,0.587346,0,5954.0786,0.08544827,4,1,false,false,4.7916565,-14.228062,10.21861,0.11734126,0.11470589,3
51.809956,0.035387825,35.35117323216503,-80.68597656096222,0.66126347,0,5852.3306,0.08796777,4,1,false,false,5.0169873,-15.802705,10.44616,0.119327575,0.12498145,3
51.527428,0.035626307,35.351165570597814,-80.68597810120222,0.7148907,0,5755.5083,0.09184428,4,1,false,false,4.7895803,-17.46099,11.168089,0.12147625,0.1348564,3
51.223263,0.035863493,35.35115799925405,-80.68597964144224,0.7563293,0,5727.0273,0.09417,4,1,false,false,5.1598125,-19.063349,11.147035,0.123827174,0.14827889,3
50.892975,0.036099207,35.35115042791029,-80.6859810715572,0.7798897,0,5699.1655,0.09649551,4,1,false,false,5.126756,-19.834904,9.726527,0.12640834,0.16151504,3
50.564587,0.036333382,35.35114285656653,-80.68598250184002,0.7904461,0,5617.688,0.09882155,4,1,false,false,5.38116,-20.178778,10.710185,0.12917712,0.17163001,3
50.23281,0.036566038,35.35113537517116,-80.68598393212284,0.7966085,0,5547.124,0.09979077,4,1,false,false,5.5953956,-19.71276,9.089838,0.13208602,0.17885624,3
49.89312,0.0367972,35.35112798399925,-80.68598536240566,0.7945961,0,5502.3027,0.10192247,4,1,false,false,5.9385076,-20.556295,10.066228,0.13512886,0.19075377,3
49.555084,0.037026774,35.35112059310241,-80.68598668256342,0.7828241,0,5436.9624,0.10386073,4,1,false,false,6.4292326,-20.151905,9.847511,0.13843104,0.20951281,3
