Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
50.190235,0.016536882,35.351775156607154,-80.68582957741067,0,1,5795.025,-0.014236136,4,1,false,false,-0.54045415,3.3759422,10.998496,0.015119704,-0.00856603,3
50.24316,0.016768314,35.35176785565871,-80.68583199781182,0,1,5806.644,-0.012202563,4,1,false,false,-1.2009413,2.8758008,9.378665,0.014968383,-0.009685132,3
50.292126,0.016999971,35.35176055471025,-80.6858343080879,0,1,5840.935,-0.009006146,4,1,false,false,-0.7704021,2.8347235,10.227975,0.014850995,-0.006526253,3
50.342976,0.017231856,35.35175334371019,-80.68583672848905,0,1,5844.648,-0.0040682713,4,1,false,false,-0.84624577,3.128161,9.953243,0.014779286,-0.0029191677,3
50.39779,0.017463982,35.35174595253828,-80.6858391488902,0,1,5819.3667,0.00029099267,4,1,false,false,-0.95913637,3.2742472,8.381179,0.014767819,0.0041139335,3
50.449978,0.017696362,35.351738651589834,-80.68584156929134,0,1,5824.831,0.0040671458,4,1,false,false,-0.9074771,2.916054,9.824897,0.01477634,0.0026603688,3
50.49741,0.01792897,35.35173135064139,-80.68584398969249,0,1,5859.8696,0.006972571,4,1,false,false,-0.59017366,2.8359084,9.215878,0.014774794,0.0037122162,3
50.550137,0.0181618,35.35172404969293,-80.68584641009362,0,1,5870.932,0.007553432,4,1,false,false,0.20281184,3.2221699,11.670197,0.014827783,0.00578857,3
50.606346,0.018394886,35.35171665852102,-80.68584883049476,0,1,5873.305,0.0072624404,4,1,false,false,-1.3918447,3.182277,10.429119,0.014998405,0.0051666237,3
50.6593,0.018628221,35.351709357572574,-80.68585114077085,0,1,5872.323,0.0072624404,4,1,false,false,-0.68528515,3.0180707,8.770541,0.015174,0.005834722,3
50.711544,0.018861786,35.35170196667573,-80.685853561172,0,1,5870.107,0.004938999,4,1,false,false,0.08632684,3.1904643,8.25891,0.015316668,0.00685779,3
50.762024,0.019095602,35.351694665452214,-80.68585598157314,0,1,5856.8423,0.0026144343,4,1,false,false,0.14912564,2.9117005,10.903255,0.015435715,0.013810031,3
50.813953,0.019329647,35.351687274555374,-80.68585840197429,0,1,5858.1685,0.0020324502,4,1,false,false,-1.5352007,3.0855496,12.026499,0.015523583,0.0051009995,3
50.860764,0.019563917,35.35167988338346,-80.68586082237543,0,1,5898.751,0.0043581384,4,1,false,false,-1.0454005,2.608336,10.731748,0.015504139,-0.004348055,3
50.908485,0.019798404,35.35167249221155,-80.68586324277656,0,1,5936.25,0.0061007193,4,1,false,false,-0.25420442,2.9198298,7.799383,0.015503207,-0.0030811299,3
50.963913,0.020033125,35.35166510103964,-80.68586566317771,0,1,5923.9897,0.0069725714,4,1,false,false,0.23069608,3.3779821,9.524984,0.015599114,0.005717371,3
51.023563,0.020268109,35.3516577101428,-80.68586808357885,0,1,5877.6987,0.007553432,4,1,false,false,-1.1671472,3.3859878,11.33508,0.01577435,0.009576994,3
51.074432,0.020503344,35.35165031897089,-80.68587050398,0,1,5877.7236,0.009297136,4,1,false,false,-1.2668762,2.6968856,9.909499,0.015928626,0.005116488,3
51.115875,0.020738795,35.351642927798984,-80.68587292438114,0,1,5929.247,0.009006145,4,1,false,false,0.26707375,2.5205865,9.561507,0.01598505,0.0037359504,3
51.16227,0.020974444,35.351635446678685,-80.68587534478229,0,1,5951.497,0.0072624413,4,1,false,false,-0.9447225,2.9849348,9.150752,0.016085764,0.007555696,3
51.21597,0.02121032,35.35162805550677,-80.68587787514062,0,1,5912.024,0.006972572,4,1,false,false,-0.87173045,3.2685144,10.71967,0.016132448,0.0050507667,3
51.26806,0.021446444,35.35162057438647,-80.68588029554176,0,1,5914.5176,0.0066827033,4,1,false,false,0.049272656,2.7874944,8.919813,0.016158322,0.0050759655,3
51.312912,0.021682763,35.35161318321456,-80.68588271594291,0,1,5964.4053,0.0052288678,4,1,false,false,0.31081074,2.6214244,8.336865,0.016277956,0.012908371,3
51.360355,0.021919256,35.35160570181919,-80.68588513634406,0,1,5981.6113,0.0043581384,4,1,false,false,-1.8546929,3.0437548,9.065332,0.016479904,0.009657909,3
51.41762,0.022155978,35.35159822069889,-80.68588755657733,0,1,5961.7983,0.0031952946,4,1,false,false,-0.6928896,3.3538456,9.369768,0.016637571,0.0104873115,3
51.471622,0.022392955,35.35159073930352,-80.68588997697847,0,1,5944.7197,-0.0005819842,4,1,false,false,-0.40523002,3.1094017,9.316453,0.016875433,0.015738968,3
51.522186,0.022630092,35.35158334840668,-80.68589239737962,0,1,5967.587,-0.0031964174,4,1,false,false,-1.4459791,2.896209,10.371315,0.017160457,0.013391366,3
51.57087,0.02286743,35.351575867011306,-80.68589481778076,0,1,5974.415,-0.003777278,4,1,false,false,-1.166021,2.995862,11.652956,0.017294997,0.0012996141,3
51.622967,0.023105001,35.35156829566755,-80.68589734830697,0,1,5966.423,-0.0026155573,4,1,false,false,0.032841444,3.0804613,10.538347,0.017321158,0.00023927989,3
51.673843,0.023342764,35.35156081454725,-80.68589976854024,0,1,5977.003,0.0011617211,4,1,false,false,-0.48014027,2.904434,11.706067,0.017390698,0.0014094035,3
51.721928,0.023580704,35.35155333315188,-80.68590218894138,0,1,5990.843,0.009006146,4,1,false,false,-0.6887857,2.7822275,10.602882,0.017458256,1.3237209e-05,3
51.769905,0.023818843,35.35154585203158,-80.68590460934253,0,1,5987.953,0.017432552,4,1,false,false,0.55466276,2.8986278,9.691534,0.01756081,0.00927195,3
51.81725,0.024057202,35.35153828068782,-80.68590713986873,0,1,5987.0576,0.029924987,4,1,false,false,-0.04134518,2.7246711,9.05204,0.017827995,0.021754947,3
51.863403,0.024295703,35.35153079929245,-80.685909560102,0,1,5995.7617,0.049389996,4,1,false,false,0.19137228,2.7099168,10.114982,0.018227143,0.031058367,3
51.909546,0.024534406,35.35152322794868,-80.68591198050315,0,1,6007.9014,0.06624168,4,1,false,false,1.7610185,2.7367737,8.58907,0.018790266,0.046214804,3
51.956684,0.024773305,35.35151574682838,-80.68591440090428,0,1,6023.5103,0.08367425,4,1,false,false,2.1717944,2.841284,8.186972,0.019683765,0.06680914,3
52.00545,0.025012393,35.351508175484625,-80.68591682130543,0,1,6036.372,0.1011068,4,1,false,false,2.4418547,2.9198081,9.950576,0.020939546,0.08565179,3
52.056675,0.025251677,35.351500603865794,-80.68591924170657,0,1,6035.7593,0.114471614,4,1,false,false,4.0311837,2.9841297,9.568475,0.022577263,0.11082729,3
52.106518,0.02549118,35.351493032522036,-80.68592166210772,0,1,6034.8877,0.12405865,4,1,false,false,4.0487094,2.8682609,8.678705,0.02465444,0.13208218,3
52.15501,0.025730902,35.35148546117827,-80.68592408250886,0,1,6043.0576,0.12899874,4,1,false,false,4.9488745,2.8410108,9.871628,0.026961397,0.1418957,3
