Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
48.153595,0.015907384,35.35179534685718,-80.6858246266512,0,1,6744.0713,-0.0047926577,3,1,false,false,-0.1551626,3.5793295,7.5420256,0.012448196,0.00869732,3
48.21434,0.01612942,35.351788316304045,-80.68582693692728,0,1,6769.682,-0.0045102886,3,1,false,false,-0.53341496,3.725045,8.0116825,0.012579974,0.0049521993,3
48.28026,0.016351743,35.35178137597436,-80.68582924737123,0,1,6775.913,-0.0022556891,3,1,false,false,-0.36772418,3.9974282,10.41112,0.0126257995,0.0014732806,3
48.346508,0.016574368,35.35177434542123,-80.68583155764732,0,1,6749.1665,0.00084601995,3,1,false,false,0.1660999,4.033921,10.209807,0.0126571935,0.0039215144,3
48.411934,0.016797297,35.351767314868084,-80.68583397804846,0,1,6752.313,0.0053563076,3,1,false,false,-0.5769062,3.7382374,9.266909,0.012747449,0.0049898326,3
48.472385,0.017020512,35.35176028403988,-80.68583628849242,0,1,6783.294,0.010148967,3,1,false,false,-0.15109962,3.4947643,10.101829,0.012896191,0.009019614,3
48.53078,0.017244006,35.351753253486734,-80.6858385987685,0,1,6798.783,0.013531953,3,1,false,false,-0.4724701,3.582454,10.204415,0.013097371,0.012856982,3
48.592915,0.017467769,35.35174622293359,-80.68584090921246,0,1,6786.1714,0.015506363,3,1,false,false,-0.15340704,3.766986,9.019836,0.013364053,0.020269828,3
48.655796,0.017691819,35.35173919238046,-80.68584321948853,0,1,6781.3184,0.016914949,3,1,false,false,-0.26940435,3.7124481,9.8288965,0.013652356,0.019702451,3
48.714424,0.017916156,35.351732161827314,-80.68584563988968,0,1,6799.0957,0.015506362,3,1,false,false,0.13908637,3.4160557,9.343313,0.013929405,0.021652415,3
48.710144,0.01814068,35.351725041325786,-80.68584795033364,0,1,6794.3257,0.014660345,0,1,false,false,0.1900183,-4.019453,10.4685545,0.014217528,0.020464381,3
48.677673,0.018365018,35.35171801077264,-80.68585026060971,0,1,6304.3154,0.012687027,4,1,false,false,-0.049093366,1.4987383,11.406424,0.014559059,0.02185067,3
48.804684,0.018589566,35.35171098021951,-80.68585257105367,0,1,5564.519,0.008175645,4,1,false,false,-0.0477916,8.917695,9.753066,0.014965277,0.015951604,3
48.914204,0.018814739,35.35170385944291,-80.68585488149763,0,1,5566.373,0.005921049,4,1,false,false,-0.39189318,4.551205,7.955394,0.015339967,0.01361697,3
48.93846,0.019040206,35.351696738666305,-80.68585730173089,0,1,5657.009,0.005356309,4,1,false,false,0.6265882,0.39568564,9.67973,0.015659101,0.020752778,3
48.983917,0.019265777,35.351689617889704,-80.68585961217485,0,1,5680.718,0.0073307185,4,1,false,false,-0.64625674,3.6600277,10.784766,0.015927194,0.0167157,3
49.041424,0.01949162,35.351682497388175,-80.68586192261881,0,1,5662.3804,0.010148966,4,1,false,false,-0.3364029,3.393832,10.739734,0.016071582,0.0100791305,3
49.09743,0.019717721,35.351675376611574,-80.68586423289489,0,1,5665.1606,0.010994986,4,1,false,false,-0.3901032,3.1693046,9.272107,0.016201964,0.00896883,3
49.149338,0.019944068,35.35166825583497,-80.68586654333885,0,1,5710.2705,0.012404655,4,1,false,false,1.1100442,3.1303952,9.992528,0.016438685,0.016620403,3
49.206005,0.02017066,35.351661135333444,-80.68586896373999,0,1,5706.9688,0.015787642,4,1,false,false,-0.16893727,3.5356858,12.4647665,0.016778935,0.017785313,3
49.26639,0.020397514,35.35165401455685,-80.68587127401607,0,1,5671.1123,0.017762052,4,1,false,false,-0.85585415,3.554774,11.5564785,0.017137185,0.017627006,3
49.317703,0.020624638,35.35164689378025,-80.68587358446003,0,1,5681.2334,0.01663367,4,1,false,false,-0.25443003,2.8123038,7.9295363,0.017481972,0.01686001,3
49.3656,0.020851983,35.35163968305526,-80.68587589473611,0,1,5723.0317,0.016633665,4,1,false,false,0.99206954,2.8880236,9.005312,0.017791023,0.021027474,3
49.41736,0.021079557,35.35163256227866,-80.68587820518006,0,1,5714.0044,0.018043334,4,1,false,false,-0.057952225,3.221819,9.685553,0.018103227,0.022904916,3
49.47312,0.021307377,35.351625351553665,-80.6858806255812,0,1,5691.361,0.018889349,4,1,false,false,-0.37854546,3.344883,10.266041,0.018368939,0.020263577,3
49.524105,0.02153545,35.351618140553605,-80.6858829358573,0,1,5734.232,0.016914945,4,1,false,false,0.65331715,2.909325,9.318372,0.018683458,0.023528002,3
49.573593,0.021763686,35.35161092982862,-80.68588524630124,0,1,5766.6787,0.016070014,4,1,false,false,0.19011676,3.1075287,8.26571,0.01910056,0.026328493,3
49.632595,0.02199215,35.35160371882856,-80.68588755657733,0,1,5756.7837,0.014377976,4,1,false,false,-0.5765631,3.7002165,9.870609,0.019536233,0.02411942,3
49.690987,0.022220884,35.35159650810357,-80.68588986702127,0,1,5728.2666,0.0109949885,4,1,false,false,0.0010784864,3.3405662,8.953993,0.019955674,0.024768066,3
49.74508,0.022449855,35.35158929737858,-80.68589228742242,0,1,5740.2017,0.010148968,4,1,false,false,0.2144683,3.098508,9.087989,0.020377725,0.02517515,3
49.795578,0.022678984,35.351582086378514,-80.68589459786638,0,1,5770.0225,0.011277355,4,1,false,false,-0.31012082,3.0359807,10.426536,0.020792002,0.023416195,3
49.849926,0.022908354,35.351574875653526,-80.68589690814247,0,1,5764.0815,0.012969394,4,1,false,false,0.22978699,3.387185,11.560119,0.0211438,0.01927207,3
