Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
47.719433,0.009742227,35.35198922827175,-80.68576004619213,0,1,6683.3457,0.016724383,3,1,false,false,0.11884338,3.955052,9.629579,0.0047879857,0.0067875707,3
47.78555,0.009962309,35.351982287667,-80.68576246659327,0,1,6685.13,0.020361137,3,1,false,false,-0.718177,4.0186515,8.971659,0.0048453677,0.008533243,3
47.85202,0.01018268,35.35197534733732,-80.68576477703722,0,1,6689.509,0.023026843,3,1,false,false,-0.2571119,3.9407294,8.17535,0.004935617,0.01276582,3
47.916733,0.010403354,35.35196849695603,-80.68576719743837,0,1,6720.7124,0.024481542,3,1,false,false,-0.30276284,3.8676052,8.330059,0.005150775,0.018515337,3
47.980827,0.010624322,35.35196155662635,-80.68576950771445,0,1,6750.852,0.025450718,3,1,false,false,-0.08126205,3.8597457,8.191797,0.005473042,0.023227299,3
48.04834,0.010845593,35.35195461629667,-80.6857719281156,0,1,6748.6133,0.025692547,3,1,false,false,-0.23889178,4.17797,8.220414,0.005846086,0.023471996,3
48.119568,0.011067185,35.35194758574353,-80.68577434851674,0,1,6742.264,0.026419897,3,1,false,false,-0.31047654,4.2487144,9.421957,0.0062027746,0.022145348,3
48.18817,0.011289096,35.35194064513878,-80.68577665896069,0,1,6745.843,0.025692552,3,1,false,false,-0.1568231,3.9506497,9.286651,0.006554039,0.021952659,3
48.255653,0.011511319,35.351933704809106,-80.68577907936184,0,1,6761.58,0.0249652,3,1,false,false,0.77134657,4.121389,11.325201,0.006945419,0.025238262,3
48.32484,0.011733863,35.351926674255964,-80.68578138963792,0,1,6776.0137,0.025450721,3,1,false,false,0.08687055,4.0540323,12.733032,0.007459307,0.02809589,3
48.392075,0.011956709,35.351919733651215,-80.68578381003907,0,1,6776.7095,0.025450723,3,1,false,false,-0.44950944,4.004596,10.744888,0.0080346195,0.02779997,3
48.458187,0.012179866,35.35191270309807,-80.68578623044021,0,1,6772.3765,0.02448155,3,1,false,false,0.24157774,3.985291,9.731879,0.008573764,0.027420064,3
48.523846,0.0124033205,35.35190567254494,-80.68578854088416,0,1,6773.018,0.024239723,3,1,false,false,0.2617588,3.7809236,12.258969,0.0090663005,0.028827408,3
48.586105,0.012627071,35.351898641991795,-80.68579096111743,0,1,6771.8174,0.024965193,3,1,false,false,0.16461861,3.8195982,11.1827755,0.009498282,0.02704681,3
48.648525,0.012851115,35.35189161143865,-80.6857932715614,0,1,6789.8354,0.025450721,3,1,false,false,0.21074879,3.6508572,8.795486,0.00988722,0.024734672,3
48.708553,0.013075431,35.35188458088552,-80.68579569196254,0,1,6820.256,0.026904492,3,1,false,false,0.42402327,3.60677,8.805233,0.010253908,0.024671683,3
48.769886,0.013300033,35.351877460108916,-80.68579800223861,0,1,6840.017,0.028359186,3,1,false,false,0.5582068,3.7769306,8.622388,0.0106361285,0.025237553,3
48.83425,0.013524924,35.351870429555774,-80.68580042263976,0,1,6840.818,0.030298483,3,1,false,false,0.57571745,3.899494,9.700695,0.011034297,0.027121177,3
48.89993,0.013750114,35.351863309054245,-80.6858028430409,0,1,6843.509,0.032237764,3,1,false,false,0.52764314,3.9222248,9.686348,0.01151873,0.031124305,3
48.900333,0.013975522,35.35185627850111,-80.68580515348486,0,1,6820.66,0.03466072,0,1,false,false,0.574506,-4.2340302,8.952412,0.012065432,0.033149198,3
48.85884,0.014200727,35.35184915772451,-80.68580757388601,0,1,6326.971,0.035630822,4,1,false,false,0.9840299,1.4270676,10.111544,0.0126556,0.036691815,3
48.998356,0.014426155,35.35184203694791,-80.68580988416208,0,1,5592.1885,0.038297474,4,1,false,false,0.75507843,9.856262,10.574622,0.013336917,0.040378734,3
49.114,0.014652249,35.351835006394765,-80.68581230456323,0,1,5553.2476,0.04023675,4,1,false,false,1.3970368,4.930321,11.191364,0.014115428,0.045656484,3
49.13624,0.014878651,35.351827885618164,-80.68581461500719,0,1,5648.338,0.042659685,4,1,false,false,0.5556199,0.4175998,10.054856,0.014861088,0.04109058,3
49.177177,0.015105157,35.351820674893176,-80.68581692528326,0,1,5748.184,0.042659696,4,1,false,false,1.0491698,3.0545301,8.772325,0.015535761,0.04232661,3
49.233055,0.015331901,35.351813554116575,-80.68581934568441,0,1,5719.029,0.043144282,4,1,false,false,0.90938455,3.8597465,8.724979,0.016165769,0.041292127,3
49.30309,0.015558932,35.351806433615046,-80.68582165612837,0,1,5658.082,0.043144286,4,1,false,false,1.0085411,4.0284047,10.886784,0.016819118,0.04615632,3
49.357925,0.015786272,35.351799312838445,-80.68582407652951,0,1,5698.311,0.0426597,4,1,false,false,1.5687964,2.8440475,9.120633,0.017596046,0.05057736,3
49.404583,0.016013823,35.35179210211346,-80.68582638680559,0,1,5756.074,0.043628868,4,1,false,false,1.8860843,2.9010737,7.38338,0.018431293,0.05221232,3
49.463913,0.016241621,35.351784981336856,-80.68582869724955,0,1,5755.3477,0.045326333,4,1,false,false,1.3109504,4.0577774,9.394819,0.019288417,0.04972611,3
49.53091,0.016469719,35.351777770336795,-80.68583100752562,0,1,5709.6685,0.048234813,4,1,false,false,2.4652526,3.7602897,10.452532,0.020097835,0.049988076,3
49.590027,0.016698109,35.35177055961181,-80.68583342792677,0,1,5708.6006,0.051142342,4,1,false,false,1.7303655,3.2549992,9.484801,0.020987004,0.054866817,3
49.64184,0.016926749,35.35176334888682,-80.68583573837073,0,1,5763.2065,0.052839793,4,1,false,false,2.2664137,3.0556812,9.880652,0.021948932,0.05823269,3
49.696354,0.01715563,35.35175613788676,-80.68583804864681,0,1,5769.9404,0.05186969,4,1,false,false,1.5326564,3.439043,9.92849,0.022962075,0.058223158,3
49.757732,0.017384786,35.35174892716177,-80.68584035909076,0,1,5735.265,0.050657753,4,1,false,false,2.4539263,3.6323407,9.807985,0.023921432,0.05822288,3
49.814323,0.017614212,35.351741716161705,-80.68584266953472,0,1,5734.871,0.04847756,4,1,false,false,1.5046096,3.1969738,9.094885,0.02481891,0.052507967,3
49.864754,0.017843893,35.35173441521326,-80.6858449798108,0,1,5771.1685,0.047507457,4,1,false,false,1.6874255,2.9546194,9.114193,0.02558408,0.04831525,3
