Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
47.246937,0.012855779,35.351889538499634,-80.6857846902002,0,1,6595.0527,0.0062823496,3,1,false,false,-1.4289596,3.8552608,9.313274,0.005141304,0.010770695,3
47.310867,0.013073693,35.351882688118344,-80.68578700047628,0,1,6611.436,0.0071794563,3,1,false,false,-1.0903075,3.845376,9.228719,0.005295347,0.0140892975,3
47.374897,0.0132919075,35.351875837737055,-80.68578931092023,0,1,6625.849,0.0071794563,3,1,false,false,-0.92734605,3.8663864,8.585211,0.0054821055,0.0139698805,3
47.44024,0.013510417,35.35186898763084,-80.68579173132137,0,1,6641.008,0.0071794563,3,1,false,false,-0.37944663,3.9526508,9.588598,0.0056693996,0.013481418,3
47.506527,0.013729237,35.35186213724955,-80.68579404176533,0,1,6653.4277,0.0044872677,3,1,false,false,-0.4221631,4.0014195,9.7766285,0.005893289,0.013156973,3
47.572895,0.013948352,35.35185528686826,-80.68579635204142,0,1,6665.1177,0.0020197916,3,1,false,false,-0.2819789,3.9414034,9.04733,0.0061268616,0.01060141,3
47.63928,0.014167769,35.351848346538574,-80.68579877244255,0,1,6671.0713,-0.0006732638,3,1,false,false,-0.43978176,4.0029244,9.142221,0.0063317367,0.008239306,3
47.706116,0.014387496,35.351841496157284,-80.68580108288651,0,1,6671.4927,-0.003140741,3,1,false,false,-0.42075956,3.9803147,9.764082,0.006484067,0.0060471264,3
47.771507,0.014607525,35.35183455582761,-80.6858033931626,0,1,6667.961,-0.0053843753,3,1,false,false,-0.47014934,3.9344296,11.28254,0.0065679234,0.003925953,3
47.835476,0.014827849,35.35182770544632,-80.68580581356375,0,1,6672.1006,-0.0069547473,3,1,false,false,-0.36485714,3.7878544,9.699629,0.0066004093,0.0023013577,3
47.897156,0.015048468,35.351820765116635,-80.68580812400769,0,1,6688.3896,-0.006954746,3,1,false,false,-0.9354362,3.6714206,9.517859,0.0065886793,0.00029362712,3
47.95879,0.015269361,35.351813824511886,-80.68581054424097,0,1,6704.1143,-0.006954746,3,1,false,false,-0.94404143,3.7639534,9.563495,0.00652783,-0.0018549575,3
48.021904,0.01549054,35.35180688418221,-80.68581285468493,0,1,6715.7217,-0.006954746,3,1,false,false,-1.2277148,3.7718873,9.744238,0.0064409603,-0.0039839926,3
48.085506,0.015712012,35.35179994385253,-80.68581527508607,0,1,6725.262,-0.006954746,3,1,false,false,-0.6287178,3.837452,9.47123,0.006376142,-0.002077044,3
48.080845,0.01593369,35.35179291329939,-80.68581758553002,0,1,6737.9355,-0.0031407406,0,1,false,false,-0.7892579,-4.6492114,8.367892,0.006352022,-0.00073944853,3
