Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
47.60109,0.009274132,35.352002838535796,-80.68575025463036,0,1,6656.6187,0.011329588,3,1,false,false,-0.55337477,4.048396,10.144046,0.0075520296,0.01216038,3
47.667587,0.009493685,35.35199598842958,-80.68575256507432,0,1,6673.7046,0.010167866,3,1,false,false,-0.46175152,3.9553807,8.109386,0.0077844854,0.011000678,3
47.733498,0.009713551,35.35198904782483,-80.6857548753504,0,1,6684.7046,0.009876874,3,1,false,false,-0.123763025,3.9807184,8.909446,0.00794725,0.009275065,3
47.800156,0.009933722,35.351982107495154,-80.68575718579436,0,1,6680.052,0.009876874,3,1,false,false,-0.5492705,4.0453234,9.391487,0.008027717,0.007662019,3
47.867348,0.010154198,35.35197516716547,-80.6857596061955,0,1,6679.4053,0.010458858,3,1,false,false,-0.10832626,3.9939454,8.408287,0.008038531,0.005790694,3
47.9319,0.0103749875,35.35196822656072,-80.68576191647158,0,1,6707.9697,0.011039718,3,1,false,false,-0.0051904917,3.8072906,8.003799,0.008071795,0.0070828935,3
47.99498,0.01059607,35.351961286231045,-80.68576422691554,0,1,6746.4854,0.01191157,3,1,false,false,-0.19789249,3.7966497,7.978919,0.008140574,0.0066787708,3
48.06121,0.010817441,35.35195434590136,-80.68576664731668,0,1,6758.0874,0.011911571,3,1,false,false,-0.4294903,4.1076283,8.550389,0.008231185,0.006305394,3
48.132656,0.01103914,35.35194740529661,-80.68576895759276,0,1,6750.73,0.0127823,3,1,false,false,-0.47334933,4.3093147,9.83334,0.008323641,0.0056205713,3
48.20353,0.011261158,35.35194046496694,-80.6857713779939,0,1,6747.5747,0.012782299,3,1,false,false,-0.59147906,4.1567416,8.883025,0.008447123,0.006838615,3
48.271145,0.011483496,35.351933434413795,-80.68577368843786,0,1,6756.038,0.012201439,3,1,false,false,-0.5278106,4.0049763,9.952156,0.008573194,0.006809324,3
