Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
28.398155,0.17538583,45.625007964015666,9.282398176694844,0,1,8424.242,0.054037984,2,1,false,false,3.696682,9.394315,8.5315485,-2.7694569,0.11525089,3
28.559149,0.17546758,45.62501210274441,9.282396509790958,0,1,8351.417,0.058106255,2,1,false,false,3.0844123,9.8476305,9.294884,-2.7675934,0.10555727,3
28.717989,0.17554979,45.62501624174772,9.282394971230847,0,1,8325.008,0.062464405,2,1,false,false,2.9471004,9.57596,10.209912,-2.7659621,0.09075221,3
28.876194,0.17563245,45.62502038047646,9.28239330432696,0,1,8365.518,0.066531524,2,1,false,false,3.398549,9.626618,10.708447,-2.7645493,0.08005356,3
29.03138,0.17571557,45.6250246092671,9.28239176576685,0,1,8380.633,0.06769438,2,1,false,false,3.082967,9.208045,8.939768,-2.7632616,0.07473767,3
29.178495,0.17579912,45.625028747995835,9.282390098862964,0,1,8411.509,0.06507884,2,1,false,false,2.9081824,8.617223,9.104333,-2.762007,0.07666047,3
29.317263,0.17588326,45.62503297678648,9.28238843195908,0,1,8461.926,0.059267983,2,1,false,false,2.690873,8.351478,9.974977,-2.760701,0.07985874,3
29.45525,0.17596781,45.62503729563902,9.282386637102713,0,1,8477.295,0.05839613,2,1,false,false,3.222062,8.482651,10.931904,-2.7593567,0.081806265,3
29.589884,0.17605276,45.625041524429655,9.282384970198827,0,1,7839.5117,0.059848838,2,1,false,false,3.619097,7.6358733,10.444682,-2.7579792,0.082112424,3
29.660904,0.17613801,45.62504575322029,9.282383174951168,0,1,7215.099,0.06159255,2,1,false,false,3.5220077,0.98767966,8.479297,-2.7567055,0.06756259,3
29.631157,0.17622332,45.625050071798256,9.282381508438576,0,1,7309.0503,0.062173404,0,1,false,false,2.8940628,-0.6156762,9.134258,-2.755728,0.052084118,3
29.627317,0.17630856,45.62505430058889,9.282379713190917,0,1,7118.507,0.0610117,0,1,false,false,2.7493274,-0.7494841,10.0009985,-2.754916,0.0449646,3
29.61691,0.17639396,45.62505861944143,9.28237791833455,0,1,6784.0146,0.058106255,3,1,false,false,2.8731046,0.21851219,10.401482,-2.7542365,0.035594713,3
29.698544,0.17647946,45.62506284823207,9.282376123086891,0,1,6232.89,0.054038,3,1,false,false,2.0233438,6.0267572,10.924381,-2.7536647,0.035438504,3
