Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
72.490005,0.014755115,45.61695267881299,9.280956743863685,0,1,7449.958,-0.00014493422,6,1,false,false,-0.20343888,1.9293076,10.789705,-3.1318715,-0.005624118,3
72.518616,0.014964932,45.616963475807054,9.280958154080025,0,1,7452.03,0.003341352,6,1,false,false,-0.513517,1.7371826,9.559528,-3.1319687,-0.005414924,3
72.54751,0.015174807,45.616974272801116,9.280959564296364,0,1,7472.919,0.003922774,6,1,false,false,-0.51600546,2.0991344,10.217537,-3.1320343,-0.0024874974,3
72.579,0.01538477,45.616985159307916,9.280960974512702,0,1,7453.3623,0.0013072169,6,1,false,false,-0.47081813,1.9207226,11.2623,-3.1320646,-0.0018920648,3
72.607735,0.015594818,45.61699595630198,9.28096225716785,0,1,7455.819,0.0011622827,6,1,false,false,-0.20929521,1.6435113,8.858956,-3.1320908,-0.0017182847,3
72.63585,0.015804976,45.617006843357935,9.28096366738419,0,1,7467.921,0.0011622827,6,1,false,false,-0.60419893,1.9306694,10.477782,-3.1321337,-0.0035132256,3
72.66324,0.016015232,45.617017729864735,9.280965077600529,0,1,7462.249,0.0023245653,6,1,false,false,-0.10488881,1.5479496,7.668219,-3.1321864,-0.0024369915,3
72.69009,0.016225724,45.617028526858796,9.28096648859945,0,1,7488.985,-0.0011617211,6,1,false,false,-0.34955183,1.8959876,9.373874,-3.1322155,-0.0012083411,3
72.71686,0.016436774,45.61703941391475,9.28096789881579,0,1,7483.864,-0.002905426,6,1,false,false,-0.48504472,1.630164,9.179589,-3.1322455,-0.0027028557,3
72.7492,0.016647907,45.61705030042156,9.280969309032129,0,1,7488.1465,-0.0042126426,6,1,false,false,-0.6333501,1.8661765,9.772389,-3.1323242,-0.0060907365,3
72.777336,0.0168591,45.617061097415615,9.280970590904694,0,1,7490.603,-0.010168429,6,1,false,false,-0.6919199,1.9292963,9.101706,-3.1324167,-0.004977752,3
72.808075,0.01707037,45.61707198447158,9.280972001903615,0,1,7480.9033,-0.016415205,6,1,false,false,-0.54806066,1.7863407,10.186145,-3.1325083,-0.0062420685,3
72.83514,0.017281717,45.61708287097838,9.280973412119955,0,1,7489.385,-0.020337423,6,1,false,false,-0.945766,1.6028985,8.678211,-3.1326365,-0.009093944,3
72.86483,0.017493136,45.61709375803434,9.280974822336294,0,1,7502.8457,-0.021935066,6,1,false,false,-0.953794,1.9999422,10.81381,-3.1328094,-0.011785759,3
72.89441,0.017704638,45.6171046450903,9.280976232552632,0,1,7484.615,-0.02033742,6,1,false,false,-0.5476415,1.7998713,10.46605,-3.1330214,-0.013913695,3
72.924324,0.017916204,45.6171155315971,9.280977643551555,0,1,7490.14,-0.011475647,6,1,false,false,-0.52723235,1.8285731,11.388175,-3.133269,-0.015186829,3
72.9494,0.018127851,45.617126418653065,9.280979053767894,0,1,7497.4766,0.0007269187,6,1,false,false,-0.7033105,1.6202804,10.691469,-3.133518,-0.014101488,3
72.97873,0.018339563,45.61713730570902,9.280980463984232,0,1,7500.518,0.01205763,6,1,false,false,-0.16485378,1.8019933,10.262688,-3.1337185,-0.010125497,3
73.00548,0.018551344,45.61714819221582,9.28098187420057,0,1,7497.546,0.022081124,6,1,false,false,-0.10182357,1.7058907,8.82101,-3.1338532,-0.0059051295,3
73.03254,0.0187632,45.61715916933368,9.280983285199493,0,1,7501.778,0.030070486,6,1,false,false,-0.42183623,1.7111841,9.360865,-3.133909,-0.00037440474,3
73.05859,0.018975103,45.617170056115064,9.280984695415832,0,1,7511.734,0.03239505,6,1,false,false,0.3403998,1.4931841,8.464973,-3.133848,0.007810247,3
73.08468,0.019187076,45.61718094289645,9.280986233975943,0,1,7532.8765,0.029780053,6,1,false,false,-0.22524032,1.8050871,9.887911,-3.1336708,0.013421682,3
73.11642,0.019399134,45.61719182967783,9.280987644192283,0,1,7510.404,0.026293762,6,1,false,false,0.18748668,1.7671655,8.495521,-3.1333826,0.020197358,3
73.14323,0.019611254,45.61720280652111,9.280989054408622,0,1,7524.5303,0.017577492,6,1,false,false,0.34550488,1.8466555,9.777688,-3.133035,0.021168137,3
73.17056,0.01982346,45.61721369357707,9.280990465407543,0,1,7524.0728,0.012057627,6,1,false,false,0.029559575,1.812548,9.34359,-3.1326804,0.020969627,3
73.20017,0.020035716,45.61722467042035,9.280991875623883,0,1,7532.618,0.010313925,6,1,false,false,0.51815146,1.9222282,9.779643,-3.132331,0.020859357,3
73.22828,0.02024807,45.61723555720173,9.280993285840221,0,1,7521.633,0.007989919,6,1,false,false,0.47892615,1.9631951,10.878583,-3.1319847,0.020612715,3
73.2549,0.02046048,45.617246534045016,9.28099469605656,0,1,7514.1704,0.008280348,6,1,false,false,0.78260404,1.3241723,8.982607,-3.1316504,0.018551243,3
73.27958,0.020672942,45.6172574208264,9.280996107055483,0,1,7544.4756,0.013509781,6,1,false,false,0.101241544,1.8713286,9.828427,-3.1313784,0.015221837,3
73.30863,0.020885495,45.617268397669676,9.280997517271821,0,1,7529.686,0.015107987,6,1,false,false,0.731342,1.8049809,9.660468,-3.1311007,0.017865095,3
73.33642,0.021098102,45.61727937451296,9.28099892748816,0,1,7539.0596,0.014236696,6,1,false,false,1.4002856,1.7646009,10.765371,-3.1307895,0.019227479,3
73.36261,0.021310784,45.617290261294336,9.281000337704498,0,1,7540.101,0.015398419,6,1,false,false,0.52492875,1.7124859,10.890878,-3.1304574,0.021586724,3
73.392914,0.021523533,45.61730123813762,9.28100174870342,0,1,7528.807,0.0119121345,6,1,false,false,1.4118135,1.6671402,10.176255,-3.1300712,0.02330951,3
73.4171,0.021736348,45.6173122149809,9.28100315891976,0,1,7537.8413,0.006828201,6,1,false,false,1.1095998,1.6765952,9.729242,-3.129686,0.022464663,3
73.44236,0.021949233,45.617323191824184,9.281004569136098,0,1,7546.3374,0.005229992,6,1,false,false,0.89627475,1.7122215,9.120066,-3.1293225,0.021204678,3
73.47055,0.022162175,45.61733416866747,9.281005979352436,0,1,7550.3877,0.003777279,6,1,false,false,1.4036984,1.8189149,10.127799,-3.1289766,0.019641614,3
73.496864,0.022375206,45.61734514551075,9.281007262007586,0,1,7552.2935,0.0031958565,6,1,false,false,1.1604383,1.770914,10.727195,-3.1286573,0.019056588,3
73.52474,0.022588275,45.61735612235403,9.281008672223924,0,1,7552.1113,0.0023245655,6,1,false,false,1.2066981,1.7371521,11.166694,-3.1283462,0.017468428,3
73.55172,0.02280143,45.61736709919731,9.281010082440263,0,1,7550.2993,0.001743705,6,1,false,false,1.1082096,1.7188609,11.117606,-3.1280875,0.013787226,3
73.57788,0.023014646,45.617378076040595,9.281011492656601,0,1,7552.39,-0.0018886393,6,1,false,false,1.1188167,1.5164012,9.517045,-3.1278718,0.01180708,3
73.601906,0.023227928,45.61738905288387,9.281012903655524,0,1,7558.0312,-0.0024689378,6,1,false,false,0.9707589,1.6045837,10.41669,-3.1277077,0.008748162,3
73.62713,0.023441274,45.61740011978905,9.28101418552809,0,1,7555.98,-0.0024689378,6,1,false,false,0.7233376,1.4268869,8.618626,-3.1275594,0.009586265,3
73.649475,0.023654664,45.617411096357756,9.281015595744428,0,1,7591.1406,-0.0027599295,6,1,false,false,1.3848742,1.7853556,9.516712,-3.1273901,0.010413521,3
73.677086,0.023868123,45.61742207320104,9.281017006743351,0,1,7579.164,0.00014549628,6,1,false,false,0.71900725,1.653355,8.241793,-3.1272547,0.0061720517,3
73.70472,0.024081657,45.61743314010622,9.281018288615916,0,1,7581.6797,0.0063917125,6,1,false,false,0.6100356,1.8391019,9.767325,-3.12716,0.0062117893,3
73.73167,0.024295252,45.6174441169495,9.281019698832255,0,1,7580.538,0.007118068,6,1,false,false,1.1962373,1.461672,10.684429,-3.1270328,0.008517632,3
73.75832,0.024508921,45.617455093792785,9.281020981487405,0,1,7590.4404,0.00828035,6,1,false,false,0.644758,1.6908567,10.320326,-3.1268885,0.008916409,3
73.785736,0.02472265,45.617466160697965,9.281022391703743,0,1,7577.8325,0.009152203,6,1,false,false,0.6917039,1.6540867,10.989294,-3.1267378,0.009204006,3
73.80757,0.024936445,45.61747713754125,9.281023801920082,0,1,7591.199,0.0068281996,6,1,false,false,1.0494643,1.5395663,10.017165,-3.1265757,0.010565028,3
73.83256,0.0251503,45.61748820417185,9.281025083792647,0,1,7595.6504,0.004794066,6,1,false,false,0.903588,1.5766693,10.171299,-3.126397,0.011214682,3
73.85875,0.025364205,45.61749927107704,9.281026494791568,0,1,7589.324,0.0036323443,6,1,false,false,0.47818682,1.6590936,9.270653,-3.1262374,0.0076793744,3
73.88206,0.025578197,45.617510247920315,9.281027776664134,0,1,7594.2188,0.002760492,6,1,false,false,0.64387757,1.3549305,10.629424,-3.1261473,0.0042395084,3
73.9054,0.025792222,45.61752131455092,9.281029186880474,0,1,7599.2065,-0.0008712907,6,1,false,false,0.15006047,1.4078537,8.716572,-3.1260967,0.001158753,3
73.93375,0.026006334,45.6175323814561,9.281030469535622,0,1,7602.2866,-0.0011617208,6,1,false,false,0.3409871,1.7481838,11.044044,-3.1261132,-0.0029405924,3
