Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
70.98143,0.009496666,45.61668356671524,9.28089071099231,0,1,7274.836,-0.0075060586,6,1,false,false,0.58546317,2.1493273,10.064048,-3.1186326,0.011467113,3
71.01,0.009702358,45.6166941835855,9.280891865303685,0,1,7271.0366,-0.008958211,6,1,false,false,1.0742226,1.7778468,11.521745,-3.1184604,0.008272644,3
71.03491,0.009908126,45.61670480045576,9.28089314717625,0,1,7284.0356,-0.005083934,6,1,false,false,0.09924911,1.4985787,10.385621,-3.118364,0.0038612299,3
71.063385,0.010113944,45.61671541732602,9.280894301487626,0,1,7298.0566,-0.006052971,6,1,false,false,0.88376886,1.9396642,9.824639,-3.1182797,0.0062812865,3
71.09424,0.010319848,45.616726034196276,9.280895455016418,0,1,7284.6177,-0.0060529704,6,1,false,false,0.5143793,1.9650668,11.062845,-3.1181715,0.0063077216,3
71.11883,0.010525827,45.61673665106653,9.280896609327794,0,1,7296.624,-0.0048423773,6,1,false,false,0.25965896,1.402925,7.454431,-3.118073,0.0055350955,3
71.1471,0.010731871,45.61674735799869,9.280897762856586,0,1,7328.384,-0.0031477315,6,1,false,false,0.8706233,2.1714149,10.15876,-3.1179888,0.0051163454,3
71.177635,0.010938001,45.61675797486895,9.280898917167962,0,1,7304.046,-0.003147732,6,1,false,false,-0.0148198195,1.7522745,8.580768,-3.1178873,0.006891961,3
71.20977,0.011144198,45.61676859173921,9.280900070696754,0,1,7311.4883,-0.003147732,6,1,false,false,0.93382174,1.9907193,10.168638,-3.1177595,0.008894715,3
71.23746,0.01135048,45.61677929867137,9.28090122500813,0,1,7312.83,-0.003147732,6,1,false,false,0.73176676,1.7109671,9.850257,-3.1176069,0.009040603,3
71.26586,0.011556839,45.61678991554163,9.280902379319507,0,1,7322.089,-0.003147732,6,1,false,false,-0.005527217,1.8981566,9.037903,-3.117459,0.009125834,3
71.298355,0.011763283,45.616800532961044,9.280903532848297,0,1,7304.1685,-0.003147732,6,1,false,false,0.8604142,1.7835162,10.836609,-3.117294,0.010560384,3
71.32391,0.011969801,45.616811239344045,9.280904687159675,0,1,7319.7676,-0.003147732,6,1,false,false,0.45273635,1.5735828,9.767081,-3.1171193,0.009791391,3
71.35252,0.01217639,45.616821856763465,9.280905840688465,0,1,7330.0938,-0.003147732,6,1,false,false,0.60149974,1.9169474,10.38972,-3.1169686,0.008070292,3
71.382324,0.01238305,45.616832563695624,9.280906994999842,0,1,7320.495,-0.003147732,6,1,false,false,0.6066709,1.9183255,9.728379,-3.1168442,0.0070468895,3
71.409294,0.012589793,45.61684327062778,9.280908148528633,0,1,7330.0444,-0.003147732,6,1,false,false,0.74512607,1.7147214,9.12377,-3.1167226,0.0074726464,3
