Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
71.88645,0.017997093,45.61712506882287,9.280898147887907,0,1,7386.256,-0.038738083,6,1,false,false,-1.1051879,1.7710435,9.046247,-3.1225343,-0.03568356,3
71.912796,0.018205516,45.61713577575503,9.28089942976047,0,1,7395.2134,-0.033411656,6,1,false,false,-1.6436917,1.51809,8.811881,-3.1231453,-0.036928292,3
71.9409,0.018414007,45.61714657274909,9.280900584071848,0,1,7412.1455,-0.029538315,6,1,false,false,-1.7685964,1.8964486,10.370275,-3.123782,-0.039986048,3
71.973625,0.018622601,45.61715727968125,9.280901865944413,0,1,7389.6426,-0.023484405,6,1,false,false,-2.284044,1.8829951,10.519406,-3.1244578,-0.041006688,3
72.00285,0.018831268,45.617168076675306,9.280903148599561,0,1,7382.983,-0.017916415,6,1,false,false,-1.9426638,1.8250244,11.414549,-3.1251004,-0.036571767,3
72.02908,0.019040018,45.617178783607464,9.280904302128354,0,1,7385.489,-0.010652851,6,1,false,false,-1.8094244,1.6292348,10.662416,-3.1256638,-0.030734142,3
72.05557,0.019248843,45.61718958032695,9.280905584783504,0,1,7397.343,-0.006294526,6,1,false,false,-1.8755414,1.79687,10.608222,-3.126118,-0.024298845,3
72.08351,0.019457735,45.617200377321005,9.280906866656068,0,1,7390.388,0.0031477327,6,1,false,false,-1.749493,1.6696602,11.337073,-3.1264617,-0.017626688,3
72.10951,0.01966671,45.617211084253164,9.280908148528633,0,1,7395.4883,0.0050848704,6,1,false,false,-1.1004025,1.5923243,10.592404,-3.1266842,-0.010236194,3
72.13561,0.019875757,45.61722188097264,9.28090930284001,0,1,7400.611,0.010652852,6,1,false,false,-1.9921453,1.6306671,10.216499,-3.1268222,-0.0063704895,3
72.16309,0.020084878,45.617232677966705,9.280910584712576,0,1,7399.272,0.0094422605,6,1,false,false,-1.2890003,1.7371855,10.33455,-3.1268837,-0.0013910924,3
72.185905,0.020294083,45.617243474960766,9.280911867367724,0,1,7413.874,0.009926309,6,1,false,false,-0.9778522,1.4660643,9.294614,-3.1268797,0.002426143,3
72.21355,0.02050334,45.617254271680245,9.28091314924029,0,1,7425.2886,0.0031477308,6,1,false,false,-1.2479852,1.7747304,10.226504,-3.1267989,0.0075067175,3
72.24033,0.020712681,45.61726506867431,9.28091443189544,0,1,7423.95,0.00072654383,6,1,false,false,-0.2915616,1.656445,9.257184,-3.1266568,0.008524013,3
72.26858,0.020922095,45.617275865393786,9.280915713768005,0,1,7421.5337,0.00024249335,6,1,false,false,-0.99248177,1.7701001,9.439062,-3.1265178,0.008798949,3
72.295204,0.021131586,45.61728666238785,9.28091699564057,0,1,7421.14,-0.00653702,6,1,false,false,-0.6491548,1.5483421,10.076226,-3.1263683,0.009734741,3
72.32013,0.021341152,45.6172974593819,9.280918278295719,0,1,7438.3516,-0.00895821,6,1,false,false,-0.2985964,1.6049514,8.774611,-3.1262324,0.0068165925,3
72.3486,0.021550788,45.61730825610139,9.280919560168284,0,1,7441.0513,-0.011136906,6,1,false,false,-0.82397705,1.9011878,11.026994,-3.1261497,0.0031932374,3
72.377754,0.021760507,45.61731905309544,9.280920842823434,0,1,7424.7695,-0.01597928,6,1,false,false,-0.677369,1.7406057,10.954826,-3.1261134,0.00022513712,3
72.404625,0.02197031,45.617329939876825,9.280922253039773,0,1,7430.615,-0.01597928,6,1,false,false,-0.36986628,1.6849053,10.047497,-3.1261303,-0.002802296,3
72.43087,0.022180185,45.61734073687089,9.280923534912338,0,1,7426.7812,-0.01912701,6,1,false,false,-0.7618557,1.6345654,10.964963,-3.1261947,-0.0049122167,3
72.4559,0.022390133,45.617351533590366,9.280924817567486,0,1,7429.8394,-0.02275879,6,1,false,false,-0.64119387,1.515697,10.287967,-3.1262941,-0.007368461,3
72.48135,0.022600148,45.61736233058443,9.280926099440052,0,1,7445.905,-0.021305708,6,1,false,false,-0.76690453,1.5545797,10.087262,-3.1264522,-0.011427084,3
72.50736,0.022810236,45.61737321736581,9.280927381312617,0,1,7442.878,-0.023726892,6,1,false,false,-0.78829366,1.6558967,9.329311,-3.1266549,-0.012124545,3
72.5327,0.023020405,45.617384014359864,9.280928663967767,0,1,7440.7563,-0.023242846,6,1,false,false,-0.61434454,1.5496432,8.344926,-3.1268563,-0.011565458,3
72.556435,0.023230635,45.617394901141246,9.280929945840333,0,1,7459.443,-0.017916422,6,1,false,false,-0.5207666,1.5389367,8.336576,-3.1270638,-0.012811828,3
72.582504,0.02344093,45.61740569813531,9.280931356056671,0,1,7467.9683,-0.012589991,6,1,false,false,-0.6666217,1.6527375,9.757707,-3.1272907,-0.013928972,3
72.6096,0.023651302,45.61741658491669,9.28093263871182,0,1,7470.292,-0.008474158,6,1,false,false,-0.67176515,1.6503872,9.743827,-3.1275117,-0.012161742,3
72.64021,0.023861758,45.61742738191075,9.280933920584385,0,1,7459.1616,-0.0036317827,6,1,false,false,-0.45255494,1.8605553,10.500893,-3.1276906,-0.0097682085,3
72.6658,0.024072299,45.617438268692126,9.280935203239535,0,1,7452.5264,0.0024211882,6,1,false,false,-0.48780543,1.5761988,9.33417,-3.127836,-0.007743419,3
72.691124,0.024282908,45.61744915547351,9.280936613455873,0,1,7459.719,0.004115833,6,1,false,false,-0.5851897,1.6141998,9.508825,-3.1279447,-0.005147393,3
72.71609,0.024493583,45.61746004225489,9.280937895328439,0,1,7462.561,0.0024211877,6,1,false,false,-0.5074285,1.5941821,9.331654,-3.1279955,-0.00065877184,3
72.74157,0.024704337,45.61747083924895,9.280939177983587,0,1,7467.3735,0,6,1,false,false,-0.6229736,1.5615827,9.338736,-3.127981,0.0020660025,3
72.76697,0.024915155,45.617481726030334,9.280940459856152,0,1,7470.1055,-0.0014530874,6,1,false,false,-0.43636066,1.5332923,9.941837,-3.12794,0.0030504628,3
72.79304,0.025126053,45.61749261308629,9.28094187007249,0,1,7475.8887,-0.0038733396,6,1,false,false,-0.3782683,1.6343719,10.311519,-3.127881,0.003872454,3
72.81929,0.025337012,45.617503499867674,9.280943152727641,0,1,7478.7476,-0.0065370216,6,1,false,false,-0.50705504,1.6624423,10.44976,-3.12781,0.0038148835,3
72.84642,0.025548061,45.617514386649056,9.28094456294398,0,1,7476.3203,-0.008232602,6,1,false,false,-0.07297659,1.744963,10.918124,-3.1277385,0.0041737137,3
72.87174,0.02575918,45.61752527343044,9.280945844816545,0,1,7473.1357,-0.0072635645,6,1,false,false,-0.25023684,1.4944208,10.554593,-3.1276815,0.0022094068,3
72.89627,0.025970373,45.617536160486395,9.280947127471695,0,1,7482.372,-0.007990108,6,1,false,false,-0.5036681,1.5849005,10.487903,-3.1276553,0.00092784717,3
72.92172,0.026181636,45.61754704726778,9.280948537688033,0,1,7479.8896,-0.011863447,6,1,false,false,-0.1860775,1.5007612,9.442458,-3.1276324,0.001459954,3
72.946075,0.02639297,45.61755793404916,9.280949819560599,0,1,7486.836,-0.011136904,6,1,false,false,-0.2785619,1.5498286,9.768397,-3.127618,-2.5550646e-05,3
72.97109,0.026604367,45.61756882110512,9.280951102215747,0,1,7487.937,-0.013316534,6,1,false,false,-0.5510509,1.5379796,9.681653,-3.1276288,-0.00088095595,3
72.995,0.026815834,45.6175797078865,9.280952512432085,0,1,7502.286,-0.017432366,6,1,false,false,-0.37254465,1.5187293,8.826428,-3.1276538,-0.0024004034,3
73.02233,0.027027376,45.61759068472978,9.28095379430465,0,1,7495.335,-0.01597928,6,1,false,false,-0.14783058,1.6885293,10.192298,-3.1277092,-0.0038887747,3
73.046135,0.027238987,45.61760157151116,9.280955205303574,0,1,7495.916,-0.014284639,6,1,false,false,-0.2601131,1.4323722,8.367735,-3.1277828,-0.003915644,3
73.07117,0.027450664,45.61761245829254,9.28095648717614,0,1,7512.776,-0.01452713,6,1,false,false,-0.11792328,1.6505129,10.268971,-3.12785,-0.0036073283,3
73.097115,0.027662428,45.617623435135826,9.280957769048705,0,1,7507.406,-0.010168802,6,1,false,false,-0.2649199,1.6128064,9.672723,-3.1279202,-0.005333372,3
73.12418,0.027874274,45.61763432219178,9.280959180047628,0,1,7507.9507,-0.00605297,6,1,false,false,-0.11247729,1.6946702,10.306926,-3.1280098,-0.0056323735,3
73.150246,0.028086195,45.617645208973165,9.280960461920193,0,1,7501.913,-0.007505121,6,1,false,false,-0.4293533,1.705934,10.449506,-3.128093,-0.0044879587,3
